vg      	vd      	ids     
0       	0       	4.9238e-13
0       	0.05    	2.0216e-11
0       	0.1     	2.3549e-11
0       	0.15    	2.4406e-11
0       	0.2     	2.4877e-11
0       	0.25    	2.5277e-11
0       	0.3     	2.5654e-11
0       	0.35    	2.6014e-11
0       	0.4     	2.636e-11
0       	0.45    	2.669e-11
0       	0.5     	2.7002e-11
0       	0.55    	2.7296e-11
0       	0.6     	2.7568e-11
0       	0.65    	2.7818e-11
0       	0.7     	2.8049e-11
0.05    	0       	3.132e-12
0.05    	0.05    	1.3222e-10
0.05    	0.1     	1.5434e-10
0.05    	0.15    	1.6012e-10
0.05    	0.2     	1.6335e-10
0.05    	0.25    	1.6608e-10
0.05    	0.3     	1.6861e-10
0.05    	0.35    	1.7098e-10
0.05    	0.4     	1.7321e-10
0.05    	0.45    	1.7526e-10
0.05    	0.5     	1.7714e-10
0.05    	0.55    	1.7885e-10
0.05    	0.6     	1.804e-10
0.05    	0.65    	1.8182e-10
0.05    	0.7     	1.8314e-10
0.1     	0       	1.9705e-11
0.1     	0.05    	8.6748e-10
0.1     	0.1     	1.0133e-09
0.1     	0.15    	1.0524e-09
0.1     	0.2     	1.0743e-09
0.1     	0.25    	1.0925e-09
0.1     	0.3     	1.1089e-09
0.1     	0.35    	1.1237e-09
0.1     	0.4     	1.1369e-09
0.1     	0.45    	1.1486e-09
0.1     	0.5     	1.1591e-09
0.1     	0.55    	1.1688e-09
0.1     	0.6     	1.1778e-09
0.1     	0.65    	1.1862e-09
0.1     	0.7     	1.1943e-09
0.15    	0       	1.2367e-10
0.15    	0.05    	5.5133e-09
0.15    	0.1     	6.473e-09
0.15    	0.15    	6.7303e-09
0.15    	0.2     	6.8702e-09
0.15    	0.25    	6.9795e-09
0.15    	0.3     	7.072e-09
0.15    	0.35    	7.152e-09
0.15    	0.4     	7.2229e-09
0.15    	0.45    	7.2873e-09
0.15    	0.5     	7.3472e-09
0.15    	0.55    	7.4037e-09
0.15    	0.6     	7.4577e-09
0.15    	0.65    	7.5094e-09
0.15    	0.7     	7.5593e-09
0.2     	0       	7.1116e-10
0.2     	0.05    	3.2923e-08
0.2     	0.1     	3.8967e-08
0.2     	0.15    	4.0522e-08
0.2     	0.2     	4.1264e-08
0.2     	0.25    	4.1801e-08
0.2     	0.3     	4.2255e-08
0.2     	0.35    	4.2664e-08
0.2     	0.4     	4.3042e-08
0.2     	0.45    	4.3395e-08
0.2     	0.5     	4.373e-08
0.2     	0.55    	4.4049e-08
0.2     	0.6     	4.4356e-08
0.2     	0.65    	4.4652e-08
0.2     	0.7     	4.4938e-08
0.25    	0       	3.0331e-09
0.25    	0.05    	1.6052e-07
0.25    	0.1     	1.9462e-07
0.25    	0.15    	2.0256e-07
0.25    	0.2     	2.0576e-07
0.25    	0.25    	2.0798e-07
0.25    	0.3     	2.0987e-07
0.25    	0.35    	2.116e-07
0.25    	0.4     	2.132e-07
0.25    	0.45    	2.1469e-07
0.25    	0.5     	2.161e-07
0.25    	0.55    	2.1744e-07
0.25    	0.6     	2.1871e-07
0.25    	0.65    	2.1991e-07
0.25    	0.7     	2.2107e-07
0.3     	0       	7.4962e-09
0.3     	0.05    	5.0271e-07
0.3     	0.1     	6.5465e-07
0.3     	0.15    	6.9041e-07
0.3     	0.2     	7.0137e-07
0.3     	0.25    	7.0724e-07
0.3     	0.3     	7.1169e-07
0.3     	0.35    	7.1547e-07
0.3     	0.4     	7.1879e-07
0.3     	0.45    	7.2176e-07
0.3     	0.5     	7.2445e-07
0.3     	0.55    	7.269e-07
0.3     	0.6     	7.2916e-07
0.3     	0.65    	7.3126e-07
0.3     	0.7     	7.3322e-07
0.35    	0       	1.1692e-08
0.35    	0.05    	9.7483e-07
0.35    	0.1     	1.4203e-06
0.35    	0.15    	1.5517e-06
0.35    	0.2     	1.5882e-06
0.35    	0.25    	1.6005e-06
0.35    	0.3     	1.6075e-06
0.35    	0.35    	1.613e-06
0.35    	0.4     	1.6176e-06
0.35    	0.45    	1.6217e-06
0.35    	0.5     	1.6255e-06
0.35    	0.55    	1.6293e-06
0.35    	0.6     	1.6325e-06
0.35    	0.65    	1.6354e-06
0.35    	0.7     	1.6381e-06
0.4     	0       	1.4914e-08
0.4     	0.05    	1.4024e-06
0.4     	0.1     	2.2681e-06
0.4     	0.15    	2.631e-06
0.4     	0.2     	2.7368e-06
0.4     	0.25    	2.7695e-06
0.4     	0.3     	2.782e-06
0.4     	0.35    	2.7896e-06
0.4     	0.4     	2.7955e-06
0.4     	0.45    	2.8005e-06
0.4     	0.5     	2.8055e-06
0.4     	0.55    	2.8094e-06
0.4     	0.6     	2.813e-06
0.4     	0.65    	2.8163e-06
0.4     	0.7     	2.8193e-06
