vg      	vd      	ids     
0       	0       	2.9238e-14
0       	0.05    	5.565e-11
0       	0.1     	6.4555e-11
0       	0.15    	6.6277e-11
0       	0.2     	6.6883e-11
0       	0.25    	6.7302e-11
0       	0.3     	6.767e-11
0       	0.35    	6.8012e-11
0       	0.4     	6.8331e-11
0       	0.45    	6.863e-11
0       	0.5     	6.8914e-11
0       	0.55    	6.9183e-11
0       	0.6     	6.9441e-11
0       	0.65    	6.9689e-11
0       	0.7     	6.9928e-11
0.05    	0       	6.5734e-13
0.05    	0.05    	3.5765e-10
0.05    	0.1     	4.1551e-10
0.05    	0.15    	4.2686e-10
0.05    	0.2     	4.3089e-10
0.05    	0.25    	4.3363e-10
0.05    	0.3     	4.3604e-10
0.05    	0.35    	4.3826e-10
0.05    	0.4     	4.4033e-10
0.05    	0.45    	4.4227e-10
0.05    	0.5     	4.4409e-10
0.05    	0.55    	4.4581e-10
0.05    	0.6     	4.4745e-10
0.05    	0.65    	4.4902e-10
0.05    	0.7     	4.5053e-10
0.1     	0       	3.9141e-12
0.1     	0.05    	2.2936e-09
0.1     	0.1     	2.6659e-09
0.1     	0.15    	2.74e-09
0.1     	0.2     	2.7663e-09
0.1     	0.25    	2.7841e-09
0.1     	0.3     	2.7996e-09
0.1     	0.35    	2.8138e-09
0.1     	0.4     	2.827e-09
0.1     	0.45    	2.8393e-09
0.1     	0.5     	2.8508e-09
0.1     	0.55    	2.8616e-09
0.1     	0.6     	2.8719e-09
0.1     	0.65    	2.8816e-09
0.1     	0.7     	2.8909e-09
0.15    	0       	1.8728e-11
0.15    	0.05    	1.4331e-08
0.15    	0.1     	1.6723e-08
0.15    	0.15    	1.7199e-08
0.15    	0.2     	1.7366e-08
0.15    	0.25    	1.7476e-08
0.15    	0.3     	1.7569e-08
0.15    	0.35    	1.7655e-08
0.15    	0.4     	1.7734e-08
0.15    	0.45    	1.7807e-08
0.15    	0.5     	1.7875e-08
0.15    	0.55    	1.7939e-08
0.15    	0.6     	1.7999e-08
0.15    	0.65    	1.8056e-08
0.15    	0.7     	1.811e-08
0.2     	0       	5.1221e-11
0.2     	0.05    	8.0867e-08
0.2     	0.1     	9.5717e-08
0.2     	0.15    	9.8663e-08
0.2     	0.2     	9.9613e-08
0.2     	0.25    	1.0019e-07
0.2     	0.3     	1.0066e-07
0.2     	0.35    	1.0109e-07
0.2     	0.4     	1.0147e-07
0.2     	0.45    	1.0183e-07
0.2     	0.5     	1.0216e-07
0.2     	0.55    	1.0246e-07
0.2     	0.6     	1.0275e-07
0.2     	0.65    	1.0301e-07
0.2     	0.7     	1.0327e-07
0.25    	0       	8.0982e-11
0.25    	0.05    	3.2394e-07
0.25    	0.1     	4.012e-07
0.25    	0.15    	4.1674e-07
0.25    	0.2     	4.2099e-07
0.25    	0.25    	4.2313e-07
0.25    	0.3     	4.2472e-07
0.25    	0.35    	4.2608e-07
0.25    	0.4     	4.273e-07
0.25    	0.45    	4.2841e-07
0.25    	0.5     	4.2942e-07
0.25    	0.55    	4.3036e-07
0.25    	0.6     	4.3122e-07
0.25    	0.65    	4.3201e-07
0.25    	0.7     	4.3276e-07
0.3     	0       	1.2052e-10
