vg      	vd      	ids     
0       	0       	1.9989e-15
0       	0.05    	1.2525e-12
0       	0.1     	1.433e-12
0       	0.15    	1.4604e-12
0       	0.2     	1.4653e-12
0       	0.25    	1.4669e-12
0       	0.3     	1.4679e-12
0       	0.35    	1.4688e-12
0       	0.4     	1.4696e-12
0       	0.45    	1.4704e-12
0       	0.5     	1.4711e-12
0       	0.55    	1.4718e-12
0       	0.6     	1.4724e-12
0       	0.65    	1.473e-12
0       	0.7     	1.4736e-12
0.05    	0       	1.4344e-14
0.05    	0.05    	8.6184e-12
0.05    	0.1     	9.8786e-12
0.05    	0.15    	1.0067e-11
0.05    	0.2     	1.0102e-11
0.05    	0.25    	1.0114e-11
0.05    	0.3     	1.0122e-11
0.05    	0.35    	1.0128e-11
0.05    	0.4     	1.0134e-11
0.05    	0.45    	1.014e-11
0.05    	0.5     	1.0145e-11
0.05    	0.55    	1.015e-11
0.05    	0.6     	1.0155e-11
0.05    	0.65    	1.0159e-11
0.05    	0.7     	1.0164e-11
0.1     	0       	1.1221e-13
0.1     	0.05    	5.9155e-11
0.1     	0.1     	6.7835e-11
0.1     	0.15    	6.916e-11
0.1     	0.2     	6.9406e-11
0.1     	0.25    	6.9493e-11
0.1     	0.3     	6.9551e-11
0.1     	0.35    	6.9601e-11
0.1     	0.4     	6.9646e-11
0.1     	0.45    	6.9688e-11
0.1     	0.5     	6.9727e-11
0.1     	0.55    	6.9763e-11
0.1     	0.6     	6.9797e-11
0.1     	0.65    	6.9829e-11
0.1     	0.7     	6.9859e-11
0.15    	0       	6.1698e-13
0.15    	0.05    	4.1044e-10
0.15    	0.1     	4.7009e-10
0.15    	0.15    	4.793e-10
0.15    	0.2     	4.8108e-10
0.15    	0.25    	4.8173e-10
0.15    	0.3     	4.8217e-10
0.15    	0.35    	4.8255e-10
0.15    	0.4     	4.8289e-10
0.15    	0.45    	4.8321e-10
0.15    	0.5     	4.835e-10
0.15    	0.55    	4.8376e-10
0.15    	0.6     	4.8401e-10
0.15    	0.65    	4.8425e-10
0.15    	0.7     	4.8447e-10
0.2     	0       	4.3217e-12
0.2     	0.05    	2.794e-09
0.2     	0.1     	3.2089e-09
0.2     	0.15    	3.2728e-09
0.2     	0.2     	3.2857e-09
0.2     	0.25    	3.2906e-09
0.2     	0.3     	3.294e-09
0.2     	0.35    	3.2968e-09
0.2     	0.4     	3.2994e-09
0.2     	0.45    	3.3017e-09
0.2     	0.5     	3.3038e-09
0.2     	0.55    	3.3058e-09
0.2     	0.6     	3.3076e-09
0.2     	0.65    	3.3093e-09
0.2     	0.7     	3.3109e-09
0.25    	0       	2.4894e-11
0.25    	0.05    	1.851e-08
0.25    	0.1     	2.134e-08
0.25    	0.15    	2.179e-08
0.25    	0.2     	2.1883e-08
0.25    	0.25    	2.1919e-08
0.25    	0.3     	2.1944e-08
0.25    	0.35    	2.1965e-08
0.25    	0.4     	2.1984e-08
0.25    	0.45    	2.2001e-08
0.25    	0.5     	2.2016e-08
0.25    	0.55    	2.203e-08
0.25    	0.6     	2.2043e-08
0.25    	0.65    	2.2054e-08
0.25    	0.7     	2.2066e-08
0.3     	0       	1.1278e-10
0.3     	0.05    	1.0404e-07
0.3     	0.1     	1.2296e-07
0.3     	0.15    	1.2608e-07
0.3     	0.2     	1.2673e-07
0.3     	0.25    	1.2697e-07
0.3     	0.3     	1.2713e-07
0.3     	0.35    	1.2726e-07
0.3     	0.4     	1.2737e-07
0.3     	0.45    	1.2747e-07
0.3     	0.5     	1.2755e-07
0.3     	0.55    	1.2764e-07
0.3     	0.6     	1.2771e-07
0.3     	0.65    	1.2778e-07
0.3     	0.7     	1.2784e-07
0.35    	0       	3.0524e-10
0.35    	0.05    	3.5933e-07
0.35    	0.1     	4.656e-07
0.35    	0.15    	4.87e-07
0.35    	0.2     	4.9104e-07
0.35    	0.25    	4.9224e-07
0.35    	0.3     	4.9289e-07
0.35    	0.35    	4.9338e-07
0.35    	0.4     	4.9378e-07
0.35    	0.45    	4.9413e-07
0.35    	0.5     	4.9447e-07
0.35    	0.55    	4.9475e-07
0.35    	0.6     	4.95e-07
0.35    	0.65    	4.9523e-07
0.35    	0.7     	4.9544e-07
0.4     	0       	4.7035e-10
0.4     	0.05    	6.6921e-07
0.4     	0.1     	1.0285e-06
0.4     	0.15    	1.1431e-06
0.4     	0.2     	1.1675e-06
0.4     	0.25    	1.1734e-06
0.4     	0.3     	1.1753e-06
0.4     	0.35    	1.1765e-06
0.4     	0.4     	1.1774e-06
0.4     	0.45    	1.1782e-06
0.4     	0.5     	1.1788e-06
0.4     	0.55    	1.1794e-06
0.4     	0.6     	1.1799e-06
0.4     	0.65    	1.1803e-06
0.4     	0.7     	1.1808e-06
0.45    	0       	5.6862e-10
0.45    	0.05    	8.6478e-07
0.45    	0.1     	1.5105e-06
0.45    	0.15    	1.8619e-06
0.45    	0.2     	1.9895e-06
0.45    	0.25    	2.0188e-06
0.45    	0.3     	2.0267e-06
0.45    	0.35    	2.0295e-06
0.45    	0.4     	2.0312e-06
0.45    	0.45    	2.0324e-06
0.45    	0.5     	2.0334e-06
0.45    	0.55    	2.0342e-06
0.45    	0.6     	2.035e-06
0.45    	0.65    	2.0356e-06
0.45    	0.7     	2.0362e-06
0.5     	0       	6.0227e-10
0.5     	0.05    	9.5713e-07
0.5     	0.1     	1.7817e-06
0.5     	0.15    	2.3674e-06
0.5     	0.2     	2.7098e-06
0.5     	0.25    	2.8468e-06
0.5     	0.3     	2.8847e-06
0.5     	0.35    	2.8952e-06
0.5     	0.4     	2.8989e-06
0.5     	0.45    	2.9009e-06
0.5     	0.5     	2.9024e-06
0.5     	0.55    	2.9035e-06
0.5     	0.6     	2.9044e-06
0.5     	0.65    	2.9052e-06
0.5     	0.7     	2.9059e-06
0.55    	0       	6.0239e-10
0.55    	0.05    	9.7306e-07
0.55    	0.1     	1.8738e-06
0.55    	0.15    	2.601e-06
0.55    	0.2     	3.0987e-06
0.55    	0.25    	3.4406e-06
0.55    	0.3     	3.5913e-06
0.55    	0.35    	3.645e-06
0.55    	0.4     	3.661e-06
0.55    	0.45    	3.6667e-06
0.55    	0.5     	3.6693e-06
0.55    	0.55    	3.6709e-06
0.55    	0.6     	3.6722e-06
0.55    	0.65    	3.6731e-06
0.55    	0.7     	3.6738e-06
0.6     	0       	5.8322e-10
0.6     	0.05    	9.7715e-07
0.6     	0.1     	1.8904e-06
0.6     	0.15    	2.6668e-06
0.6     	0.2     	3.2577e-06
0.6     	0.25    	3.6867e-06
0.6     	0.3     	3.9795e-06
0.6     	0.35    	4.1337e-06
0.6     	0.4     	4.2069e-06
0.6     	0.45    	4.2316e-06
0.6     	0.5     	4.241e-06
0.6     	0.55    	4.2449e-06
0.6     	0.6     	4.2471e-06
0.6     	0.65    	4.2485e-06
0.6     	0.7     	4.2494e-06
0.65    	0       	5.4352e-10
0.65    	0.05    	9.8232e-07
0.65    	0.1     	1.9026e-06
0.65    	0.15    	2.6898e-06
0.65    	0.2     	3.3028e-06
0.65    	0.25    	3.7927e-06
0.65    	0.3     	4.1414e-06
0.65    	0.35    	4.3808e-06
0.65    	0.4     	4.528e-06
0.65    	0.45    	4.6042e-06
0.65    	0.5     	4.6395e-06
0.65    	0.55    	4.6537e-06
0.65    	0.6     	4.6598e-06
0.65    	0.65    	4.6627e-06
0.65    	0.7     	4.6642e-06
0.7     	0       	4.7524e-10
0.7     	0.05    	9.8808e-07
0.7     	0.1     	1.9025e-06
0.7     	0.15    	2.7099e-06
0.7     	0.2     	3.3349e-06
0.7     	0.25    	3.8372e-06
0.7     	0.3     	4.2123e-06
0.7     	0.35    	4.4908e-06
0.7     	0.4     	4.6962e-06
0.7     	0.45    	4.8248e-06
0.7     	0.5     	4.9014e-06
0.7     	0.55    	4.9442e-06
0.7     	0.6     	4.9655e-06
0.7     	0.65    	4.9743e-06
0.7     	0.7     	4.9784e-06
