vg      	vd      	ids     
0       	0       	-2.0043e-23
0       	0.05    	2.7088e-17
0       	0.1     	3.0933e-17
0       	0.15    	3.1492e-17
0       	0.2     	3.1573e-17
0       	0.25    	3.1585e-17
0       	0.3     	3.1586e-17
0       	0.35    	3.1587e-17
0       	0.4     	3.1587e-17
0       	0.45    	3.1587e-17
0       	0.5     	3.1587e-17
0       	0.55    	3.1587e-17
0       	0.6     	3.1587e-17
0       	0.65    	3.1587e-17
0       	0.7     	3.1587e-17
0.05    	0       	-1.3435e-21
0.05    	0.05    	1.8673e-16
0.05    	0.1     	2.1407e-16
0.05    	0.15    	2.1802e-16
0.05    	0.2     	2.1859e-16
0.05    	0.25    	2.1867e-16
0.05    	0.3     	2.1868e-16
0.05    	0.35    	2.1868e-16
0.05    	0.4     	2.1868e-16
0.05    	0.45    	2.1868e-16
0.05    	0.5     	2.1868e-16
0.05    	0.55    	2.1868e-16
0.05    	0.6     	2.1868e-16
0.05    	0.65    	2.1868e-16
0.05    	0.7     	2.1868e-16
0.1     	0       	-1.1118e-19
0.1     	0.05    	1.2932e-15
0.1     	0.1     	1.4809e-15
0.1     	0.15    	1.508e-15
0.1     	0.2     	1.512e-15
0.1     	0.25    	1.5125e-15
0.1     	0.3     	1.5126e-15
0.1     	0.35    	1.5126e-15
0.1     	0.4     	1.5126e-15
0.1     	0.45    	1.5126e-15
0.1     	0.5     	1.5126e-15
0.1     	0.55    	1.5126e-15
0.1     	0.6     	1.5126e-15
0.1     	0.65    	1.5126e-15
0.1     	0.7     	1.5126e-15
0.15    	0       	-7.7451e-19
0.15    	0.05    	8.9363e-15
0.15    	0.1     	1.0232e-14
0.15    	0.15    	1.0419e-14
0.15    	0.2     	1.0446e-14
0.15    	0.25    	1.045e-14
0.15    	0.3     	1.0451e-14
0.15    	0.35    	1.0451e-14
0.15    	0.4     	1.0451e-14
0.15    	0.45    	1.0451e-14
0.15    	0.5     	1.0451e-14
0.15    	0.55    	1.0451e-14
0.15    	0.6     	1.0451e-14
0.15    	0.65    	1.0451e-14
0.15    	0.7     	1.0451e-14
0.2     	0       	-8.0391e-17
0.2     	0.05    	6.127e-14
0.2     	0.1     	7.0239e-14
0.2     	0.15    	7.1538e-14
0.2     	0.2     	7.1726e-14
0.2     	0.25    	7.1754e-14
0.2     	0.3     	7.1759e-14
0.2     	0.35    	7.1759e-14
0.2     	0.4     	7.1759e-14
0.2     	0.45    	7.1759e-14
0.2     	0.5     	7.1759e-14
0.2     	0.55    	7.1759e-14
0.2     	0.6     	7.1759e-14
0.2     	0.65    	7.1759e-14
0.2     	0.7     	7.1759e-14
0.25    	0       	-6.0134e-16
0.25    	0.05    	4.1778e-13
0.25    	0.1     	4.7959e-13
0.25    	0.15    	4.8872e-13
0.25    	0.2     	4.9006e-13
0.25    	0.25    	4.9026e-13
0.25    	0.3     	4.9029e-13
0.25    	0.35    	4.903e-13
0.25    	0.4     	4.903e-13
0.25    	0.45    	4.903e-13
0.25    	0.5     	4.903e-13
0.25    	0.55    	4.903e-13
0.25    	0.6     	4.903e-13
0.25    	0.65    	4.903e-13
0.25    	0.7     	4.903e-13
0.3     	0       	-3.2484e-15
0.3     	0.05    	2.8617e-12
0.3     	0.1     	3.2844e-12
0.3     	0.15    	3.349e-12
0.3     	0.2     	3.3594e-12
0.3     	0.25    	3.361e-12
0.3     	0.3     	3.3613e-12
0.3     	0.35    	3.3613e-12
0.3     	0.4     	3.3614e-12
0.3     	0.45    	3.3614e-12
0.3     	0.5     	3.3614e-12
0.3     	0.55    	3.3614e-12
0.3     	0.6     	3.3614e-12
0.3     	0.65    	3.3614e-12
0.3     	0.7     	3.3614e-12
0.35    	0       	-1.8e-14
0.35    	0.05    	1.9514e-11
0.35    	0.1     	2.2415e-11
0.35    	0.15    	2.2867e-11
0.35    	0.2     	2.2951e-11
0.35    	0.25    	2.297e-11
0.35    	0.3     	2.2973e-11
0.35    	0.35    	2.2974e-11
0.35    	0.4     	2.2974e-11
