vg      	vd      	ids     
0       	0       	2.9094e-16
0       	0.05    	9.1917e-14
0       	0.1     	1.0551e-13
0       	0.15    	1.0756e-13
0       	0.2     	1.0793e-13
0       	0.25    	1.0804e-13
0       	0.3     	1.0811e-13
0       	0.35    	1.0816e-13
0       	0.4     	1.0822e-13
0       	0.45    	1.0827e-13
0       	0.5     	1.0831e-13
0       	0.55    	1.0835e-13
0       	0.6     	1.0839e-13
0       	0.65    	1.0842e-13
0       	0.7     	1.0845e-13
0.05    	0       	2.5776e-15
0.05    	0.05    	6.2327e-13
0.05    	0.1     	7.1566e-13
0.05    	0.15    	7.2974e-13
0.05    	0.2     	7.3224e-13
0.05    	0.25    	7.3301e-13
0.05    	0.3     	7.3351e-13
0.05    	0.35    	7.3393e-13
0.05    	0.4     	7.3432e-13
0.05    	0.45    	7.3468e-13
0.05    	0.5     	7.3501e-13
0.05    	0.55    	7.3531e-13
0.05    	0.6     	7.3559e-13
0.05    	0.65    	7.3584e-13
0.05    	0.7     	7.3606e-13
0.1     	0       	2.0519e-14
0.1     	0.05    	4.2945e-12
0.1     	0.1     	4.9208e-12
0.1     	0.15    	5.0169e-12
0.1     	0.2     	5.0343e-12
0.1     	0.25    	5.0399e-12
0.1     	0.3     	5.0435e-12
0.1     	0.35    	5.0466e-12
0.1     	0.4     	5.0495e-12
0.1     	0.45    	5.0521e-12
0.1     	0.5     	5.0545e-12
0.1     	0.55    	5.0568e-12
0.1     	0.6     	5.0588e-12
0.1     	0.65    	5.0607e-12
0.1     	0.7     	5.0625e-12
0.15    	0       	1.7102e-13
0.15    	0.05    	2.9186e-11
0.15    	0.1     	3.3503e-11
0.15    	0.15    	3.4157e-11
0.15    	0.2     	3.4278e-11
0.15    	0.25    	3.4319e-11
0.15    	0.3     	3.4345e-11
0.15    	0.35    	3.4367e-11
0.15    	0.4     	3.4388e-11
0.15    	0.45    	3.4407e-11
0.15    	0.5     	3.4425e-11
0.15    	0.55    	3.4441e-11
0.15    	0.6     	3.4456e-11
0.15    	0.65    	3.447e-11
0.15    	0.7     	3.4483e-11
0.2     	0       	1.2603e-12
0.2     	0.05    	2.0066e-10
0.2     	0.1     	2.3e-10 
0.2     	0.15    	2.3453e-10
0.2     	0.2     	2.3538e-10
0.2     	0.25    	2.3567e-10
0.2     	0.3     	2.3587e-10
0.2     	0.35    	2.3603e-10
0.2     	0.4     	2.3618e-10
0.2     	0.45    	2.3632e-10
0.2     	0.5     	2.3645e-10
0.2     	0.55    	2.3657e-10
0.2     	0.6     	2.3668e-10
0.2     	0.65    	2.3679e-10
0.2     	0.7     	2.3688e-10
0.25    	0       	9.6072e-12
0.25    	0.05    	1.3618e-09
0.25    	0.1     	1.5638e-09
0.25    	0.15    	1.5948e-09
0.25    	0.2     	1.6008e-09
0.25    	0.25    	1.603e-09
0.25    	0.3     	1.6044e-09
0.25    	0.35    	1.6057e-09
0.25    	0.4     	1.6068e-09
0.25    	0.45    	1.6078e-09
0.25    	0.5     	1.6087e-09
0.25    	0.55    	1.6096e-09
0.25    	0.6     	1.6104e-09
0.25    	0.65    	1.6111e-09
0.25    	0.7     	1.6118e-09
0.3     	0       	6.5411e-11
0.3     	0.05    	9.1252e-09
0.3     	0.1     	1.0497e-08
0.3     	0.15    	1.0712e-08
0.3     	0.2     	1.0755e-08
0.3     	0.25    	1.077e-08
0.3     	0.3     	1.0781e-08
0.3     	0.35    	1.079e-08
0.3     	0.4     	1.0798e-08
0.3     	0.45    	1.0805e-08
0.3     	0.5     	1.0812e-08
0.3     	0.55    	1.0818e-08
0.3     	0.6     	1.0823e-08
0.3     	0.65    	1.0829e-08
0.3     	0.7     	1.0833e-08
0.35    	0       	3.8452e-10
0.35    	0.05    	5.5594e-08
0.35    	0.1     	6.4874e-08
0.35    	0.15    	6.6374e-08
0.35    	0.2     	6.6674e-08
0.35    	0.25    	6.6782e-08
0.35    	0.3     	6.6852e-08
0.35    	0.35    	6.6909e-08
0.35    	0.4     	6.6959e-08
0.35    	0.45    	6.7004e-08
0.35    	0.5     	6.7045e-08
0.35    	0.55    	6.7082e-08
0.35    	0.6     	6.7116e-08
0.35    	0.65    	6.7147e-08
0.35    	0.7     	6.7176e-08
0.4     	0       	1.4496e-09
0.4     	0.05    	2.4114e-07
0.4     	0.1     	2.9876e-07
0.4     	0.15    	3.0917e-07
0.4     	0.2     	3.1119e-07
0.4     	0.25    	3.118e-07
0.4     	0.3     	3.1214e-07
0.4     	0.35    	3.124e-07
0.4     	0.4     	3.1261e-07
0.4     	0.45    	3.128e-07
0.4     	0.5     	3.1296e-07
0.4     	0.55    	3.1313e-07
0.4     	0.6     	3.1327e-07
0.4     	0.65    	3.134e-07
0.4     	0.7     	3.1351e-07
0.45    	0       	2.8785e-09
0.45    	0.05    	5.7261e-07
0.45    	0.1     	8.2268e-07
0.45    	0.15    	8.8848e-07
0.45    	0.2     	9.0228e-07
0.45    	0.25    	9.0559e-07
0.45    	0.3     	9.0684e-07
0.45    	0.35    	9.0768e-07
0.45    	0.4     	9.0826e-07
0.45    	0.45    	9.0874e-07
0.45    	0.5     	9.0916e-07
0.45    	0.55    	9.0953e-07
0.45    	0.6     	9.0986e-07
0.45    	0.65    	9.1019e-07
0.45    	0.7     	9.1047e-07
0.5     	0       	4.0379e-09
0.5     	0.05    	8.5397e-07
0.5     	0.1     	1.4168e-06
0.5     	0.15    	1.6821e-06
0.5     	0.2     	1.7646e-06
0.5     	0.25    	1.7844e-06
0.5     	0.3     	1.7901e-06
0.5     	0.35    	1.7923e-06
0.5     	0.4     	1.7935e-06
0.5     	0.45    	1.7944e-06
0.5     	0.5     	1.7952e-06
0.5     	0.55    	1.7959e-06
0.5     	0.6     	1.7964e-06
0.5     	0.65    	1.7969e-06
0.5     	0.7     	1.7974e-06
0.55    	0       	4.9837e-09
0.55    	0.05    	1.0289e-06
0.55    	0.1     	1.8502e-06
0.55    	0.15    	2.3975e-06
0.55    	0.2     	2.6732e-06
0.55    	0.25    	2.7732e-06
0.55    	0.3     	2.8025e-06
0.55    	0.35    	2.811e-06
0.55    	0.4     	2.8146e-06
0.55    	0.45    	2.8164e-06
