vg      	vd      	ids     
0       	0       	-1.4347e-15
0       	0.05    	1.3126e-12
0       	0.1     	1.5094e-12
0       	0.15    	1.5448e-12
0       	0.2     	1.5563e-12
0       	0.25    	1.564e-12
0       	0.3     	1.5708e-12
0       	0.35    	1.5772e-12
0       	0.4     	1.5833e-12
0       	0.45    	1.5891e-12
0       	0.5     	1.5946e-12
0       	0.55    	1.5999e-12
0       	0.6     	1.605e-12
0       	0.65    	1.6099e-12
0       	0.7     	1.6146e-12
0.05    	0       	5.572e-14
0.05    	0.05    	9.0097e-12
0.05    	0.1     	1.0368e-11
0.05    	0.15    	1.0613e-11
0.05    	0.2     	1.0694e-11
0.05    	0.25    	1.0748e-11
0.05    	0.3     	1.0796e-11
0.05    	0.35    	1.0841e-11
0.05    	0.4     	1.0883e-11
0.05    	0.45    	1.0923e-11
0.05    	0.5     	1.0961e-11
0.05    	0.55    	1.0997e-11
0.05    	0.6     	1.1031e-11
0.05    	0.65    	1.1064e-11
0.05    	0.7     	1.1096e-11
0.1     	0       	3.7273e-13
0.1     	0.05    	6.1196e-11
0.1     	0.1     	7.0469e-11
0.1     	0.15    	7.2173e-11
0.1     	0.2     	7.2742e-11
0.1     	0.25    	7.3122e-11
0.1     	0.3     	7.3454e-11
0.1     	0.35    	7.3761e-11
0.1     	0.4     	7.4049e-11
0.1     	0.45    	7.4318e-11
0.1     	0.5     	7.4573e-11
0.1     	0.55    	7.4813e-11
0.1     	0.6     	7.504e-11
0.1     	0.65    	7.5255e-11
0.1     	0.7     	7.546e-11
0.15    	0       	2.4499e-12
0.15    	0.05    	4.1312e-10
0.15    	0.1     	4.7625e-10
0.15    	0.15    	4.8799e-10
0.15    	0.2     	4.9197e-10
0.15    	0.25    	4.946e-10
0.15    	0.3     	4.9687e-10
0.15    	0.35    	4.9894e-10
0.15    	0.4     	5.0086e-10
0.15    	0.45    	5.0264e-10
0.15    	0.5     	5.0431e-10
0.15    	0.55    	5.0587e-10
0.15    	0.6     	5.0734e-10
0.15    	0.65    	5.0873e-10
0.15    	0.7     	5.1004e-10
0.2     	0       	1.4625e-11
0.2     	0.05    	2.7864e-09
0.2     	0.1     	3.2138e-09
0.2     	0.15    	3.2944e-09
0.2     	0.2     	3.3218e-09
0.2     	0.25    	3.3397e-09
0.2     	0.3     	3.3549e-09
0.2     	0.35    	3.3686e-09
0.2     	0.4     	3.381e-09
0.2     	0.45    	3.3925e-09
0.2     	0.5     	3.4032e-09
0.2     	0.55    	3.4131e-09
0.2     	0.6     	3.4225e-09
0.2     	0.65    	3.4313e-09
0.2     	0.7     	3.4396e-09
0.25    	0       	9.3041e-11
0.25    	0.05    	1.804e-08
0.25    	0.1     	2.0925e-08
0.25    	0.15    	2.1466e-08
0.25    	0.2     	2.1645e-08
0.25    	0.25    	2.1759e-08
0.25    	0.3     	2.1852e-08
0.25    	0.35    	2.1935e-08
0.25    	0.4     	2.201e-08
0.25    	0.45    	2.2078e-08
0.25    	0.5     	2.2142e-08
0.25    	0.55    	2.2201e-08
0.25    	0.6     	2.2257e-08
0.25    	0.65    	2.2309e-08
0.25    	0.7     	2.2359e-08
0.3     	0       	4.7746e-10
0.3     	0.05    	1.01e-07
0.3     	0.1     	1.1952e-07
0.3     	0.15    	1.2298e-07
0.3     	0.2     	1.24e-07
0.3     	0.25    	1.2458e-07
0.3     	0.3     	1.2503e-07
0.3     	0.35    	1.2542e-07
0.3     	0.4     	1.2578e-07
0.3     	0.45    	1.261e-07
0.3     	0.5     	1.2639e-07
0.3     	0.55    	1.2667e-07
0.3     	0.6     	1.2692e-07
0.3     	0.65    	1.2717e-07
0.3     	0.7     	1.2739e-07
0.35    	0       	1.4203e-09
0.35    	0.05    	3.7115e-07
0.35    	0.1     	4.6945e-07
0.35    	0.15    	4.8874e-07
0.35    	0.2     	4.9332e-07
0.35    	0.25    	4.9527e-07
0.35    	0.3     	4.966e-07
0.35    	0.35    	4.977e-07
0.35    	0.4     	4.9866e-07
0.35    	0.45    	4.9951e-07
0.35    	0.5     	5.0028e-07
0.35    	0.55    	5.0098e-07
0.35    	0.6     	5.0163e-07
0.35    	0.65    	5.0224e-07
0.35    	0.7     	5.028e-07
0.4     	0       	2.4492e-09
0.4     	0.05    	7.8093e-07
0.4     	0.1     	1.12e-06
0.4     	0.15    	1.2061e-06
0.4     	0.2     	1.2251e-06
0.4     	0.25    	1.2308e-06
0.4     	0.3     	1.2338e-06
0.4     	0.35    	1.2359e-06
0.4     	0.4     	1.2377e-06
0.4     	0.45    	1.2394e-06
0.4     	0.5     	1.2408e-06
0.4     	0.55    	1.242e-06
0.4     	0.6     	1.243e-06
0.4     	0.65    	1.244e-06
0.4     	0.7     	1.2449e-06
0.45    	0       	3.1982e-09
0.45    	0.05    	1.1333e-06
0.45    	0.1     	1.8504e-06
0.45    	0.15    	2.1242e-06
0.45    	0.2     	2.1982e-06
0.45    	0.25    	2.2161e-06
0.45    	0.3     	2.2225e-06
0.45    	0.35    	2.2267e-06
0.45    	0.4     	2.2294e-06
0.45    	0.45    	2.2316e-06
0.45    	0.5     	2.2335e-06
0.45    	0.55    	2.2352e-06
0.45    	0.6     	2.2368e-06
0.45    	0.65    	2.2382e-06
0.45    	0.7     	2.2394e-06
0.5     	0       	3.7278e-09
0.5     	0.05    	1.3865e-06
0.5     	0.1     	2.4424e-06
0.5     	0.15    	3.0465e-06
0.5     	0.2     	3.2592e-06
0.5     	0.25    	3.3194e-06
0.5     	0.3     	3.3364e-06
0.5     	0.35    	3.3438e-06
0.5     	0.4     	3.3478e-06
0.5     	0.45    	3.3509e-06
0.5     	0.5     	3.3537e-06
0.5     	0.55    	3.3558e-06
0.5     	0.6     	3.3577e-06
0.5     	0.65    	3.3593e-06
0.5     	0.7     	3.3608e-06
0.55    	0       	4.1252e-09
0.55    	0.05    	1.5649e-06
0.55    	0.1     	2.8603e-06
0.55    	0.15    	3.7976e-06
0.55    	0.2     	4.2604e-06
0.55    	0.25    	4.4408e-06
0.55    	0.3     	4.4886e-06
0.55    	0.35    	4.5047e-06
0.55    	0.4     	4.5115e-06
0.55    	0.45    	4.5157e-06
0.55    	0.5     	4.5192e-06
0.55    	0.55    	4.5219e-06
0.55    	0.6     	4.5241e-06
0.55    	0.65    	4.5262e-06
0.55    	0.7     	4.528e-06
0.6     	0       	4.4332e-09
0.6     	0.05    	1.6902e-06
0.6     	0.1     	3.1616e-06
0.6     	0.15    	4.3297e-06
0.6     	0.2     	5.0897e-06
0.6     	0.25    	5.4658e-06
0.6     	0.3     	5.6058e-06
0.6     	0.35    	5.6494e-06
0.6     	0.4     	5.6635e-06
0.6     	0.45    	5.6707e-06
0.6     	0.5     	5.6749e-06
0.6     	0.55    	5.6781e-06
0.6     	0.6     	5.6809e-06
0.6     	0.65    	5.6831e-06
0.6     	0.7     	5.6852e-06
0.65    	0       	4.6758e-09
0.65    	0.05    	1.776e-06
0.65    	0.1     	3.3635e-06
0.65    	0.15    	4.6908e-06
0.65    	0.2     	5.6727e-06
0.65    	0.25    	6.2553e-06
0.65    	0.3     	6.5895e-06
0.65    	0.35    	6.7172e-06
0.65    	0.4     	6.7569e-06
0.65    	0.45    	6.7706e-06
0.65    	0.5     	6.7777e-06
0.65    	0.55    	6.7818e-06
0.65    	0.6     	6.7851e-06
0.65    	0.65    	6.7875e-06
0.65    	0.7     	6.7896e-06
0.7     	0       	4.8361e-09
0.7     	0.05    	1.8416e-06
0.7     	0.1     	3.5122e-06
0.7     	0.15    	4.9409e-06
0.7     	0.2     	6.0637e-06
0.7     	0.25    	6.8147e-06
0.7     	0.3     	7.3383e-06
0.7     	0.35    	7.6166e-06
0.7     	0.4     	7.7336e-06
0.7     	0.45    	7.7734e-06
0.7     	0.5     	7.7885e-06
0.7     	0.55    	7.7952e-06
0.7     	0.6     	7.7995e-06
0.7     	0.65    	7.8024e-06
0.7     	0.7     	7.8049e-06
