vg      	vd      	ids     
0       	0       	7.7763e-17
0       	0.05    	5.8802e-14
0       	0.1     	6.7373e-14
0       	0.15    	6.8639e-14
0       	0.2     	6.8855e-14
0       	0.25    	6.8917e-14
0       	0.3     	6.8955e-14
0       	0.35    	6.8987e-14
0       	0.4     	6.9017e-14
0       	0.45    	6.9045e-14
0       	0.5     	6.9071e-14
0       	0.55    	6.9096e-14
0       	0.6     	6.9119e-14
0       	0.65    	6.9141e-14
0       	0.7     	6.9162e-14
0.05    	0       	6.3408e-16
0.05    	0.05    	4.0431e-13
0.05    	0.1     	4.6335e-13
0.05    	0.15    	4.722e-13
0.05    	0.2     	4.7372e-13
0.05    	0.25    	4.7418e-13
0.05    	0.3     	4.7445e-13
0.05    	0.35    	4.7469e-13
0.05    	0.4     	4.7491e-13
0.05    	0.45    	4.7511e-13
0.05    	0.5     	4.7531e-13
0.05    	0.55    	4.7549e-13
0.05    	0.6     	4.7566e-13
0.05    	0.65    	4.7582e-13
0.05    	0.7     	4.7597e-13
0.1     	0       	3.3843e-15
0.1     	0.05    	2.8135e-12
0.1     	0.1     	3.2196e-12
0.1     	0.15    	3.2808e-12
0.1     	0.2     	3.2917e-12
0.1     	0.25    	3.295e-12
0.1     	0.3     	3.2971e-12
0.1     	0.35    	3.2988e-12
0.1     	0.4     	3.3005e-12
0.1     	0.45    	3.302e-12
0.1     	0.5     	3.3034e-12
0.1     	0.55    	3.3047e-12
0.1     	0.6     	3.306e-12
0.1     	0.65    	3.3072e-12
0.1     	0.7     	3.3083e-12
0.15    	0       	2.8023e-14
0.15    	0.05    	1.9354e-11
0.15    	0.1     	2.2183e-11
0.15    	0.15    	2.2606e-11
0.15    	0.2     	2.2682e-11
0.15    	0.25    	2.2707e-11
0.15    	0.3     	2.2723e-11
0.15    	0.35    	2.2736e-11
0.15    	0.4     	2.2748e-11
0.15    	0.45    	2.2759e-11
0.15    	0.5     	2.277e-11
0.15    	0.55    	2.2779e-11
0.15    	0.6     	2.2788e-11
0.15    	0.65    	2.2797e-11
0.15    	0.7     	2.2805e-11
0.2     	0       	-1.1356e-12
0.2     	0.05    	1.3257e-10
0.2     	0.1     	1.5205e-10
0.2     	0.15    	1.5501e-10
0.2     	0.2     	1.5555e-10
0.2     	0.25    	1.5573e-10
0.2     	0.3     	1.5585e-10
0.2     	0.35    	1.5595e-10
0.2     	0.4     	1.5604e-10
0.2     	0.45    	1.5613e-10
0.2     	0.5     	1.562e-10
0.2     	0.55    	1.5627e-10
0.2     	0.6     	1.5634e-10
0.2     	0.65    	1.564e-10
0.2     	0.7     	1.5646e-10
0.25    	0       	1.1791e-12
0.25    	0.05    	9.1768e-10
0.25    	0.1     	1.0527e-09
0.25    	0.15    	1.0733e-09
0.25    	0.2     	1.0772e-09
0.25    	0.25    	1.0786e-09
0.25    	0.3     	1.0795e-09
0.25    	0.35    	1.0802e-09
0.25    	0.4     	1.0809e-09
0.25    	0.45    	1.0815e-09
0.25    	0.5     	1.0821e-09
0.25    	0.55    	1.0827e-09
0.25    	0.6     	1.0831e-09
0.25    	0.65    	1.0836e-09
0.25    	0.7     	1.084e-09
0.3     	0       	6.9797e-12
0.3     	0.05    	6.1962e-09
0.3     	0.1     	7.1233e-09
0.3     	0.15    	7.2675e-09
0.3     	0.2     	7.2956e-09
0.3     	0.25    	7.3059e-09
0.3     	0.3     	7.3128e-09
0.3     	0.35    	7.3185e-09
0.3     	0.4     	7.3236e-09
0.3     	0.45    	7.3281e-09
0.3     	0.5     	7.3323e-09
0.3     	0.55    	7.3362e-09
0.3     	0.6     	7.3397e-09
0.3     	0.65    	7.343e-09
0.3     	0.7     	7.3461e-09
0.35    	0       	3.5467e-11
0.35    	0.05    	3.8176e-08
0.35    	0.1     	4.4503e-08
0.35    	0.15    	4.5521e-08
0.35    	0.2     	4.5723e-08
0.35    	0.25    	4.5796e-08
0.35    	0.3     	4.5844e-08
0.35    	0.35    	4.5882e-08
0.35    	0.4     	4.5916e-08
0.35    	0.45    	4.5946e-08
0.35    	0.5     	4.5973e-08
0.35    	0.55    	4.5998e-08
0.35    	0.6     	4.602e-08
0.35    	0.65    	4.6041e-08
0.35    	0.7     	4.6061e-08
0.4     	0       	1.3891e-10
0.4     	0.05    	1.6603e-07
0.4     	0.1     	2.0587e-07
0.4     	0.15    	2.1298e-07
0.4     	0.2     	2.1436e-07
0.4     	0.25    	2.1481e-07
0.4     	0.3     	2.1504e-07
0.4     	0.35    	2.1522e-07
0.4     	0.4     	2.1537e-07
0.4     	0.45    	2.155e-07
0.4     	0.5     	2.1562e-07
0.4     	0.55    	2.1572e-07
0.4     	0.6     	2.1582e-07
0.4     	0.65    	2.1591e-07
0.4     	0.7     	2.1599e-07
0.45    	0       	2.6168e-10
0.45    	0.05    	3.7742e-07
0.45    	0.1     	5.5355e-07
0.45    	0.15    	6.0106e-07
0.45    	0.2     	6.1047e-07
0.45    	0.25    	6.1265e-07
0.45    	0.3     	6.1348e-07
0.45    	0.35    	6.1404e-07
0.45    	0.4     	6.1443e-07
0.45    	0.45    	6.1475e-07
0.45    	0.5     	6.1503e-07
0.45    	0.55    	6.1531e-07
0.45    	0.6     	6.1553e-07
0.45    	0.65    	6.1573e-07
0.45    	0.7     	6.1592e-07
0.5     	0       	3.2519e-10
0.5     	0.05    	5.2071e-07
0.5     	0.1     	8.9693e-07
0.5     	0.15    	1.0881e-06
0.5     	0.2     	1.1512e-06
0.5     	0.25    	1.1651e-06
0.5     	0.3     	1.1688e-06
0.5     	0.35    	1.1702e-06
0.5     	0.4     	1.1709e-06
0.5     	0.45    	1.1716e-06
0.5     	0.5     	1.172e-06
0.5     	0.55    	1.1724e-06
0.5     	0.6     	1.1728e-06
0.5     	0.65    	1.1731e-06
0.5     	0.7     	1.1734e-06
0.55    	0       	3.2715e-10
0.55    	0.05    	5.6425e-07
0.55    	0.1     	1.0695e-06
0.55    	0.15    	1.4312e-06
0.55    	0.2     	1.6377e-06
0.55    	0.25    	1.7178e-06
0.55    	0.3     	1.7399e-06
0.55    	0.35    	1.7461e-06
0.55    	0.4     	1.7483e-06
0.55    	0.45    	1.7494e-06
0.55    	0.5     	1.7502e-06
0.55    	0.55    	1.7508e-06
0.55    	0.6     	1.7512e-06
0.55    	0.65    	1.7516e-06
0.55    	0.7     	1.752e-06
0.6     	0       	3.2621e-10
0.6     	0.05    	5.6934e-07
0.6     	0.1     	1.0983e-06
0.6     	0.15    	1.5471e-06
0.6     	0.2     	1.8609e-06
0.6     	0.25    	2.0742e-06
0.6     	0.3     	2.1724e-06
