vg      	vd      	ids     
0       	0       	1.1557e-15
0       	0.05    	3.1978e-14
0       	0.1     	3.6724e-14
0       	0.15    	3.7515e-14
0       	0.2     	3.7712e-14
0       	0.25    	3.7819e-14
0       	0.3     	3.791e-14
0       	0.35    	3.7994e-14
0       	0.4     	3.8074e-14
0       	0.45    	3.815e-14
0       	0.5     	3.8223e-14
0       	0.55    	3.8294e-14
0       	0.6     	3.8361e-14
0       	0.65    	3.8427e-14
0       	0.7     	3.8491e-14
0.05    	0       	6.6103e-15
0.05    	0.05    	2.1326e-13
0.05    	0.1     	2.4501e-13
0.05    	0.15    	2.5035e-13
0.05    	0.2     	2.517e-13
0.05    	0.25    	2.5244e-13
0.05    	0.3     	2.5306e-13
0.05    	0.35    	2.5363e-13
0.05    	0.4     	2.5418e-13
0.05    	0.45    	2.547e-13
0.05    	0.5     	2.552e-13
0.05    	0.55    	2.5567e-13
0.05    	0.6     	2.5612e-13
0.05    	0.65    	2.5656e-13
0.05    	0.7     	2.5698e-13
0.1     	0       	2.9175e-14
0.1     	0.05    	1.4329e-12
0.1     	0.1     	1.6462e-12
0.1     	0.15    	1.682e-12
0.1     	0.2     	1.6913e-12
0.1     	0.25    	1.6963e-12
0.1     	0.3     	1.7006e-12
0.1     	0.35    	1.7045e-12
0.1     	0.4     	1.7083e-12
0.1     	0.45    	1.7118e-12
0.1     	0.5     	1.7152e-12
0.1     	0.55    	1.7184e-12
0.1     	0.6     	1.7214e-12
0.1     	0.65    	1.7244e-12
0.1     	0.7     	1.7272e-12
0.15    	0       	8.842e-14
0.15    	0.05    	9.7222e-12
0.15    	0.1     	1.1173e-11
0.15    	0.15    	1.1416e-11
0.15    	0.2     	1.1479e-11
0.15    	0.25    	1.1514e-11
0.15    	0.3     	1.1543e-11
0.15    	0.35    	1.157e-11
0.15    	0.4     	1.1596e-11
0.15    	0.45    	1.1621e-11
0.15    	0.5     	1.1644e-11
0.15    	0.55    	1.1665e-11
0.15    	0.6     	1.1686e-11
0.15    	0.65    	1.1706e-11
0.15    	0.7     	1.1725e-11
0.2     	0       	2.3745e-13
0.2     	0.05    	6.5904e-11
0.2     	0.1     	7.5872e-11
0.2     	0.15    	7.7535e-11
0.2     	0.2     	7.7973e-11
0.2     	0.25    	7.8216e-11
0.2     	0.3     	7.8418e-11
0.2     	0.35    	7.8604e-11
0.2     	0.4     	7.8779e-11
0.2     	0.45    	7.8945e-11
0.2     	0.5     	7.9102e-11
0.2     	0.55    	7.9249e-11
0.2     	0.6     	7.9389e-11
0.2     	0.65    	7.9521e-11
0.2     	0.7     	7.9646e-11
0.25    	0       	1.5941e-12
0.25    	0.05    	4.4345e-10
0.25    	0.1     	5.1147e-10
0.25    	0.15    	5.2297e-10
0.25    	0.2     	5.2602e-10
0.25    	0.25    	5.2771e-10
0.25    	0.3     	5.291e-10
0.25    	0.35    	5.3035e-10
0.25    	0.4     	5.3153e-10
0.25    	0.45    	5.3263e-10
0.25    	0.5     	5.3368e-10
0.25    	0.55    	5.3466e-10
0.25    	0.6     	5.3559e-10
0.25    	0.65    	5.3646e-10
0.25    	0.7     	5.3728e-10
0.3     	0       	3.3103e-11
0.3     	0.05    	2.8577e-09
0.3     	0.1     	3.3159e-09
0.3     	0.15    	3.3944e-09
0.3     	0.2     	3.4153e-09
0.3     	0.25    	3.4266e-09
0.3     	0.3     	3.4357e-09
0.3     	0.35    	3.4439e-09
0.3     	0.4     	3.4513e-09
0.3     	0.45    	3.4583e-09
0.3     	0.5     	3.4649e-09
0.3     	0.55    	3.4711e-09
0.3     	0.6     	3.4769e-09
0.3     	0.65    	3.4824e-09
0.3     	0.7     	3.4875e-09
0.35    	0       	3.2932e-10
0.35    	0.05    	1.7461e-08
0.35    	0.1     	2.0376e-08
0.35    	0.15    	2.09e-08
0.35    	0.2     	2.1036e-08
0.35    	0.25    	2.1107e-08
0.35    	0.3     	2.1163e-08
0.35    	0.35    	2.1211e-08
0.35    	0.4     	2.1255e-08
0.35    	0.45    	2.1295e-08
0.35    	0.5     	2.1333e-08
0.35    	0.55    	2.1368e-08
0.35    	0.6     	2.1401e-08
0.35    	0.65    	2.1432e-08
0.35    	0.7     	2.1462e-08
0.4     	0       	1.9525e-09
0.4     	0.05    	9.1153e-08
0.4     	0.1     	1.0897e-07
0.4     	0.15    	1.1227e-07
0.4     	0.2     	1.1308e-07
0.4     	0.25    	1.1345e-07
0.4     	0.3     	1.1371e-07
0.4     	0.35    	1.1394e-07
0.4     	0.4     	1.1414e-07
0.4     	0.45    	1.1432e-07
0.4     	0.5     	1.1449e-07
0.4     	0.55    	1.1464e-07
0.4     	0.6     	1.1478e-07
0.4     	0.65    	1.1492e-07
0.4     	0.7     	1.1505e-07
