vg      	vd      	ids     
0       	0       	2.2935e-15
0       	0.05    	4.281e-14
0       	0.1     	4.9111e-14
0       	0.15    	5.0278e-14
0       	0.2     	5.0672e-14
0       	0.25    	5.0941e-14
0       	0.3     	5.1184e-14
0       	0.35    	5.1414e-14
0       	0.4     	5.1634e-14
0       	0.45    	5.1843e-14
0       	0.5     	5.2042e-14
0       	0.55    	5.2234e-14
0       	0.6     	5.2417e-14
0       	0.65    	5.2594e-14
0       	0.7     	5.2765e-14
0.05    	0       	1.3228e-14
0.05    	0.05    	2.8788e-13
0.05    	0.1     	3.3034e-13
0.05    	0.15    	3.3823e-13
0.05    	0.2     	3.4092e-13
0.05    	0.25    	3.4277e-13
0.05    	0.3     	3.4444e-13
0.05    	0.35    	3.4601e-13
0.05    	0.4     	3.4751e-13
0.05    	0.45    	3.4893e-13
0.05    	0.5     	3.5027e-13
0.05    	0.55    	3.5156e-13
0.05    	0.6     	3.5278e-13
0.05    	0.65    	3.5395e-13
0.05    	0.7     	3.5507e-13
0.1     	0       	7.7215e-14
0.1     	0.05    	1.9487e-12
0.1     	0.1     	2.2371e-12
0.1     	0.15    	2.2907e-12
0.1     	0.2     	2.3093e-12
0.1     	0.25    	2.322e-12
0.1     	0.3     	2.3334e-12
0.1     	0.35    	2.3441e-12
0.1     	0.4     	2.3543e-12
0.1     	0.45    	2.364e-12
0.1     	0.5     	2.3731e-12
0.1     	0.55    	2.3817e-12
0.1     	0.6     	2.3899e-12
0.1     	0.65    	2.3976e-12
0.1     	0.7     	2.405e-12
0.15    	0       	4.9e-13 
0.15    	0.05    	1.3143e-11
0.15    	0.1     	1.5111e-11
0.15    	0.15    	1.5479e-11
0.15    	0.2     	1.5607e-11
0.15    	0.25    	1.5695e-11
0.15    	0.3     	1.5772e-11
0.15    	0.35    	1.5845e-11
0.15    	0.4     	1.5913e-11
0.15    	0.45    	1.5978e-11
0.15    	0.5     	1.6039e-11
0.15    	0.55    	1.6096e-11
0.15    	0.6     	1.615e-11
0.15    	0.65    	1.6202e-11
0.15    	0.7     	1.625e-11
0.2     	0       	3.184e-12
0.2     	0.05    	8.861e-11
0.2     	0.1     	1.0195e-10
0.2     	0.15    	1.0448e-10
0.2     	0.2     	1.0537e-10
0.2     	0.25    	1.0597e-10
0.2     	0.3     	1.065e-10
0.2     	0.35    	1.0698e-10
0.2     	0.4     	1.0744e-10
0.2     	0.45    	1.0787e-10
0.2     	0.5     	1.0827e-10
0.2     	0.55    	1.0865e-10
0.2     	0.6     	1.0901e-10
0.2     	0.65    	1.0935e-10
0.2     	0.7     	1.0967e-10
0.25    	0       	2.2241e-11
0.25    	0.05    	5.7638e-10
0.25    	0.1     	6.6648e-10
0.25    	0.15    	6.8362e-10
0.25    	0.2     	6.8965e-10
0.25    	0.25    	6.9369e-10
0.25    	0.3     	6.9715e-10
0.25    	0.35    	7.003e-10
0.25    	0.4     	7.032e-10
0.25    	0.45    	7.0592e-10
0.25    	0.5     	7.0848e-10
0.25    	0.55    	7.109e-10
0.25    	0.6     	7.1317e-10
0.25    	0.65    	7.1532e-10
0.25    	0.7     	7.1736e-10
0.3     	0       	1.4596e-10
0.3     	0.05    	3.6542e-09
0.3     	0.1     	4.2391e-09
0.3     	0.15    	4.3538e-09
0.3     	0.2     	4.3932e-09
0.3     	0.25    	4.4192e-09
0.3     	0.3     	4.441e-09
0.3     	0.35    	4.4605e-09
0.3     	0.4     	4.4784e-09
0.3     	0.45    	4.4949e-09
0.3     	0.5     	4.5105e-09
0.3     	0.55    	4.5251e-09
0.3     	0.6     	4.539e-09
0.3     	0.65    	4.5522e-09
0.3     	0.7     	4.5647e-09
0.35    	0       	8.4486e-10
0.35    	0.05    	2.1799e-08
0.35    	0.1     	2.5507e-08
0.35    	0.15    	2.6233e-08
0.35    	0.2     	2.6472e-08
0.35    	0.25    	2.6621e-08
