vg      	vd      	ids     
0       	0       	-1.0139e-20
0       	0.05    	2.5771e-17
0       	0.1     	2.9549e-17
0       	0.15    	3.0127e-17
0       	0.2     	3.0241e-17
0       	0.25    	3.0286e-17
0       	0.3     	3.0319e-17
0       	0.35    	3.0348e-17
0       	0.4     	3.0372e-17
0       	0.45    	3.0393e-17
0       	0.5     	3.0405e-17
0       	0.55    	3.0409e-17
0       	0.6     	3.041e-17
0       	0.65    	3.041e-17
0       	0.7     	3.0411e-17
0.05    	0       	-5.5673e-20
0.05    	0.05    	1.7681e-16
0.05    	0.1     	2.0282e-16
0.05    	0.15    	2.0683e-16
0.05    	0.2     	2.0763e-16
0.05    	0.25    	2.0796e-16
0.05    	0.3     	2.082e-16
0.05    	0.35    	2.0841e-16
0.05    	0.4     	2.086e-16
0.05    	0.45    	2.0877e-16
0.05    	0.5     	2.0891e-16
0.05    	0.55    	2.0899e-16
0.05    	0.6     	2.0902e-16
0.05    	0.65    	2.0902e-16
0.05    	0.7     	2.0903e-16
0.1     	0       	8.8818e-20
0.1     	0.05    	1.2252e-15
0.1     	0.1     	1.4037e-15
0.1     	0.15    	1.4315e-15
0.1     	0.2     	1.4371e-15
0.1     	0.25    	1.4395e-15
0.1     	0.3     	1.4412e-15
0.1     	0.35    	1.4428e-15
0.1     	0.4     	1.4442e-15
0.1     	0.45    	1.4455e-15
0.1     	0.5     	1.4467e-15
0.1     	0.55    	1.4476e-15
0.1     	0.6     	1.4482e-15
0.1     	0.65    	1.4484e-15
0.1     	0.7     	1.4484e-15
0.15    	0       	2.1732e-18
0.15    	0.05    	8.4094e-15
0.15    	0.1     	9.6465e-15
0.15    	0.15    	9.8376e-15
0.15    	0.2     	9.8773e-15
0.15    	0.25    	9.894e-15
0.15    	0.3     	9.9066e-15
0.15    	0.35    	9.918e-15
0.15    	0.4     	9.9285e-15
0.15    	0.45    	9.9382e-15
0.15    	0.5     	9.947e-15
0.15    	0.55    	9.9548e-15
0.15    	0.6     	9.9611e-15
0.15    	0.65    	9.9648e-15
0.15    	0.7     	9.9663e-15
0.2     	0       	3.0307e-17
0.2     	0.05    	5.8129e-14
0.2     	0.1     	6.6625e-14
0.2     	0.15    	6.7954e-14
0.2     	0.2     	6.8232e-14
0.2     	0.25    	6.8353e-14
0.2     	0.3     	6.8445e-14
0.2     	0.35    	6.8528e-14
0.2     	0.4     	6.8604e-14
0.2     	0.45    	6.8676e-14
0.2     	0.5     	6.8741e-14
0.2     	0.55    	6.8801e-14
0.2     	0.6     	6.8853e-14
0.2     	0.65    	6.8896e-14
0.2     	0.7     	6.8922e-14
0.25    	0       	3.0832e-16
0.25    	0.05    	3.9924e-13
0.25    	0.1     	4.5798e-13
0.25    	0.15    	4.6716e-13
0.25    	0.2     	4.6912e-13
0.25    	0.25    	4.6999e-13
0.25    	0.3     	4.7066e-13
0.25    	0.35    	4.7125e-13
0.25    	0.4     	4.7181e-13
0.25    	0.45    	4.7232e-13
0.25    	0.5     	4.728e-13
0.25    	0.55    	4.7324e-13
0.25    	0.6     	4.7365e-13
0.25    	0.65    	4.74e-13
0.25    	0.7     	4.7429e-13
0.3     	0       	2.7593e-15
0.3     	0.05    	2.7357e-12
0.3     	0.1     	3.1393e-12
0.3     	0.15    	3.2031e-12
0.3     	0.2     	3.2169e-12
