vg      	vd      	ids     
0       	0       	3.2458e-14
0       	0.05    	2.4572e-12
0       	0.1     	2.8238e-12
0       	0.15    	2.8864e-12
0       	0.2     	2.9038e-12
0       	0.25    	2.9142e-12
0       	0.3     	2.9229e-12
0       	0.35    	2.9311e-12
0       	0.4     	2.9387e-12
0       	0.45    	2.946e-12
0       	0.5     	2.9528e-12
0       	0.55    	2.9594e-12
0       	0.6     	2.9656e-12
0       	0.65    	2.9716e-12
0       	0.7     	2.9773e-12
0.05    	0       	2.0786e-13
0.05    	0.05    	1.6663e-11
0.05    	0.1     	1.9167e-11
0.05    	0.15    	1.9598e-11
0.05    	0.2     	1.9721e-11
0.05    	0.25    	1.9794e-11
0.05    	0.3     	1.9855e-11
0.05    	0.35    	1.9912e-11
0.05    	0.4     	1.9965e-11
0.05    	0.45    	2.0014e-11
0.05    	0.5     	2.0062e-11
0.05    	0.55    	2.0106e-11
0.05    	0.6     	2.0149e-11
0.05    	0.65    	2.0189e-11
0.05    	0.7     	2.0228e-11
0.1     	0       	1.319e-12
0.1     	0.05    	1.1226e-10
0.1     	0.1     	1.2928e-10
0.1     	0.15    	1.3225e-10
0.1     	0.2     	1.3311e-10
0.1     	0.25    	1.3362e-10
0.1     	0.3     	1.3405e-10
0.1     	0.35    	1.3444e-10
0.1     	0.4     	1.348e-10
0.1     	0.45    	1.3514e-10
0.1     	0.5     	1.3546e-10
0.1     	0.55    	1.3576e-10
0.1     	0.6     	1.3605e-10
0.1     	0.65    	1.3632e-10
0.1     	0.7     	1.3658e-10
0.15    	0       	7.4833e-12
0.15    	0.05    	7.6157e-10
0.15    	0.1     	8.7666e-10
0.15    	0.15    	8.9707e-10
0.15    	0.2     	9.0308e-10
0.15    	0.25    	9.0668e-10
0.15    	0.3     	9.0968e-10
0.15    	0.35    	9.1239e-10
0.15    	0.4     	9.1488e-10
0.15    	0.45    	9.1719e-10
0.15    	0.5     	9.1935e-10
0.15    	0.55    	9.2139e-10
0.15    	0.6     	9.2331e-10
0.15    	0.65    	9.2513e-10
0.15    	0.7     	9.2686e-10
0.2     	0       	4.6473e-11
0.2     	0.05    	5.0069e-09
0.2     	0.1     	5.7895e-09
0.2     	0.15    	5.9297e-09
0.2     	0.2     	5.971e-09
0.2     	0.25    	5.9955e-09
0.2     	0.3     	6.0156e-09
0.2     	0.35    	6.0335e-09
0.2     	0.4     	6.0499e-09
0.2     	0.45    	6.0649e-09
0.2     	0.5     	6.0789e-09
0.2     	0.55    	6.0919e-09
0.2     	0.6     	6.1042e-09
0.2     	0.65    	6.1158e-09
