vg      	vd      	ids     
0       	0       	2.1978e-19
0       	0.05    	2.3503e-17
0       	0.1     	2.6906e-17
0       	0.15    	2.7416e-17
0       	0.2     	2.7508e-17
0       	0.25    	2.7538e-17
0       	0.3     	2.7558e-17
0       	0.35    	2.7575e-17
0       	0.4     	2.7591e-17
0       	0.45    	2.7607e-17
0       	0.5     	2.7623e-17
0       	0.55    	2.7638e-17
0       	0.6     	2.7652e-17
0       	0.65    	2.7665e-17
0       	0.7     	2.7679e-17
0.05    	0       	1.4667e-18
0.05    	0.05    	1.6164e-16
0.05    	0.1     	1.8511e-16
0.05    	0.15    	1.8864e-16
0.05    	0.2     	1.8928e-16
0.05    	0.25    	1.8949e-16
0.05    	0.3     	1.8963e-16
0.05    	0.35    	1.8976e-16
0.05    	0.4     	1.8988e-16
0.05    	0.45    	1.8999e-16
0.05    	0.5     	1.901e-16
0.05    	0.55    	1.902e-16
0.05    	0.6     	1.903e-16
0.05    	0.65    	1.904e-16
0.05    	0.7     	1.9049e-16
0.1     	0       	1.0058e-17
0.1     	0.05    	1.1287e-15
0.1     	0.1     	1.29e-15
0.1     	0.15    	1.3145e-15
0.1     	0.2     	1.3189e-15
0.1     	0.25    	1.3205e-15
0.1     	0.3     	1.3215e-15
0.1     	0.35    	1.3224e-15
0.1     	0.4     	1.3233e-15
0.1     	0.45    	1.3241e-15
0.1     	0.5     	1.3249e-15
0.1     	0.55    	1.3256e-15
0.1     	0.6     	1.3263e-15
0.1     	0.65    	1.327e-15
0.1     	0.7     	1.3277e-15
0.15    	0       	7.0097e-17
0.15    	0.05    	7.7797e-15
0.15    	0.1     	8.907e-15
0.15    	0.15    	9.0756e-15
0.15    	0.2     	9.1069e-15
0.15    	0.25    	9.1177e-15
0.15    	0.3     	9.1251e-15
0.15    	0.35    	9.1318e-15
0.15    	0.4     	9.138e-15
0.15    	0.45    	9.1439e-15
0.15    	0.5     	9.1495e-15
0.15    	0.55    	9.1548e-15
0.15    	0.6     	9.1599e-15
0.15    	0.65    	9.1648e-15
0.15    	0.7     	9.1695e-15
0.2     	0       	4.9092e-16
0.2     	0.05    	5.3682e-14
0.2     	0.1     	6.1456e-14
0.2     	0.15    	6.2637e-14
0.2     	0.2     	6.2856e-14
0.2     	0.25    	6.2934e-14
0.2     	0.3     	6.2988e-14
0.2     	0.35    	6.3036e-14
0.2     	0.4     	6.3081e-14
0.2     	0.45    	6.3123e-14
0.2     	0.5     	6.3163e-14
0.2     	0.55    	6.3202e-14
0.2     	0.6     	6.3238e-14
0.2     	0.65    	6.3273e-14
0.2     	0.7     	6.3306e-14
0.25    	0       	3.577e-15
0.25    	0.05    	3.7003e-13
0.25    	0.1     	4.237e-13
0.25    	0.15    	4.3187e-13
0.25    	0.2     	4.3342e-13
0.25    	0.25    	4.3399e-13
0.25    	0.3     	4.3438e-13
0.25    	0.35    	4.3473e-13
0.25    	0.4     	4.3505e-13
0.25    	0.45    	4.3536e-13
0.25    	0.5     	4.3565e-13
0.25    	0.55    	4.3592e-13
0.25    	0.6     	4.3618e-13
0.25    	0.65    	4.3643e-13
0.25    	0.7     	4.3666e-13
0.3     	0       	2.6974e-14
0.3     	0.05    	2.5384e-12
0.3     	0.1     	2.9085e-12
0.3     	0.15    	2.9651e-12
0.3     	0.2     	2.9761e-12
0.3     	0.25    	2.9802e-12
0.3     	0.3     	2.983e-12
0.3     	0.35    	2.9856e-12
0.3     	0.4     	2.9879e-12
0.3     	0.45    	2.9901e-12
0.3     	0.5     	2.9922e-12
0.3     	0.55    	2.9941e-12
0.3     	0.6     	2.996e-12
0.3     	0.65    	2.9977e-12
0.3     	0.7     	2.9994e-12
0.35    	0       	1.6281e-13
0.35    	0.05    	1.7731e-11
0.35    	0.1     	2.027e-11
0.35    	0.15    	2.0663e-11
0.35    	0.2     	2.0741e-11
0.35    	0.25    	2.0771e-11
0.35    	0.3     	2.0792e-11
0.35    	0.35    	2.0811e-11
0.35    	0.4     	2.0829e-11
0.35    	0.45    	2.0845e-11
0.35    	0.5     	2.086e-11
0.35    	0.55    	2.0874e-11
0.35    	0.6     	2.0887e-11
0.35    	0.65    	2.09e-11
0.35    	0.7     	2.0912e-11
0.4     	0       	1.0717e-12
0.4     	0.05    	1.2158e-10
0.4     	0.1     	1.3936e-10
0.4     	0.15    	1.4208e-10
0.4     	0.2     	1.4264e-10
0.4     	0.25    	1.4286e-10
0.4     	0.3     	1.4302e-10
0.4     	0.35    	1.4315e-10
0.4     	0.4     	1.4328e-10
0.4     	0.45    	1.434e-10
0.4     	0.5     	1.435e-10
0.4     	0.55    	1.4361e-10
0.4     	0.6     	1.437e-10
0.4     	0.65    	1.4379e-10
0.4     	0.7     	1.4388e-10
0.45    	0       	6.4093e-12
0.45    	0.05    	8.3094e-10
0.45    	0.1     	9.532e-10
0.45    	0.15    	9.7241e-10
0.45    	0.2     	9.7637e-10
0.45    	0.25    	9.7801e-10
0.45    	0.3     	9.7919e-10
0.45    	0.35    	9.8021e-10
0.45    	0.4     	9.8113e-10
0.45    	0.45    	9.8197e-10
0.45    	0.5     	9.8275e-10
0.45    	0.55    	9.8347e-10
0.45    	0.6     	9.8414e-10
0.45    	0.65    	9.8478e-10
0.45    	0.7     	9.8537e-10
0.5     	0       	3.6463e-11
0.5     	0.05    	5.6303e-09
0.5     	0.1     	6.4685e-09
0.5     	0.15    	6.6022e-09
0.5     	0.2     	6.631e-09
0.5     	0.25    	6.6432e-09
0.5     	0.3     	6.6519e-09
0.5     	0.35    	6.6594e-09
0.5     	0.4     	6.666e-09
0.5     	0.45    	6.672e-09
0.5     	0.5     	6.6775e-09
0.5     	0.55    	6.6826e-09
0.5     	0.6     	6.6873e-09
0.5     	0.65    	6.6917e-09
0.5     	0.7     	6.6958e-09
0.55    	0       	1.936e-10
0.55    	0.05    	3.5332e-08
0.55    	0.1     	4.1035e-08
0.55    	0.15    	4.1958e-08
0.55    	0.2     	4.216e-08
0.55    	0.25    	4.2245e-08
0.55    	0.3     	4.2305e-08
0.55    	0.35    	4.2355e-08
0.55    	0.4     	4.2399e-08
0.55    	0.45    	4.2438e-08
0.55    	0.5     	4.2473e-08
0.55    	0.55    	4.2505e-08
0.55    	0.6     	4.2535e-08
0.55    	0.65    	4.2562e-08
0.55    	0.7     	4.2588e-08
0.6     	0       	6.734e-10
0.6     	0.05    	1.67e-07
0.6     	0.1     	2.0264e-07
0.6     	0.15    	2.0885e-07
0.6     	0.2     	2.1014e-07
0.6     	0.25    	2.1062e-07
0.6     	0.3     	2.1092e-07
0.6     	0.35    	2.1116e-07
0.6     	0.4     	2.1137e-07
0.6     	0.45    	2.1155e-07
0.6     	0.5     	2.1171e-07
0.6     	0.55    	2.1185e-07
0.6     	0.6     	2.1199e-07
0.6     	0.65    	2.1211e-07
0.6     	0.7     	2.1222e-07
0.65    	0       	1.3705e-09
0.65    	0.05    	4.4449e-07
0.65    	0.1     	6.0719e-07
0.65    	0.15    	6.4278e-07
0.65    	0.2     	6.4983e-07
0.65    	0.25    	6.5178e-07
0.65    	0.3     	6.5274e-07
0.65    	0.35    	6.5344e-07
0.65    	0.4     	6.5401e-07
0.65    	0.45    	6.545e-07
0.65    	0.5     	6.5493e-07
0.65    	0.55    	6.553e-07
0.65    	0.6     	6.5565e-07
0.65    	0.65    	6.5596e-07
0.65    	0.7     	6.5625e-07
0.7     	0       	1.8175e-09
0.7     	0.05    	7.2022e-07
0.7     	0.1     	1.1432e-06
0.7     	0.15    	1.2877e-06
0.7     	0.2     	1.3247e-06
0.7     	0.25    	1.3336e-06
0.7     	0.3     	1.335e-06
0.7     	0.35    	1.338e-06
0.7     	0.4     	1.3357e-06
0.7     	0.45    	1.3398e-06
0.7     	0.5     	1.3373e-06
0.7     	0.55    	1.3412e-06
0.7     	0.6     	1.337e-06
0.7     	0.65    	1.3383e-06
0.7     	0.7     	1.3398e-06
