vg      	vd      	ids     
0       	0       	9.321e-16
0       	0.05    	2.366e-14
0       	0.1     	2.7011e-14
0       	0.15    	2.7511e-14
0       	0.2     	2.7595e-14
0       	0.25    	2.7616e-14
0       	0.3     	2.7628e-14
0       	0.35    	2.7639e-14
0       	0.4     	2.7648e-14
0       	0.45    	2.7657e-14
0       	0.5     	2.7666e-14
0       	0.55    	2.7674e-14
0       	0.6     	2.7681e-14
0       	0.65    	2.7689e-14
0       	0.7     	2.7696e-14
0.05    	0       	6.6964e-15
0.05    	0.05    	1.6361e-13
0.05    	0.1     	1.8674e-13
0.05    	0.15    	1.9018e-13
0.05    	0.2     	1.9076e-13
0.05    	0.25    	1.9092e-13
0.05    	0.3     	1.9101e-13
0.05    	0.35    	1.9108e-13
0.05    	0.4     	1.9115e-13
0.05    	0.45    	1.9122e-13
0.05    	0.5     	1.9128e-13
0.05    	0.55    	1.9134e-13
0.05    	0.6     	1.9139e-13
0.05    	0.65    	1.9145e-13
0.05    	0.7     	1.915e-13
0.1     	0       	4.6774e-14
0.1     	0.05    	1.1452e-12
0.1     	0.1     	1.3051e-12
0.1     	0.15    	1.3289e-12
0.1     	0.2     	1.333e-12
0.1     	0.25    	1.3341e-12
0.1     	0.3     	1.3348e-12
0.1     	0.35    	1.3353e-12
0.1     	0.4     	1.3359e-12
0.1     	0.45    	1.3363e-12
0.1     	0.5     	1.3368e-12
0.1     	0.55    	1.3372e-12
0.1     	0.6     	1.3376e-12
0.1     	0.65    	1.338e-12
0.1     	0.7     	1.3384e-12
0.15    	0       	3.3667e-13
0.15    	0.05    	7.8793e-12
0.15    	0.1     	8.999e-12
0.15    	0.15    	9.1639e-12
0.15    	0.2     	9.1923e-12
0.15    	0.25    	9.2005e-12
0.15    	0.3     	9.2054e-12
0.15    	0.35    	9.2096e-12
0.15    	0.4     	9.2134e-12
0.15    	0.45    	9.217e-12
0.15    	0.5     	9.2203e-12
0.15    	0.55    	9.2234e-12
0.15    	0.6     	9.2264e-12
0.15    	0.65    	9.2292e-12
0.15    	0.7     	9.2318e-12
0.2     	0       	2.281e-12
0.2     	0.05    	5.3746e-11
0.2     	0.1     	6.1441e-11
0.2     	0.15    	6.2599e-11
0.2     	0.2     	6.2799e-11
0.2     	0.25    	6.2859e-11
0.2     	0.3     	6.2895e-11
0.2     	0.35    	6.2926e-11
0.2     	0.4     	6.2954e-11
0.2     	0.45    	6.298e-11
0.2     	0.5     	6.3004e-11
0.2     	0.55    	6.3027e-11
0.2     	0.6     	6.3048e-11
0.2     	0.65    	6.3068e-11
0.2     	0.7     	6.3087e-11
