vg      	vd      	ids     
0       	0       	3.0323e-19
0       	0.05    	2.4695e-17
0       	0.1     	2.8276e-17
0       	0.15    	2.8821e-17
0       	0.2     	2.893e-17
0       	0.25    	2.8975e-17
0       	0.3     	2.9009e-17
0       	0.35    	2.904e-17
0       	0.4     	2.9071e-17
0       	0.45    	2.9099e-17
0       	0.5     	2.9126e-17
0       	0.55    	2.9153e-17
0       	0.6     	2.9178e-17
0       	0.65    	2.9203e-17
0       	0.7     	2.9226e-17
0.05    	0       	1.9878e-18
0.05    	0.05    	1.7024e-16
0.05    	0.1     	1.949e-16
0.05    	0.15    	1.9872e-16
0.05    	0.2     	1.9948e-16
0.05    	0.25    	1.998e-16
0.05    	0.3     	2.0005e-16
0.05    	0.35    	2.0027e-16
0.05    	0.4     	2.0048e-16
0.05    	0.45    	2.0068e-16
0.05    	0.5     	2.0088e-16
0.05    	0.55    	2.0106e-16
0.05    	0.6     	2.0124e-16
0.05    	0.65    	2.0141e-16
0.05    	0.7     	2.0158e-16
0.1     	0       	1.3692e-17
0.1     	0.05    	1.1747e-15
0.1     	0.1     	1.3448e-15
0.1     	0.15    	1.3712e-15
0.1     	0.2     	1.3766e-15
0.1     	0.25    	1.3789e-15
0.1     	0.3     	1.3806e-15
0.1     	0.35    	1.3822e-15
0.1     	0.4     	1.3837e-15
0.1     	0.45    	1.3852e-15
0.1     	0.5     	1.3865e-15
0.1     	0.55    	1.3878e-15
0.1     	0.6     	1.3891e-15
0.1     	0.65    	1.3903e-15
0.1     	0.7     	1.3915e-15
0.15    	0       	1.0081e-16
0.15    	0.05    	8.1016e-15
0.15    	0.1     	9.2763e-15
0.15    	0.15    	9.4588e-15
0.15    	0.2     	9.4968e-15
0.15    	0.25    	9.5131e-15
0.15    	0.3     	9.5257e-15
0.15    	0.35    	9.5371e-15
0.15    	0.4     	9.5479e-15
0.15    	0.45    	9.5581e-15
0.15    	0.5     	9.5678e-15
0.15    	0.55    	9.577e-15
0.15    	0.6     	9.5859e-15
0.15    	0.65    	9.5944e-15
0.15    	0.7     	9.6026e-15
0.2     	0       	7.7281e-16
0.2     	0.05    	5.5656e-14
0.2     	0.1     	6.3757e-14
0.2     	0.15    	6.5022e-14
0.2     	0.2     	6.5289e-14
0.2     	0.25    	6.5406e-14
0.2     	0.3     	6.5496e-14
0.2     	0.35    	6.5577e-14
0.2     	0.4     	6.5654e-14
0.2     	0.45    	6.5727e-14
0.2     	0.5     	6.5795e-14
0.2     	0.55    	6.5861e-14
0.2     	0.6     	6.5923e-14
0.2     	0.65    	6.5983e-14
0.2     	0.7     	6.604e-14
0.25    	0       	4.749e-15
0.25    	0.05    	3.8726e-13
0.25    	0.1     	4.4289e-13
0.25    	0.15    	4.5166e-13
0.25    	0.2     	4.5356e-13
0.25    	0.25    	4.5441e-13
0.25    	0.3     	4.5506e-13
0.25    	0.35    	4.5565e-13
0.25    	0.4     	4.5621e-13
0.25    	0.45    	4.5673e-13
0.25    	0.5     	4.5722e-13
0.25    	0.55    	4.5769e-13
0.25    	0.6     	4.5813e-13
0.25    	0.65    	4.5855e-13
0.25    	0.7     	4.5896e-13
0.3     	0       	3.1259e-14
0.3     	0.05    	2.6537e-12
0.3     	0.1     	3.0417e-12
0.3     	0.15    	3.1024e-12
0.3     	0.2     	3.1158e-12
0.3     	0.25    	3.1219e-12
0.3     	0.3     	3.1266e-12
0.3     	0.35    	3.1309e-12
0.3     	0.4     	3.1349e-12
0.3     	0.45    	3.1386e-12
0.3     	0.5     	3.1421e-12
0.3     	0.55    	3.1454e-12
0.3     	0.6     	3.1485e-12
0.3     	0.65    	3.1515e-12
0.3     	0.7     	3.1543e-12
0.35    	0       	1.8289e-13
0.35    	0.05    	1.8183e-11
0.35    	0.1     	2.0848e-11
0.35    	0.15    	2.1274e-11
0.35    	0.2     	2.1369e-11
0.35    	0.25    	2.1414e-11
0.35    	0.3     	2.1448e-11
0.35    	0.35    	2.1479e-11
0.35    	0.4     	2.1507e-11
0.35    	0.45    	2.1533e-11
0.35    	0.5     	2.1558e-11
0.35    	0.55    	2.1581e-11
0.35    	0.6     	2.1603e-11
0.35    	0.65    	2.1624e-11
