vg      	vd      	ids     
0       	0       	3.202e-15
0       	0.05    	4.7354e-12
0       	0.1     	5.488e-12
0       	0.15    	5.6549e-12
0       	0.2     	5.7317e-12
0       	0.25    	5.7925e-12
0       	0.3     	5.8484e-12
0       	0.35    	5.901e-12
0       	0.4     	5.9508e-12
0       	0.45    	5.9976e-12
0       	0.5     	6.0412e-12
0       	0.55    	6.0813e-12
0       	0.6     	6.1173e-12
0       	0.65    	6.1478e-12
0       	0.7     	6.1702e-12
0.05    	0       	3.7269e-14
0.05    	0.05    	3.1492e-11
0.05    	0.1     	3.6579e-11
0.05    	0.15    	3.7717e-11
0.05    	0.2     	3.8251e-11
0.05    	0.25    	3.8673e-11
0.05    	0.3     	3.9058e-11
0.05    	0.35    	3.9418e-11
0.05    	0.4     	3.9754e-11
0.05    	0.45    	4.0068e-11
0.05    	0.5     	4.0358e-11
0.05    	0.55    	4.0623e-11
0.05    	0.6     	4.0864e-11
0.05    	0.65    	4.1076e-11
0.05    	0.7     	4.1254e-11
0.1     	0       	2.4948e-13
0.1     	0.05    	2.1072e-10
0.1     	0.1     	2.4475e-10
0.1     	0.15    	2.5258e-10
0.1     	0.2     	2.5629e-10
0.1     	0.25    	2.592e-10
0.1     	0.3     	2.6181e-10
0.1     	0.35    	2.6421e-10
0.1     	0.4     	2.6642e-10
0.1     	0.45    	2.6843e-10
0.1     	0.5     	2.7027e-10
0.1     	0.55    	2.7194e-10
0.1     	0.6     	2.7346e-10
0.1     	0.65    	2.7483e-10
0.1     	0.7     	2.7605e-10
0.15    	0       	2.2572e-12
0.15    	0.05    	1.3845e-09
0.15    	0.1     	1.6133e-09
0.15    	0.15    	1.6664e-09
0.15    	0.2     	1.6916e-09
0.15    	0.25    	1.7108e-09
0.15    	0.3     	1.7275e-09
0.15    	0.35    	1.7424e-09
0.15    	0.4     	1.7558e-09
0.15    	0.45    	1.7679e-09
0.15    	0.5     	1.7789e-09
0.15    	0.55    	1.7891e-09
0.15    	0.6     	1.7985e-09
0.15    	0.65    	1.8071e-09
0.15    	0.7     	1.8151e-09
0.2     	0       	1.2074e-11
0.2     	0.05    	8.9288e-09
0.2     	0.1     	1.0417e-08
0.2     	0.15    	1.0769e-08
0.2     	0.2     	1.0927e-08
0.2     	0.25    	1.1042e-08
0.2     	0.3     	1.1138e-08
0.2     	0.35    	1.1223e-08
0.2     	0.4     	1.13e-08
0.2     	0.45    	1.1371e-08
0.2     	0.5     	1.1436e-08
0.2     	0.55    	1.1497e-08
0.2     	0.6     	1.1554e-08
0.2     	0.65    	1.1608e-08
0.2     	0.7     	1.1659e-08
0.25    	0       	6.271e-11
0.25    	0.05    	5.0905e-08
0.25    	0.1     	6.048e-08
0.25    	0.15    	6.2595e-08
0.25    	0.2     	6.3432e-08
0.25    	0.25    	6.3999e-08
0.25    	0.3     	6.4473e-08
0.25    	0.35    	6.4895e-08
0.25    	0.4     	6.5281e-08
0.25    	0.45    	6.5638e-08
0.25    	0.5     	6.5972e-08
0.25    	0.55    	6.6285e-08
0.25    	0.6     	6.658e-08
0.25    	0.65    	6.6859e-08
0.25    	0.7     	6.7121e-08
0.3     	0       	2.1052e-10
0.3     	0.05    	2.0018e-07
0.3     	0.1     	2.5269e-07
0.3     	0.15    	2.6418e-07
0.3     	0.2     	2.6792e-07
0.3     	0.25    	2.6985e-07
0.3     	0.3     	2.7133e-07
0.3     	0.35    	2.7261e-07
0.3     	0.4     	2.7374e-07
0.3     	0.45    	2.7476e-07
0.3     	0.5     	2.7569e-07
0.3     	0.55    	2.7654e-07
0.3     	0.6     	2.7732e-07
0.3     	0.65    	2.7809e-07
0.3     	0.7     	2.7876e-07
0.35    	0       	4.0416e-10
0.35    	0.05    	4.4179e-07
0.35    	0.1     	6.4204e-07
0.35    	0.15    	6.9872e-07
0.35    	0.2     	7.1243e-07
0.35    	0.25    	7.1725e-07
0.35    	0.3     	7.2003e-07
0.35    	0.35    	7.2214e-07
0.35    	0.4     	7.2409e-07
0.35    	0.45    	7.2564e-07
0.35    	0.5     	7.2701e-07
0.35    	0.55    	7.2826e-07
0.35    	0.6     	7.294e-07
0.35    	0.65    	7.3053e-07
0.35    	0.7     	7.3149e-07
0.4     	0       	5.7667e-10
0.4     	0.05    	6.4026e-07
0.4     	0.1     	1.0676e-06
0.4     	0.15    	1.2641e-06
0.4     	0.2     	1.3255e-06
0.4     	0.25    	1.3424e-06
0.4     	0.3     	1.3482e-06
0.4     	0.35    	1.3515e-06
0.4     	0.4     	1.3541e-06
0.4     	0.45    	1.356e-06
0.4     	0.5     	1.3576e-06
0.4     	0.55    	1.359e-06
0.4     	0.6     	1.3604e-06
0.4     	0.65    	1.3616e-06
0.4     	0.7     	1.3626e-06
0.45    	0       	7.2907e-10
0.45    	0.05    	7.6676e-07
0.45    	0.1     	1.3776e-06
0.45    	0.15    	1.7714e-06
0.45    	0.2     	1.9653e-06
0.45    	0.25    	2.0297e-06
0.45    	0.3     	2.0495e-06
0.45    	0.35    	2.0565e-06
0.45    	0.4     	2.0604e-06
0.45    	0.45    	2.0628e-06
0.45    	0.5     	2.0647e-06
0.45    	0.55    	2.0664e-06
0.45    	0.6     	2.0677e-06
0.45    	0.65    	2.0689e-06
0.45    	0.7     	2.0698e-06
0.5     	0       	8.681e-10
0.5     	0.05    	8.4891e-07
0.5     	0.1     	1.5763e-06
0.5     	0.15    	2.1227e-06
0.5     	0.2     	2.4813e-06
0.5     	0.25    	2.6619e-06
0.5     	0.3     	2.7308e-06
0.5     	0.35    	2.7552e-06
0.5     	0.4     	2.7645e-06
0.5     	0.45    	2.7688e-06
0.5     	0.5     	2.7716e-06
0.5     	0.55    	2.7734e-06
0.5     	0.6     	2.7748e-06
0.5     	0.65    	2.7758e-06
0.5     	0.7     	2.7764e-06
0.55    	0       	9.9647e-10
0.55    	0.05    	9.0626e-07
0.55    	0.1     	1.7084e-06
0.55    	0.15    	2.3508e-06
0.55    	0.2     	2.8114e-06
0.55    	0.25    	3.1228e-06
0.55    	0.3     	3.2947e-06
0.55    	0.35    	3.3771e-06
0.55    	0.4     	3.4079e-06
0.55    	0.45    	3.4209e-06
0.55    	0.5     	3.427e-06
0.55    	0.55    	3.4301e-06
0.55    	0.6     	3.4318e-06
0.55    	0.65    	3.4326e-06
0.55    	0.7     	3.4328e-06
0.6     	0       	1.1102e-09
0.6     	0.05    	9.4424e-07
0.6     	0.1     	1.7965e-06
0.6     	0.15    	2.4998e-06
0.6     	0.2     	3.0312e-06
0.6     	0.25    	3.4239e-06
0.6     	0.3     	3.6804e-06
0.6     	0.35    	3.835e-06
0.6     	0.4     	3.9228e-06
0.6     	0.45    	3.9629e-06
0.6     	0.5     	3.9825e-06
0.6     	0.55    	3.9901e-06
0.6     	0.6     	3.9927e-06
0.6     	0.65    	3.9933e-06
0.6     	0.7     	3.9936e-06
0.65    	0       	1.2253e-09
0.65    	0.05    	9.7283e-07
0.65    	0.1     	1.8516e-06
0.65    	0.15    	2.5953e-06
0.65    	0.2     	3.1693e-06
0.65    	0.25    	3.609e-06
0.65    	0.3     	3.9148e-06
0.65    	0.35    	4.1182e-06
0.65    	0.4     	4.2469e-06
0.65    	0.45    	4.3202e-06
0.65    	0.5     	4.3536e-06
0.65    	0.55    	4.3648e-06
0.65    	0.6     	4.3694e-06
0.65    	0.65    	4.3709e-06
0.65    	0.7     	4.3723e-06
0.7     	0       	1.3297e-09
0.7     	0.05    	9.883e-07
0.7     	0.1     	1.8955e-06
0.7     	0.15    	2.6635e-06
0.7     	0.2     	3.2717e-06
0.7     	0.25    	3.7426e-06
0.7     	0.3     	4.0623e-06
0.7     	0.35    	4.2991e-06
0.7     	0.4     	4.4561e-06
0.7     	0.45    	4.5447e-06
0.7     	0.5     	4.5807e-06
0.7     	0.55    	4.5908e-06
0.7     	0.6     	4.5968e-06
0.7     	0.65    	4.5997e-06
0.7     	0.7     	4.6024e-06
