vg      	vd      	ids     
0       	0       	2.5971e-15
0       	0.05    	5.8755e-14
0       	0.1     	6.8102e-14
0       	0.15    	7.0368e-14
0       	0.2     	7.1594e-14
0       	0.25    	7.2633e-14
0       	0.3     	7.3621e-14
0       	0.35    	7.4581e-14
0       	0.4     	7.5519e-14
0       	0.45    	7.6434e-14
0       	0.5     	7.7327e-14
0       	0.55    	7.8198e-14
0       	0.6     	7.9049e-14
0       	0.65    	7.988e-14
0       	0.7     	8.0691e-14
0.05    	0       	1.7368e-14
0.05    	0.05    	3.8785e-13
0.05    	0.1     	4.5018e-13
0.05    	0.15    	4.6579e-13
0.05    	0.2     	4.7413e-13
0.05    	0.25    	4.813e-13
0.05    	0.3     	4.8809e-13
0.05    	0.35    	4.9465e-13
0.05    	0.4     	5.0103e-13
0.05    	0.45    	5.0724e-13
0.05    	0.5     	5.1328e-13
0.05    	0.55    	5.1915e-13
0.05    	0.6     	5.2482e-13
0.05    	0.65    	5.303e-13
0.05    	0.7     	5.3558e-13
0.1     	0       	1.088e-13
0.1     	0.05    	2.549e-12
0.1     	0.1     	2.9623e-12
0.1     	0.15    	3.0679e-12
0.1     	0.2     	3.1259e-12
0.1     	0.25    	3.1746e-12
0.1     	0.3     	3.2211e-12
0.1     	0.35    	3.2657e-12
0.1     	0.4     	3.3088e-12
0.1     	0.45    	3.3504e-12
0.1     	0.5     	3.3906e-12
0.1     	0.55    	3.4292e-12
0.1     	0.6     	3.466e-12
0.1     	0.65    	3.5008e-12
0.1     	0.7     	3.5333e-12
0.15    	0       	6.6082e-13
0.15    	0.05    	1.6741e-11
0.15    	0.1     	1.9481e-11
0.15    	0.15    	2.0194e-11
0.15    	0.2     	2.0591e-11
0.15    	0.25    	2.093e-11
0.15    	0.3     	2.1243e-11
0.15    	0.35    	2.1546e-11
0.15    	0.4     	2.1833e-11
0.15    	0.45    	2.2107e-11
0.15    	0.5     	2.2366e-11
0.15    	0.55    	2.2608e-11
0.15    	0.6     	2.2832e-11
0.15    	0.65    	2.3037e-11
0.15    	0.7     	2.3224e-11
0.2     	0       	2.7081e-12
0.2     	0.05    	1.0908e-10
0.2     	0.1     	1.2725e-10
0.2     	0.15    	1.3207e-10
0.2     	0.2     	1.3477e-10
0.2     	0.25    	1.3706e-10
0.2     	0.3     	1.3919e-10
0.2     	0.35    	1.4115e-10
0.2     	0.4     	1.43e-10
0.2     	0.45    	1.4469e-10
0.2     	0.5     	1.4623e-10
0.2     	0.55    	1.4761e-10
0.2     	0.6     	1.4887e-10
0.2     	0.65    	1.5002e-10
0.2     	0.7     	1.5109e-10
0.25    	0       	2.6168e-11
0.25    	0.05    	7.1141e-10
0.25    	0.1     	8.324e-10
0.25    	0.15    	8.6498e-10
0.25    	0.2     	8.8335e-10
0.25    	0.25    	8.9853e-10
0.25    	0.3     	9.1217e-10
0.25    	0.35    	9.2442e-10
0.25    	0.4     	9.3511e-10
0.25    	0.45    	9.4468e-10
0.25    	0.5     	9.5322e-10
0.25    	0.55    	9.6102e-10
0.25    	0.6     	9.6828e-10
0.25    	0.65    	9.7514e-10
0.25    	0.7     	9.8168e-10
0.3     	0       	1.6846e-10
0.3     	0.05    	4.4453e-09
0.3     	0.1     	5.2262e-09
0.3     	0.15    	5.4398e-09
0.3     	0.2     	5.5556e-09
0.3     	0.25    	5.6452e-09
0.3     	0.3     	5.7202e-09
0.3     	0.35    	5.7847e-09
0.3     	0.4     	5.842e-09
0.3     	0.45    	5.8934e-09
0.3     	0.5     	5.9416e-09
0.3     	0.55    	5.9869e-09
