vg      	vd      	ids     
0       	0       	1.5901e-14
0       	0.05    	3.0301e-13
0       	0.1     	3.4858e-13
0       	0.15    	3.5656e-13
0       	0.2     	3.589e-13
0       	0.25    	3.6034e-13
0       	0.3     	3.6157e-13
0       	0.35    	3.6273e-13
0       	0.4     	3.6383e-13
0       	0.45    	3.6487e-13
0       	0.5     	3.6586e-13
0       	0.55    	3.6681e-13
0       	0.6     	3.6771e-13
0       	0.65    	3.6857e-13
0       	0.7     	3.694e-13
0.05    	0       	1.0158e-13
0.05    	0.05    	2.0651e-12
0.05    	0.1     	2.3798e-12
0.05    	0.15    	2.435e-12
0.05    	0.2     	2.4514e-12
0.05    	0.25    	2.4615e-12
0.05    	0.3     	2.4702e-12
0.05    	0.35    	2.4782e-12
0.05    	0.4     	2.4858e-12
0.05    	0.45    	2.4931e-12
0.05    	0.5     	2.5e-12 
0.05    	0.55    	2.5065e-12
0.05    	0.6     	2.5128e-12
0.05    	0.65    	2.5187e-12
0.05    	0.7     	2.5244e-12
0.1     	0       	7.0461e-13
0.1     	0.05    	1.3737e-11
0.1     	0.1     	1.5898e-11
0.1     	0.15    	1.6277e-11
0.1     	0.2     	1.6391e-11
0.1     	0.25    	1.6462e-11
0.1     	0.3     	1.6522e-11
0.1     	0.35    	1.6577e-11
0.1     	0.4     	1.6628e-11
0.1     	0.45    	1.6677e-11
0.1     	0.5     	1.6724e-11
0.1     	0.55    	1.6768e-11
0.1     	0.6     	1.681e-11
0.1     	0.65    	1.685e-11
0.1     	0.7     	1.6888e-11
0.15    	0       	4.8112e-12
0.15    	0.05    	8.9392e-11
0.15    	0.1     	1.0378e-10
0.15    	0.15    	1.0638e-10
0.15    	0.2     	1.0716e-10
0.15    	0.25    	1.0764e-10
0.15    	0.3     	1.0804e-10
0.15    	0.35    	1.0841e-10
0.15    	0.4     	1.0876e-10
0.15    	0.45    	1.0908e-10
0.15    	0.5     	1.0939e-10
0.15    	0.55    	1.0968e-10
0.15    	0.6     	1.0995e-10
0.15    	0.65    	1.1022e-10
0.15    	0.7     	1.1047e-10
0.2     	0       	3.1171e-11
0.2     	0.05    	5.724e-10
0.2     	0.1     	6.66e-10
0.2     	0.15    	6.8334e-10
0.2     	0.2     	6.8863e-10
0.2     	0.25    	6.9186e-10
0.2     	0.3     	6.9457e-10
