vg      	vd      	ids     
0       	0       	1.24e-13
0       	0.05    	1.6555e-11
0       	0.1     	1.8964e-11
0       	0.15    	1.9323e-11
0       	0.2     	1.9387e-11
0       	0.25    	1.9406e-11
0       	0.3     	1.9418e-11
0       	0.35    	1.9428e-11
0       	0.4     	1.9437e-11
0       	0.45    	1.9446e-11
0       	0.5     	1.9454e-11
0       	0.55    	1.9461e-11
0       	0.6     	1.9468e-11
0       	0.65    	1.9475e-11
0       	0.7     	1.9481e-11
0.05    	0       	8.7738e-13
0.05    	0.05    	1.1432e-10
0.05    	0.1     	1.3085e-10
0.05    	0.15    	1.3335e-10
0.05    	0.2     	1.338e-10
0.05    	0.25    	1.3394e-10
0.05    	0.3     	1.3403e-10
0.05    	0.35    	1.3411e-10
0.05    	0.4     	1.3418e-10
0.05    	0.45    	1.3424e-10
0.05    	0.5     	1.343e-10
0.05    	0.55    	1.3435e-10
0.05    	0.6     	1.3441e-10
0.05    	0.65    	1.3445e-10
0.05    	0.7     	1.345e-10
0.1     	0       	6.1744e-12
0.1     	0.05    	7.8271e-10
0.1     	0.1     	8.9699e-10
0.1     	0.15    	9.1431e-10
0.1     	0.2     	9.1751e-10
0.1     	0.25    	9.1856e-10
0.1     	0.3     	9.1924e-10
0.1     	0.35    	9.1981e-10
0.1     	0.4     	9.2032e-10
0.1     	0.45    	9.2079e-10
0.1     	0.5     	9.2123e-10
0.1     	0.55    	9.2163e-10
0.1     	0.6     	9.22e-10
0.1     	0.65    	9.2235e-10
0.1     	0.7     	9.2268e-10
0.15    	0       	4.2297e-11
0.15    	0.05    	5.3209e-09
0.15    	0.1     	6.1047e-09
0.15    	0.15    	6.2255e-09
0.15    	0.2     	6.2484e-09
0.15    	0.25    	6.2563e-09
0.15    	0.3     	6.2614e-09
0.15    	0.35    	6.2657e-09
0.15    	0.4     	6.2695e-09
0.15    	0.45    	6.273e-09
0.15    	0.5     	6.2762e-09
0.15    	0.55    	6.2791e-09
0.15    	0.6     	6.2818e-09
0.15    	0.65    	6.2844e-09
0.15    	0.7     	6.2867e-09
0.2     	0       	2.649e-10
0.2     	0.05    	3.4318e-08
0.2     	0.1     	3.9679e-08
0.2     	0.15    	4.0521e-08
0.2     	0.2     	4.0684e-08
0.2     	0.25    	4.0742e-08
0.2     	0.3     	4.0779e-08
0.2     	0.35    	4.081e-08
0.2     	0.4     	4.0836e-08
0.2     	0.45    	4.086e-08
0.2     	0.5     	4.0882e-08
0.2     	0.55    	4.0902e-08
0.2     	0.6     	4.0921e-08
0.2     	0.65    	4.0938e-08
0.2     	0.7     	4.0954e-08
0.25    	0       	1.1881e-09
0.25    	0.05    	1.7741e-07
0.25    	0.1     	2.1256e-07
0.25    	0.15    	2.1849e-07
0.25    	0.2     	2.1965e-07
0.25    	0.25    	2.2002e-07
0.25    	0.3     	2.2024e-07
0.25    	0.35    	2.2041e-07
0.25    	0.4     	2.2056e-07
0.25    	0.45    	2.2069e-07
0.25    	0.5     	2.2081e-07
0.25    	0.55    	2.2091e-07
0.25    	0.6     	2.2102e-07
0.25    	0.65    	2.2111e-07
0.25    	0.7     	2.2119e-07
0.3     	0       	2.788e-09
0.3     	0.05    	5.3738e-07
0.3     	0.1     	7.2322e-07
0.3     	0.15    	7.6322e-07
0.3     	0.2     	7.7108e-07
0.3     	0.25    	7.731e-07
0.3     	0.3     	7.7407e-07
0.3     	0.35    	7.7467e-07
0.3     	0.4     	7.7515e-07
0.3     	0.45    	7.7556e-07
0.3     	0.5     	7.7593e-07
0.3     	0.55    	7.7625e-07
0.3     	0.6     	7.7655e-07
0.3     	0.65    	7.7682e-07
0.3     	0.7     	7.7709e-07
0.35    	0       	4.0575e-09
0.35    	0.05    	9.3233e-07
0.35    	0.1     	1.471e-06
0.35    	0.15    	1.6745e-06
0.35    	0.2     	1.7253e-06
0.35    	0.25    	1.7366e-06
0.35    	0.3     	1.74e-06
0.35    	0.35    	1.7416e-06
0.35    	0.4     	1.7428e-06
0.35    	0.45    	1.7436e-06
0.35    	0.5     	1.7443e-06
0.35    	0.55    	1.7449e-06
0.35    	0.6     	1.7456e-06
0.35    	0.65    	1.7461e-06
0.35    	0.7     	1.7465e-06
0.4     	0       	4.8737e-09
0.4     	0.05    	1.1911e-06
0.4     	0.1     	2.0861e-06
0.4     	0.15    	2.622e-06
0.4     	0.2     	2.849e-06
0.4     	0.25    	2.9125e-06
0.4     	0.3     	2.9288e-06
0.4     	0.35    	2.9341e-06
0.4     	0.4     	2.9368e-06
0.4     	0.45    	2.9383e-06
0.4     	0.5     	2.9395e-06
0.4     	0.55    	2.9405e-06
0.4     	0.6     	2.9413e-06
0.4     	0.65    	2.942e-06
0.4     	0.7     	2.9427e-06
0.45    	0       	5.3158e-09
0.45    	0.05    	1.326e-06
0.45    	0.1     	2.4602e-06
0.45    	0.15    	3.2919e-06
0.45    	0.2     	3.8119e-06
0.45    	0.25    	4.0489e-06
0.45    	0.3     	4.1284e-06
0.45    	0.35    	4.1529e-06
0.45    	0.4     	4.161e-06
0.45    	0.45    	4.1649e-06
0.45    	0.5     	4.167e-06
0.45    	0.55    	4.1684e-06
0.45    	0.6     	4.1696e-06
0.45    	0.65    	4.1706e-06
0.45    	0.7     	4.1714e-06
0.5     	0       	5.4902e-09
0.5     	0.05    	1.3713e-06
0.5     	0.1     	2.6323e-06
0.5     	0.15    	3.6499e-06
0.5     	0.2     	4.3792e-06
0.5     	0.25    	4.8635e-06
0.5     	0.3     	5.1214e-06
0.5     	0.35    	5.223e-06
0.5     	0.4     	5.2589e-06
0.5     	0.45    	5.2722e-06
0.5     	0.5     	5.2784e-06
0.5     	0.55    	5.2816e-06
0.5     	0.6     	5.2836e-06
0.5     	0.65    	5.285e-06
0.5     	0.7     	5.286e-06
0.55    	0       	5.6089e-09
0.55    	0.05    	1.4081e-06
0.55    	0.1     	2.6858e-06
0.55    	0.15    	3.7964e-06
0.55    	0.2     	4.6557e-06
0.55    	0.25    	5.2844e-06
0.55    	0.3     	5.6954e-06
0.55    	0.35    	5.9461e-06
0.55    	0.4     	6.067e-06
0.55    	0.45    	6.1214e-06
0.55    	0.5     	6.1435e-06
0.55    	0.55    	6.1543e-06
0.55    	0.6     	6.1597e-06
0.55    	0.65    	6.1625e-06
0.55    	0.7     	6.164e-06
0.6     	0       	5.702e-09
0.6     	0.05    	1.4243e-06
