vg      	vd      	ids     
0       	0       	1.6677e-15
0       	0.05    	2.5548e-12
0       	0.1     	2.9314e-12
0       	0.15    	2.9905e-12
0       	0.2     	3.0036e-12
0       	0.25    	3.0096e-12
0       	0.3     	3.0144e-12
0       	0.35    	3.0188e-12
0       	0.4     	3.0229e-12
0       	0.45    	3.0267e-12
0       	0.5     	3.0304e-12
0       	0.55    	3.0339e-12
0       	0.6     	3.0373e-12
0       	0.65    	3.0405e-12
0       	0.7     	3.0436e-12
0.05    	0       	1.5256e-14
0.05    	0.05    	1.7512e-11
0.05    	0.1     	2.0102e-11
0.05    	0.15    	2.0514e-11
0.05    	0.2     	2.0605e-11
0.05    	0.25    	2.0649e-11
0.05    	0.3     	2.0683e-11
0.05    	0.35    	2.0714e-11
0.05    	0.4     	2.0742e-11
0.05    	0.45    	2.077e-11
0.05    	0.5     	2.0795e-11
0.05    	0.55    	2.082e-11
0.05    	0.6     	2.0843e-11
0.05    	0.65    	2.0865e-11
0.05    	0.7     	2.0886e-11
0.1     	0       	7.1185e-14
0.1     	0.05    	1.2099e-10
0.1     	0.1     	1.3876e-10
0.1     	0.15    	1.4162e-10
0.1     	0.2     	1.4227e-10
0.1     	0.25    	1.4258e-10
0.1     	0.3     	1.4282e-10
0.1     	0.35    	1.4304e-10
0.1     	0.4     	1.4325e-10
0.1     	0.45    	1.4344e-10
0.1     	0.5     	1.4362e-10
0.1     	0.55    	1.4379e-10
0.1     	0.6     	1.4395e-10
0.1     	0.65    	1.441e-10
0.1     	0.7     	1.4425e-10
0.15    	0       	4.8489e-13
0.15    	0.05    	8.2578e-10
0.15    	0.1     	9.4883e-10
0.15    	0.15    	9.6857e-10
0.15    	0.2     	9.7318e-10
0.15    	0.25    	9.7541e-10
0.15    	0.3     	9.7715e-10
0.15    	0.35    	9.7869e-10
0.15    	0.4     	9.8011e-10
0.15    	0.45    	9.8143e-10
0.15    	0.5     	9.8267e-10
0.15    	0.55    	9.8383e-10
0.15    	0.6     	9.8492e-10
0.15    	0.65    	9.8596e-10
0.15    	0.7     	9.8695e-10
0.2     	0       	1.8616e-12
0.2     	0.05    	5.576e-09
0.2     	0.1     	6.4171e-09
0.2     	0.15    	6.5548e-09
0.2     	0.2     	6.5872e-09
0.2     	0.25    	6.6029e-09
0.2     	0.3     	6.615e-09
0.2     	0.35    	6.6256e-09
0.2     	0.4     	6.6352e-09
0.2     	0.45    	6.6441e-09
0.2     	0.5     	6.6523e-09
0.2     	0.55    	6.66e-09
0.2     	0.6     	6.6672e-09
0.2     	0.65    	6.674e-09
0.2     	0.7     	6.6804e-09
0.25    	0       	2.2947e-12
0.25    	0.05    	3.5135e-08
0.25    	0.1     	4.0846e-08
0.25    	0.15    	4.1794e-08
0.25    	0.2     	4.2014e-08
0.25    	0.25    	4.2115e-08
0.25    	0.3     	4.2191e-08
0.25    	0.35    	4.2256e-08
0.25    	0.4     	4.2314e-08
0.25    	0.45    	4.2366e-08
0.25    	0.5     	4.2415e-08
0.25    	0.55    	4.246e-08
0.25    	0.6     	4.2501e-08
0.25    	0.65    	4.254e-08
0.25    	0.7     	4.2577e-08
0.3     	0       	-5.6352e-13
0.3     	0.05    	1.6803e-07
0.3     	0.1     	2.0448e-07
0.3     	0.15    	2.1093e-07
0.3     	0.2     	2.123e-07
0.3     	0.25    	2.1282e-07
0.3     	0.3     	2.1316e-07
0.3     	0.35    	2.1343e-07
0.3     	0.4     	2.1367e-07
0.3     	0.45    	2.139e-07
0.3     	0.5     	2.1409e-07
0.3     	0.55    	2.1427e-07
0.3     	0.6     	2.1443e-07
0.3     	0.65    	2.1458e-07
0.3     	0.7     	2.1472e-07
0.35    	0       	4.1082e-12
0.35    	0.05    	4.4315e-07
0.35    	0.1     	6.207e-07
0.35    	0.15    	6.6275e-07
0.35    	0.2     	6.7154e-07
0.35    	0.25    	6.7377e-07
0.35    	0.3     	6.7479e-07
0.35    	0.35    	6.755e-07
0.35    	0.4     	6.7607e-07
0.35    	0.45    	6.7657e-07
0.35    	0.5     	6.7705e-07
0.35    	0.55    	6.7744e-07
0.35    	0.6     	6.778e-07
0.35    	0.65    	6.7812e-07
0.35    	0.7     	6.7843e-07
0.4     	0       	2.6821e-11
0.4     	0.05    	6.7668e-07
0.4     	0.1     	1.1231e-06
0.4     	0.15    	1.3174e-06
0.4     	0.2     	1.3715e-06
0.4     	0.25    	1.3841e-06
0.4     	0.3     	1.3876e-06
0.4     	0.35    	1.3892e-06
0.4     	0.4     	1.3904e-06
0.4     	0.45    	1.3912e-06
0.4     	0.5     	1.3919e-06
0.4     	0.55    	1.3925e-06
0.4     	0.6     	1.3931e-06
0.4     	0.65    	1.3936e-06
0.4     	0.7     	1.3941e-06
0.45    	0       	4.1271e-11
0.45    	0.05    	7.9921e-07
0.45    	0.1     	1.4536e-06
0.45    	0.15    	1.8823e-06
0.45    	0.2     	2.0955e-06
0.45    	0.25    	2.1635e-06
0.45    	0.3     	2.182e-06
0.45    	0.35    	2.1876e-06
0.45    	0.4     	2.1899e-06
0.45    	0.45    	2.1913e-06
0.45    	0.5     	2.1925e-06
0.45    	0.55    	2.1933e-06
0.45    	0.6     	2.194e-06
0.45    	0.65    	2.1947e-06
0.45    	0.7     	2.1952e-06
0.5     	0       	2.7585e-11
0.5     	0.05    	8.1761e-07
0.5     	0.1     	1.5805e-06
0.5     	0.15    	2.1788e-06
0.5     	0.2     	2.5921e-06
0.5     	0.25    	2.8097e-06
0.5     	0.3     	2.8963e-06
0.5     	0.35    	2.9234e-06
0.5     	0.4     	2.9324e-06
0.5     	0.45    	2.9359e-06
0.5     	0.5     	2.9379e-06
0.5     	0.55    	2.9392e-06
0.5     	0.6     	2.9401e-06
0.5     	0.65    	2.9409e-06
0.5     	0.7     	2.9416e-06
0.55    	0       	-9.111e-12
0.55    	0.05    	8.2223e-07
0.55    	0.1     	1.5862e-06
0.55    	0.15    	2.2508e-06
0.55    	0.2     	2.7633e-06
0.55    	0.25    	3.1174e-06
0.55    	0.3     	3.3405e-06
0.55    	0.35    	3.4448e-06
0.55    	0.4     	3.4875e-06
0.55    	0.45    	3.503e-06
0.55    	0.5     	3.5094e-06
0.55    	0.55    	3.5124e-06
0.55    	0.6     	3.5142e-06
0.55    	0.65    	3.5154e-06
0.55    	0.7     	3.5163e-06
0.6     	0       	-9.1968e-11
0.6     	0.05    	8.2134e-07
0.6     	0.1     	1.5915e-06
0.6     	0.15    	2.2582e-06
0.6     	0.2     	2.7975e-06
0.6     	0.25    	3.2331e-06
0.6     	0.3     	3.5292e-06
0.6     	0.35    	3.7185e-06
0.6     	0.4     	3.8223e-06
0.6     	0.45    	3.8757e-06
0.6     	0.5     	3.8973e-06
0.6     	0.55    	3.9066e-06
0.6     	0.6     	3.9113e-06
0.6     	0.65    	3.9138e-06
0.6     	0.7     	3.9152e-06
0.65    	0       	-2.282e-10
0.65    	0.05    	8.2191e-07
0.65    	0.1     	1.5909e-06
0.65    	0.15    	2.2646e-06
0.65    	0.2     	2.8149e-06
0.65    	0.25    	3.2635e-06
0.65    	0.3     	3.6e-06 
0.65    	0.35    	3.8469e-06
0.65    	0.4     	4.0046e-06
0.65    	0.45    	4.1042e-06
0.65    	0.5     	4.1584e-06
0.65    	0.55    	4.1861e-06
0.65    	0.6     	4.1991e-06
0.65    	0.65    	4.2051e-06
0.65    	0.7     	4.2079e-06
0.7     	0       	-4.0849e-10
0.7     	0.05    	8.2384e-07
0.7     	0.1     	1.592e-06
0.7     	0.15    	2.2762e-06
0.7     	0.2     	2.8299e-06
0.7     	0.25    	3.289e-06
0.7     	0.3     	3.6374e-06
0.7     	0.35    	3.8988e-06
0.7     	0.4     	4.0941e-06
0.7     	0.45    	4.2374e-06
0.7     	0.5     	4.327e-06
0.7     	0.55    	4.3803e-06
0.7     	0.6     	4.4099e-06
0.7     	0.65    	4.4247e-06
0.7     	0.7     	4.4304e-06
