vg      	vd      	ids     
0.55    	0.2     	4.7915e-06
0.55    	0.25    	4.8766e-06
0.55    	0.3     	4.906e-06
0.55    	0.35    	4.9166e-06
0.55    	0.4     	4.9225e-06
0.55    	0.45    	4.9303e-06
0.55    	0.5     	4.9332e-06
0.55    	0.55    	4.9357e-06
0.55    	0.6     	4.9413e-06
0.55    	0.65    	4.9458e-06
0.55    	0.7     	4.9497e-06
0.6     	0       	2.7567e-08
0.6     	0.05    	2.3908e-06
0.6     	0.1     	4.2981e-06
0.6     	0.15    	5.5459e-06
0.6     	0.2     	6.1361e-06
0.6     	0.25    	6.3299e-06
0.6     	0.3     	6.3892e-06
0.6     	0.35    	6.401e-06
0.6     	0.4     	6.4123e-06
0.6     	0.45    	6.42e-06
0.6     	0.5     	6.425e-06
0.6     	0.55    	6.4308e-06
0.6     	0.6     	6.4387e-06
0.6     	0.65    	6.4405e-06
0.6     	0.7     	6.4463e-06
0.65    	0       	2.9635e-08
0.65    	0.05    	2.6226e-06
0.65    	0.1     	4.8236e-06
0.65    	0.15    	6.4422e-06
0.65    	0.2     	7.3824e-06
0.65    	0.25    	7.7622e-06
0.65    	0.3     	7.8815e-06
0.65    	0.35    	7.9206e-06
0.65    	0.4     	7.9484e-06
0.65    	0.45    	7.9561e-06
0.65    	0.5     	7.9558e-06
0.65    	0.55    	7.959e-06
0.65    	0.6     	7.9654e-06
0.65    	0.65    	7.967e-06
0.65    	0.7     	7.9724e-06
0.7     	0       	3.1396e-08
0.7     	0.05    	2.8078e-06
0.7     	0.1     	5.2407e-06
0.7     	0.15    	7.1624e-06
0.7     	0.2     	8.4448e-06
0.7     	0.25    	9.1001e-06
0.7     	0.3     	9.3742e-06
0.7     	0.35    	9.4545e-06
0.7     	0.4     	9.475e-06
0.7     	0.45    	9.4941e-06
0.7     	0.5     	9.5013e-06
0.7     	0.55    	9.5072e-06
0.7     	0.6     	9.5121e-06
0.7     	0.65    	9.5163e-06
0.7     	0.7     	9.5127e-06
