vg      	vd      	ids     
0       	0       	3.7178e-15
0       	0.05    	7.0641e-14
0       	0.1     	8.2344e-14
0       	0.15    	8.561e-14
0       	0.2     	8.7581e-14
0       	0.25    	8.9337e-14
0       	0.3     	9.1041e-14
0       	0.35    	9.2713e-14
0       	0.4     	9.435e-14
0       	0.45    	9.595e-14
0       	0.5     	9.7515e-14
0       	0.55    	9.9044e-14
0       	0.6     	1.0054e-13
0       	0.65    	1.0199e-13
0       	0.7     	1.034e-13
0.05    	0       	2.073e-14
0.05    	0.05    	4.5925e-13
0.05    	0.1     	5.359e-13
0.05    	0.15    	5.5757e-13
0.05    	0.2     	5.7077e-13
0.05    	0.25    	5.8253e-13
0.05    	0.3     	5.9394e-13
0.05    	0.35    	6.0514e-13
0.05    	0.4     	6.161e-13
0.05    	0.45    	6.2676e-13
0.05    	0.5     	6.3709e-13
0.05    	0.55    	6.4704e-13
0.05    	0.6     	6.5654e-13
0.05    	0.65    	6.6551e-13
0.05    	0.7     	6.7382e-13
0.1     	0       	1.1667e-13
0.1     	0.05    	2.9991e-12
0.1     	0.1     	3.5048e-12
0.1     	0.15    	3.6498e-12
0.1     	0.2     	3.739e-12
0.1     	0.25    	3.8182e-12
0.1     	0.3     	3.8947e-12
0.1     	0.35    	3.9694e-12
0.1     	0.4     	4.0423e-12
0.1     	0.45    	4.1125e-12
0.1     	0.5     	4.1791e-12
0.1     	0.55    	4.2412e-12
0.1     	0.6     	4.2978e-12
0.1     	0.65    	4.3488e-12
0.1     	0.7     	4.3951e-12
0.15    	0       	7.1231e-13
0.15    	0.05    	1.947e-11
0.15    	0.1     	2.2813e-11
0.15    	0.15    	2.3788e-11
0.15    	0.2     	2.4392e-11
0.15    	0.25    	2.4925e-11
0.15    	0.3     	2.5432e-11
0.15    	0.35    	2.5921e-11
0.15    	0.4     	2.6388e-11
0.15    	0.45    	2.6825e-11
0.15    	0.5     	2.7221e-11
0.15    	0.55    	2.7573e-11
0.15    	0.6     	2.7886e-11
0.15    	0.65    	2.8172e-11
0.15    	0.7     	2.8438e-11
0.2     	0       	4.4397e-12
0.2     	0.05    	1.2605e-10
0.2     	0.1     	1.4796e-10
0.2     	0.15    	1.5451e-10
0.2     	0.2     	1.586e-10
0.2     	0.25    	1.6215e-10
0.2     	0.3     	1.6545e-10
0.2     	0.35    	1.6849e-10
0.2     	0.4     	1.7125e-10
0.2     	0.45    	1.7369e-10
0.2     	0.5     	1.7586e-10
0.2     	0.55    	1.7782e-10
0.2     	0.6     	1.7965e-10
0.2     	0.65    	1.8137e-10
0.2     	0.7     	1.8302e-10
0.25    	0       	2.963e-11
0.25    	0.05    	7.848e-10
