vg      	vd      	ids     
0       	0       	1.8535e-12
0       	0.05    	5.7684e-11
0       	0.1     	7.3382e-11
0       	0.15    	8.2636e-11
0       	0.2     	9.1185e-11
0       	0.25    	9.9706e-11
0       	0.3     	1.0717e-10
0       	0.35    	1.1356e-10
0       	0.4     	1.1979e-10
0       	0.45    	1.2606e-10
0       	0.5     	1.3246e-10
0       	0.55    	1.39e-10
0       	0.6     	1.4572e-10
0       	0.65    	1.5262e-10
0       	0.7     	1.597e-10
0.05    	0       	1.0115e-11
0.05    	0.05    	3.0278e-10
0.05    	0.1     	3.8714e-10
0.05    	0.15    	4.3728e-10
0.05    	0.2     	4.8272e-10
0.05    	0.25    	5.2263e-10
0.05    	0.3     	5.5627e-10
0.05    	0.35    	5.8895e-10
0.05    	0.4     	6.2183e-10
0.05    	0.45    	6.5514e-10
0.05    	0.5     	6.8904e-10
0.05    	0.55    	7.2369e-10
0.05    	0.6     	7.5919e-10
0.05    	0.65    	7.9565e-10
0.05    	0.7     	8.331e-10
0.1     	0       	5.1937e-11
0.1     	0.05    	1.5637e-09
0.1     	0.1     	2.008e-09
0.1     	0.15    	2.2716e-09
0.1     	0.2     	2.4835e-09
0.1     	0.25    	2.6558e-09
0.1     	0.3     	2.8228e-09
0.1     	0.35    	2.9916e-09
0.1     	0.4     	3.1629e-09
0.1     	0.45    	3.3369e-09
0.1     	0.5     	3.5136e-09
0.1     	0.55    	3.6936e-09
0.1     	0.6     	3.8775e-09
0.1     	0.65    	4.066e-09
0.1     	0.7     	4.2594e-09
0.15    	0       	2.5073e-10
0.15    	0.05    	7.7714e-09
0.15    	0.1     	1.0046e-08
0.15    	0.15    	1.1263e-08
0.15    	0.2     	1.2124e-08
0.15    	0.25    	1.2931e-08
0.15    	0.3     	1.3745e-08
0.15    	0.35    	1.4576e-08
0.15    	0.4     	1.546e-08
0.15    	0.45    	1.6323e-08
0.15    	0.5     	1.7198e-08
0.15    	0.55    	1.8086e-08
0.15    	0.6     	1.8987e-08
0.15    	0.65    	1.9906e-08
0.15    	0.7     	2.0844e-08
0.2     	0       	1.0791e-09
0.2     	0.05    	3.6133e-08
0.2     	0.1     	4.6637e-08
0.2     	0.15    	5.1355e-08
0.2     	0.2     	5.5031e-08
0.2     	0.25    	5.8571e-08
0.2     	0.3     	6.2151e-08
0.2     	0.35    	6.5778e-08
0.2     	0.4     	6.9461e-08
0.2     	0.45    	7.3184e-08
0.2     	0.5     	7.6921e-08
0.2     	0.55    	8.0635e-08
0.2     	0.6     	8.4245e-08
0.2     	0.65    	8.756e-08
0.2     	0.7     	9.044e-08
0.25    	0       	3.6534e-09
0.25    	0.05    	1.3852e-07
0.25    	0.1     	1.7841e-07
0.25    	0.15    	1.9561e-07
0.25    	0.2     	2.0844e-07
0.25    	0.25    	2.2029e-07
0.25    	0.3     	2.3182e-07
0.25    	0.35    	2.4294e-07
0.25    	0.4     	2.5299e-07
0.25    	0.45    	2.6149e-07
0.25    	0.5     	2.6908e-07
0.25    	0.55    	2.7627e-07
0.25    	0.6     	2.8322e-07
0.25    	0.65    	2.9001e-07
0.25    	0.7     	2.9669e-07
0.3     	0       	8.513e-09
0.3     	0.05    	3.7753e-07
0.3     	0.1     	5.0466e-07
0.3     	0.15    	5.5222e-07
0.3     	0.2     	5.8133e-07
0.3     	0.25    	6.0315e-07
0.3     	0.3     	6.2072e-07
0.3     	0.35    	6.3649e-07
0.3     	0.4     	6.5144e-07
0.3     	0.45    	6.6588e-07
0.3     	0.5     	6.7992e-07
0.3     	0.55    	6.9359e-07
0.3     	0.6     	7.0689e-07
0.3     	0.65    	7.199e-07
0.3     	0.7     	7.325e-07
0.35    	0       	1.4222e-08
0.35    	0.05    	7.3776e-07
0.35    	0.1     	1.0391e-06
0.35    	0.15    	1.1375e-06
0.35    	0.2     	1.1815e-06
0.35    	0.25    	1.211e-06
0.35    	0.3     	1.236e-06
0.35    	0.35    	1.2621e-06
0.35    	0.4     	1.2841e-06
0.35    	0.45    	1.305e-06
0.35    	0.5     	1.3252e-06
0.35    	0.55    	1.3446e-06
0.35    	0.6     	1.3632e-06
0.35    	0.65    	1.3807e-06
0.35    	0.7     	1.3973e-06
0.4     	0       	1.943e-08
0.4     	0.05    	1.1382e-06
0.4     	0.1     	1.6995e-06
0.4     	0.15    	1.8901e-06
0.4     	0.2     	1.9609e-06
0.4     	0.25    	2.0018e-06
0.4     	0.3     	2.0339e-06
0.4     	0.35    	2.0623e-06
0.4     	0.4     	2.0883e-06
0.4     	0.45    	2.1154e-06
0.4     	0.5     	2.1373e-06
0.4     	0.55    	2.157e-06
0.4     	0.6     	2.175e-06
0.4     	0.65    	2.1915e-06
0.4     	0.7     	2.2069e-06
0.45    	0       	2.3801e-08
0.45    	0.05    	1.5239e-06
0.45    	0.1     	2.405e-06
0.45    	0.15    	2.7364e-06
0.45    	0.2     	2.8556e-06
0.45    	0.25    	2.9104e-06
