vg      	vd      	ids     
0       	0       	1.4636e-15
0       	0.05    	2.239e-12
0       	0.1     	2.5659e-12
0       	0.15    	2.6147e-12
0       	0.2     	2.6234e-12
0       	0.25    	2.6261e-12
0       	0.3     	2.6279e-12
0       	0.35    	2.6294e-12
0       	0.4     	2.6307e-12
0       	0.45    	2.632e-12
0       	0.5     	2.6332e-12
0       	0.55    	2.6343e-12
0       	0.6     	2.6354e-12
0       	0.65    	2.6364e-12
0       	0.7     	2.6373e-12
0.05    	0       	1.3428e-14
0.05    	0.05    	1.5391e-11
0.05    	0.1     	1.7645e-11
0.05    	0.15    	1.7986e-11
0.05    	0.2     	1.8047e-11
0.05    	0.25    	1.8067e-11
0.05    	0.3     	1.808e-11
0.05    	0.35    	1.8091e-11
0.05    	0.4     	1.8101e-11
0.05    	0.45    	1.8111e-11
0.05    	0.5     	1.8119e-11
0.05    	0.55    	1.8128e-11
0.05    	0.6     	1.8135e-11
0.05    	0.65    	1.8143e-11
0.05    	0.7     	1.8149e-11
0.1     	0       	6.2856e-14
0.1     	0.05    	1.0667e-10
0.1     	0.1     	1.2217e-10
0.1     	0.15    	1.2454e-10
0.1     	0.2     	1.2498e-10
0.1     	0.25    	1.2513e-10
0.1     	0.3     	1.2523e-10
0.1     	0.35    	1.2531e-10
0.1     	0.4     	1.2539e-10
0.1     	0.45    	1.2546e-10
0.1     	0.5     	1.2552e-10
0.1     	0.55    	1.2558e-10
0.1     	0.6     	1.2564e-10
0.1     	0.65    	1.2569e-10
0.1     	0.7     	1.2574e-10
0.15    	0       	4.2977e-13
0.15    	0.05    	7.306e-10
0.15    	0.1     	8.3827e-10
0.15    	0.15    	8.5467e-10
0.15    	0.2     	8.5781e-10
0.15    	0.25    	8.5893e-10
0.15    	0.3     	8.5968e-10
0.15    	0.35    	8.6032e-10
0.15    	0.4     	8.6089e-10
0.15    	0.45    	8.6141e-10
0.15    	0.5     	8.6189e-10
0.15    	0.55    	8.6233e-10
0.15    	0.6     	8.6274e-10
0.15    	0.65    	8.6313e-10
0.15    	0.7     	8.635e-10
0.2     	0       	1.6595e-12
0.2     	0.05    	4.9566e-09
0.2     	0.1     	5.6953e-09
0.2     	0.15    	5.8104e-09
0.2     	0.2     	5.833e-09
0.2     	0.25    	5.8414e-09
0.2     	0.3     	5.847e-09
0.2     	0.35    	5.8518e-09
0.2     	0.4     	5.8561e-09
0.2     	0.45    	5.8599e-09
0.2     	0.5     	5.8634e-09
0.2     	0.55    	5.8667e-09
0.2     	0.6     	5.8697e-09
0.2     	0.65    	5.8725e-09
0.2     	0.7     	5.8751e-09
0.25    	0       	2.0798e-12
0.25    	0.05    	3.1534e-08
0.25    	0.1     	3.6578e-08
0.25    	0.15    	3.7378e-08
0.25    	0.2     	3.754e-08
0.25    	0.25    	3.7601e-08
0.25    	0.3     	3.7642e-08
0.25    	0.35    	3.7675e-08
0.25    	0.4     	3.7705e-08
0.25    	0.45    	3.7731e-08
0.25    	0.5     	3.7755e-08
0.25    	0.55    	3.7777e-08
0.25    	0.6     	3.7797e-08
0.25    	0.65    	3.7816e-08
0.25    	0.7     	3.7833e-08
0.3     	0       	-4.7187e-13
0.3     	0.05    	1.5412e-07
0.3     	0.1     	1.8673e-07
0.3     	0.15    	1.9234e-07
0.3     	0.2     	1.9346e-07
0.3     	0.25    	1.9383e-07
0.3     	0.3     	1.9406e-07
0.3     	0.35    	1.9423e-07
0.3     	0.4     	1.9438e-07
0.3     	0.45    	1.9452e-07
0.3     	0.5     	1.9465e-07
0.3     	0.55    	1.9475e-07
0.3     	0.6     	1.9485e-07
0.3     	0.65    	1.9494e-07
0.3     	0.7     	1.9502e-07
0.35    	0       	4.2018e-12
0.35    	0.05    	4.1903e-07
0.35    	0.1     	5.8176e-07
0.35    	0.15    	6.1925e-07
0.35    	0.2     	6.2672e-07
0.35    	0.25    	6.2873e-07
0.35    	0.3     	6.2954e-07
0.35    	0.35    	6.3009e-07
0.35    	0.4     	6.3054e-07
0.35    	0.45    	6.3091e-07
0.35    	0.5     	6.3124e-07
0.35    	0.55    	6.3157e-07
0.35    	0.6     	6.3184e-07
0.35    	0.65    	6.3208e-07
0.35    	0.7     	6.323e-07
0.4     	0       	2.6143e-11
0.4     	0.05    	6.5459e-07
0.4     	0.1     	1.0781e-06
0.4     	0.15    	1.2569e-06
0.4     	0.2     	1.3051e-06
0.4     	0.25    	1.3158e-06
0.4     	0.3     	1.3191e-06
0.4     	0.35    	1.3204e-06
0.4     	0.4     	1.3213e-06
0.4     	0.45    	1.3221e-06
0.4     	0.5     	1.3227e-06
0.4     	0.55    	1.3232e-06
0.4     	0.6     	1.3237e-06
0.4     	0.65    	1.3241e-06
0.4     	0.7     	1.3245e-06
0.45    	0       	4.0695e-11
0.45    	0.05    	7.8229e-07
0.45    	0.1     	1.4179e-06
0.45    	0.15    	1.8281e-06
0.45    	0.2     	2.0263e-06
0.45    	0.25    	2.0873e-06
0.45    	0.3     	2.1034e-06
0.45    	0.35    	2.1081e-06
0.45    	0.4     	2.1102e-06
0.45    	0.45    	2.1114e-06
