vg      	vd      	ids     
0       	0       	2.9377e-13
0       	0.05    	1.038e-11
0       	0.1     	1.2013e-11
0       	0.15    	1.2363e-11
0       	0.2     	1.2519e-11
0       	0.25    	1.2642e-11
0       	0.3     	1.2755e-11
0       	0.35    	1.2862e-11
0       	0.4     	1.2964e-11
0       	0.45    	1.3061e-11
0       	0.5     	1.3154e-11
0       	0.55    	1.3242e-11
0       	0.6     	1.3324e-11
0       	0.65    	1.3401e-11
0       	0.7     	1.3473e-11
0.05    	0       	1.9879e-12
0.05    	0.05    	6.8167e-11
0.05    	0.1     	7.9027e-11
0.05    	0.15    	8.1406e-11
0.05    	0.2     	8.2472e-11
0.05    	0.25    	8.33e-11
0.05    	0.3     	8.4049e-11
0.05    	0.35    	8.4745e-11
0.05    	0.4     	8.5396e-11
0.05    	0.45    	8.6004e-11
0.05    	0.5     	8.6574e-11
0.05    	0.55    	8.7106e-11
0.05    	0.6     	8.7605e-11
0.05    	0.65    	8.8074e-11
0.05    	0.7     	8.8515e-11
0.1     	0       	1.2686e-11
0.1     	0.05    	4.2802e-10
0.1     	0.1     	4.9911e-10
0.1     	0.15    	5.1477e-10
0.1     	0.2     	5.2172e-10
0.1     	0.25    	5.2702e-10
0.1     	0.3     	5.317e-10
0.1     	0.35    	5.3596e-10
0.1     	0.4     	5.3984e-10
0.1     	0.45    	5.434e-10
0.1     	0.5     	5.467e-10
0.1     	0.55    	5.4979e-10
0.1     	0.6     	5.527e-10
0.1     	0.65    	5.5546e-10
0.1     	0.7     	5.581e-10
0.15    	0       	8.5031e-11
0.15    	0.05    	2.6295e-09
0.15    	0.1     	3.0747e-09
0.15    	0.15    	3.1753e-09
0.15    	0.2     	3.2186e-09
0.15    	0.25    	3.2505e-09
0.15    	0.3     	3.2781e-09
0.15    	0.35    	3.3027e-09
0.15    	0.4     	3.3248e-09
0.15    	0.45    	3.345e-09
0.15    	0.5     	3.3637e-09
0.15    	0.55    	3.3813e-09
0.15    	0.6     	3.3981e-09
0.15    	0.65    	3.4142e-09
0.15    	0.7     	3.4298e-09
0.2     	0       	4.9632e-10
0.2     	0.05    	1.558e-08
0.2     	0.1     	1.8293e-08
0.2     	0.15    	1.8903e-08
0.2     	0.2     	1.9152e-08
0.2     	0.25    	1.9326e-08
0.2     	0.3     	1.9475e-08
0.2     	0.35    	1.9607e-08
0.2     	0.4     	1.9727e-08
0.2     	0.45    	1.9838e-08
0.2     	0.5     	1.9941e-08
0.2     	0.55    	2.0039e-08
0.2     	0.6     	2.0133e-08
0.2     	0.65    	2.0224e-08
0.2     	0.7     	2.0312e-08
0.25    	0       	2.4206e-09
0.25    	0.05    	8.4099e-08
0.25    	0.1     	9.9884e-08
0.25    	0.15    	1.0332e-07
0.25    	0.2     	1.0457e-07
0.25    	0.25    	1.0539e-07
0.25    	0.3     	1.0607e-07
0.25    	0.35    	1.0669e-07
0.25    	0.4     	1.0727e-07
0.25    	0.45    	1.078e-07
0.25    	0.5     	1.0829e-07
0.25    	0.55    	1.0876e-07
0.25    	0.6     	1.0921e-07
0.25    	0.65    	1.0963e-07
0.25    	0.7     	1.1005e-07
0.3     	0       	7.7911e-09
0.3     	0.05    	3.3604e-07
0.3     	0.1     	4.1619e-07
0.3     	0.15    	4.3341e-07
0.3     	0.2     	4.3848e-07
0.3     	0.25    	4.4116e-07
0.3     	0.3     	4.4324e-07
0.3     	0.35    	4.4506e-07
0.3     	0.4     	4.467e-07
0.3     	0.45    	4.4819e-07
0.3     	0.5     	4.4955e-07
0.3     	0.55    	4.5081e-07
0.3     	0.6     	4.5197e-07
0.3     	0.65    	4.5306e-07
0.3     	0.7     	4.5408e-07
0.35    	0       	1.5112e-08
0.35    	0.05    	8.3515e-07
0.35    	0.1     	1.1222e-06
0.35    	0.15    	1.1921e-06
0.35    	0.2     	1.2098e-06
0.35    	0.25    	1.2165e-06
0.35    	0.3     	1.2206e-06
0.35    	0.35    	1.224e-06
0.35    	0.4     	1.2269e-06
0.35    	0.45    	1.2295e-06
0.35    	0.5     	1.2319e-06
0.35    	0.55    	1.234e-06
0.35    	0.6     	1.236e-06
0.35    	0.65    	1.2379e-06
0.35    	0.7     	1.2396e-06
0.4     	0       	2.1217e-08
0.4     	0.05    	1.4091e-06
0.4     	0.1     	2.1106e-06
0.4     	0.15    	2.3201e-06
0.4     	0.2     	2.3752e-06
0.4     	0.25    	2.3935e-06
0.4     	0.3     	2.4013e-06
0.4     	0.35    	2.4066e-06
0.4     	0.4     	2.4108e-06
0.4     	0.45    	2.4146e-06
0.4     	0.5     	2.4179e-06
0.4     	0.55    	2.4209e-06
0.4     	0.6     	2.4236e-06
0.4     	0.65    	2.426e-06
0.4     	0.7     	2.4283e-06
0.45    	0       	2.6351e-08
0.45    	0.05    	1.9588e-06
0.45    	0.1     	3.1656e-06
0.45    	0.15    	3.6527e-06
0.45    	0.2     	3.7971e-06
0.45    	0.25    	3.8381e-06
0.45    	0.3     	3.8533e-06
0.45    	0.35    	3.8626e-06
0.45    	0.4     	3.8687e-06
0.45    	0.45    	3.8736e-06
0.45    	0.5     	3.8779e-06
0.45    	0.55    	3.8817e-06
0.45    	0.6     	3.8851e-06
0.45    	0.65    	3.8882e-06
0.45    	0.7     	3.891e-06
0.5     	0       	3.0557e-08
0.5     	0.05    	2.4487e-06
0.5     	0.1     	4.1771e-06
0.5     	0.15    	5.0556e-06
0.5     	0.2     	5.3653e-06
0.5     	0.25    	5.4529e-06
0.5     	0.3     	5.4818e-06
0.5     	0.35    	5.4965e-06
0.5     	0.4     	5.5023e-06
0.5     	0.45    	5.5139e-06
0.5     	0.5     	5.517e-06
0.5     	0.55    	5.5196e-06
0.5     	0.6     	5.5278e-06
0.5     	0.65    	5.5291e-06
0.5     	0.7     	5.5316e-06
0.55    	0       	3.3799e-08
0.55    	0.05    	2.8815e-06
0.55    	0.1     	5.0651e-06
0.55    	0.15    	6.3932e-06
0.55    	0.2     	6.9737e-06
0.55    	0.25    	7.1669e-06
0.55    	0.3     	7.2192e-06
0.55    	0.35    	7.2463e-06
0.55    	0.4     	7.2593e-06
0.55    	0.45    	7.2615e-06
0.55    	0.5     	7.2707e-06
0.55    	0.55    	7.2776e-06
0.55    	0.6     	7.2774e-06
0.55    	0.65    	7.2838e-06
0.55    	0.7     	7.2893e-06
0.6     	0       	3.6466e-08
0.6     	0.05    	3.241e-06
0.6     	0.1     	5.8481e-06
0.6     	0.15    	7.626e-06
0.6     	0.2     	8.5542e-06
0.6     	0.25    	8.8931e-06
0.6     	0.3     	9.0227e-06
0.6     	0.35    	9.063e-06
0.6     	0.4     	9.0742e-06
0.6     	0.45    	9.0864e-06
0.6     	0.5     	9.0946e-06
0.6     	0.55    	9.1008e-06
0.6     	0.6     	9.1059e-06
0.6     	0.65    	9.1101e-06
0.6     	0.7     	9.1143e-06
0.65    	0       	3.874e-08
0.65    	0.05    	3.5379e-06
0.65    	0.1     	6.5052e-06
0.65    	0.15    	8.7023e-06
0.65    	0.2     	1.0024e-05
0.65    	0.25    	1.062e-05
0.65    	0.3     	1.0835e-05
0.65    	0.35    	1.0905e-05
0.65    	0.4     	1.0933e-05
0.65    	0.45    	1.0954e-05
0.65    	0.5     	1.0955e-05
0.65    	0.55    	1.0961e-05
0.65    	0.6     	1.0969e-05
0.65    	0.65    	1.0973e-05
0.65    	0.7     	1.098e-05
0.7     	0       	4.0692e-08
0.7     	0.05    	3.7808e-06
0.7     	0.1     	7.0464e-06
0.7     	0.15    	9.6095e-06
0.7     	0.2     	1.1345e-05
0.7     	0.25    	1.225e-05
0.7     	0.3     	1.2615e-05
0.7     	0.35    	1.2749e-05
0.7     	0.4     	1.2803e-05
0.7     	0.45    	1.2831e-05
0.7     	0.5     	1.2836e-05
0.7     	0.55    	1.2853e-05
0.7     	0.6     	1.2851e-05
0.7     	0.65    	1.2865e-05
0.7     	0.7     	1.2862e-05
