vg      	vd      	ids     
0       	0       	-6.236e-13
0       	0.05    	2.6845e-10
0       	0.1     	3.3223e-10
0       	0.15    	3.6287e-10
0       	0.2     	3.8675e-10
0       	0.25    	4.0667e-10
0       	0.3     	4.2476e-10
0       	0.35    	4.4232e-10
0       	0.4     	4.5972e-10
0       	0.45    	4.7708e-10
0       	0.5     	4.9441e-10
0       	0.55    	5.1175e-10
0       	0.6     	5.291e-10
0       	0.65    	5.4651e-10
0       	0.7     	5.6401e-10
0.05    	0       	-2.7299e-12
0.05    	0.05    	1.5342e-09
0.05    	0.1     	1.907e-09
0.05    	0.15    	2.082e-09
0.05    	0.2     	2.2063e-09
0.05    	0.25    	2.3138e-09
0.05    	0.3     	2.4169e-09
0.05    	0.35    	2.5186e-09
0.05    	0.4     	2.62e-09
0.05    	0.45    	2.7213e-09
0.05    	0.5     	2.8227e-09
0.05    	0.55    	2.924e-09
0.05    	0.6     	3.0253e-09
0.05    	0.65    	3.1266e-09
0.05    	0.7     	3.2282e-09
0.1     	0       	-1.5133e-11
0.1     	0.05    	8.5418e-09
0.1     	0.1     	1.064e-08
0.1     	0.15    	1.1541e-08
0.1     	0.2     	1.2186e-08
0.1     	0.25    	1.2779e-08
0.1     	0.3     	1.3358e-08
0.1     	0.35    	1.3929e-08
0.1     	0.4     	1.4497e-08
0.1     	0.45    	1.5063e-08
0.1     	0.5     	1.5628e-08
0.1     	0.55    	1.6189e-08
0.1     	0.6     	1.6744e-08
0.1     	0.65    	1.7288e-08
0.1     	0.7     	1.7813e-08
0.15    	0       	-7.7155e-11
0.15    	0.05    	4.3471e-08
0.15    	0.1     	5.4238e-08
0.15    	0.15    	5.8559e-08
0.15    	0.2     	6.1732e-08
0.15    	0.25    	6.4663e-08
0.15    	0.3     	6.7497e-08
0.15    	0.35    	7.0245e-08
0.15    	0.4     	7.2874e-08
0.15    	0.45    	7.5318e-08
0.15    	0.5     	7.7516e-08
0.15    	0.55    	7.9503e-08
0.15    	0.6     	8.1359e-08
0.15    	0.65    	8.3136e-08
0.15    	0.7     	8.4861e-08
0.2     	0       	-2.8793e-10
0.2     	0.05    	1.7507e-07
0.2     	0.1     	2.2226e-07
0.2     	0.15    	2.3961e-07
0.2     	0.2     	2.5082e-07
0.2     	0.25    	2.5989e-07
0.2     	0.3     	2.6756e-07
0.2     	0.35    	2.7439e-07
0.2     	0.4     	2.8073e-07
0.2     	0.45    	2.8676e-07
0.2     	0.5     	2.9256e-07
0.2     	0.55    	2.9819e-07
0.2     	0.6     	3.0367e-07
0.2     	0.65    	3.09e-07
0.2     	0.7     	3.142e-07
0.25    	0       	-6.7105e-10
0.25    	0.05    	4.7557e-07
0.25    	0.1     	6.3013e-07
0.25    	0.15    	6.7698e-07
0.25    	0.2     	6.9913e-07
0.25    	0.25    	7.1531e-07
0.25    	0.3     	7.2947e-07
0.25    	0.35    	7.425e-07
0.25    	0.4     	7.5464e-07
0.25    	0.45    	7.6599e-07
0.25    	0.5     	7.7655e-07
0.25    	0.55    	7.8634e-07
0.25    	0.6     	7.9537e-07
0.25    	0.65    	8.0372e-07
0.25    	0.7     	8.1146e-07
0.3     	0       	-1.0779e-09
0.3     	0.05    	8.9009e-07
0.3     	0.1     	1.2555e-06
0.3     	0.15    	1.3615e-06
0.3     	0.2     	1.4051e-06
0.3     	0.25    	1.4293e-06
0.3     	0.3     	1.4483e-06
0.3     	0.35    	1.4647e-06
0.3     	0.4     	1.4792e-06
0.3     	0.45    	1.4924e-06
0.3     	0.5     	1.5045e-06
0.3     	0.55    	1.5157e-06
0.3     	0.6     	1.5264e-06
0.3     	0.65    	1.5378e-06
0.3     	0.7     	1.5474e-06
0.35    	0       	-1.4063e-09
0.35    	0.05    	1.3104e-06
0.35    	0.1     	1.9858e-06
0.35    	0.15    	2.2079e-06
0.35    	0.2     	2.2817e-06
0.35    	0.25    	2.3144e-06
0.35    	0.3     	2.3368e-06
0.35    	0.35    	2.3555e-06
0.35    	0.4     	2.372e-06
0.35    	0.45    	2.3871e-06
0.35    	0.5     	2.401e-06
0.35    	0.55    	2.414e-06
0.35    	0.6     	2.4277e-06
0.35    	0.65    	2.4393e-06
0.35    	0.7     	2.4501e-06
0.4     	0       	-1.6522e-09
0.4     	0.05    	1.681e-06
0.4     	0.1     	2.7165e-06
0.4     	0.15    	3.1247e-06
0.4     	0.2     	3.2535e-06
0.4     	0.25    	3.3048e-06
0.4     	0.3     	3.3324e-06
0.4     	0.35    	3.3534e-06
0.4     	0.4     	3.3714e-06
0.4     	0.45    	3.3875e-06
0.4     	0.5     	3.4021e-06
0.4     	0.55    	3.4155e-06
0.4     	0.6     	3.4294e-06
0.4     	0.65    	3.4411e-06
0.4     	0.7     	3.4518e-06
0.45    	0       	-1.8361e-09
0.45    	0.05    	1.9913e-06
0.45    	0.1     	3.3905e-06
0.45    	0.15    	4.054e-06
0.45    	0.2     	4.2818e-06
0.45    	0.25    	4.3545e-06
0.45    	0.3     	4.3923e-06
0.45    	0.35    	4.416e-06
0.45    	0.4     	4.435e-06
0.45    	0.45    	4.4515e-06
0.45    	0.5     	4.4663e-06
0.45    	0.55    	4.4798e-06
0.45    	0.6     	4.4922e-06
0.45    	0.65    	4.5049e-06
0.45    	0.7     	4.5158e-06
0.5     	0       	-1.9753e-09
0.5     	0.05    	2.2478e-06
0.5     	0.1     	3.9784e-06
0.5     	0.15    	4.9467e-06
0.5     	0.2     	5.321e-06
0.5     	0.25    	5.4421e-06
0.5     	0.3     	5.4891e-06
0.5     	0.35    	5.5189e-06
0.5     	0.4     	5.5396e-06
0.5     	0.45    	5.5568e-06
0.5     	0.5     	5.5719e-06
0.5     	0.55    	5.5855e-06
0.5     	0.6     	5.598e-06
0.5     	0.65    	5.6095e-06
0.5     	0.7     	5.6213e-06
0.55    	0       	-2.082e-09
0.55    	0.05    	2.4606e-06
0.55    	0.1     	4.4758e-06
0.55    	0.15    	5.7655e-06
0.55    	0.2     	6.3421e-06
0.55    	0.25    	6.5384e-06
0.55    	0.3     	6.6102e-06
0.55    	0.35    	6.6438e-06
0.55    	0.4     	6.6664e-06
0.55    	0.45    	6.6844e-06
0.55    	0.5     	6.7015e-06
0.55    	0.55    	6.7156e-06
0.55    	0.6     	6.728e-06
0.55    	0.65    	6.7393e-06
0.55    	0.7     	6.7497e-06
0.6     	0       	-2.1648e-09
0.6     	0.05    	2.6387e-06
0.6     	0.1     	4.8904e-06
0.6     	0.15    	6.4872e-06
0.6     	0.2     	7.297e-06
0.6     	0.25    	7.6241e-06
0.6     	0.3     	7.7336e-06
