vg      	vd      	ids     
0       	0       	1.7318e-15
0       	0.05    	3.8682e-14
0       	0.1     	4.4298e-14
0       	0.15    	4.5254e-14
0       	0.2     	4.5538e-14
0       	0.25    	4.5714e-14
0       	0.3     	4.5867e-14
0       	0.35    	4.601e-14
0       	0.4     	4.6148e-14
0       	0.45    	4.6279e-14
0       	0.5     	4.6404e-14
0       	0.55    	4.6524e-14
0       	0.6     	4.664e-14
0       	0.65    	4.6751e-14
0       	0.7     	4.6859e-14
0.05    	0       	1.1885e-14
0.05    	0.05    	2.6198e-13
0.05    	0.1     	3.0026e-13
0.05    	0.15    	3.0694e-13
0.05    	0.2     	3.0889e-13
0.05    	0.25    	3.1012e-13
0.05    	0.3     	3.1119e-13
0.05    	0.35    	3.1219e-13
0.05    	0.4     	3.1313e-13
0.05    	0.45    	3.1404e-13
0.05    	0.5     	3.149e-13
0.05    	0.55    	3.1572e-13
0.05    	0.6     	3.1651e-13
0.05    	0.65    	3.1726e-13
0.05    	0.7     	3.1798e-13
0.1     	0       	7.6575e-14
0.1     	0.05    	1.7692e-12
0.1     	0.1     	2.0287e-12
0.1     	0.15    	2.0745e-12
0.1     	0.2     	2.0883e-12
0.1     	0.25    	2.0968e-12
0.1     	0.3     	2.1043e-12
0.1     	0.35    	2.1112e-12
0.1     	0.4     	2.1177e-12
0.1     	0.45    	2.1238e-12
0.1     	0.5     	2.1297e-12
0.1     	0.55    	2.1353e-12
0.1     	0.6     	2.1406e-12
0.1     	0.65    	2.1457e-12
0.1     	0.7     	2.1505e-12
0.15    	0       	4.7927e-13
0.15    	0.05    	1.1963e-11
0.15    	0.1     	1.3723e-11
0.15    	0.15    	1.4036e-11
0.15    	0.2     	1.4132e-11
0.15    	0.25    	1.4193e-11
0.15    	0.3     	1.4244e-11
0.15    	0.35    	1.4292e-11
0.15    	0.4     	1.4336e-11
0.15    	0.45    	1.4378e-11
0.15    	0.5     	1.4418e-11
0.15    	0.55    	1.4456e-11
0.15    	0.6     	1.4491e-11
0.15    	0.65    	1.4525e-11
0.15    	0.7     	1.4558e-11
0.2     	0       	2.0323e-12
0.2     	0.05    	8.0445e-11
0.2     	0.1     	9.2416e-11
0.2     	0.15    	9.4557e-11
0.2     	0.2     	9.5222e-11
0.2     	0.25    	9.564e-11
0.2     	0.3     	9.5999e-11
0.2     	0.35    	9.6322e-11
0.2     	0.4     	9.6626e-11
0.2     	0.45    	9.691e-11
0.2     	0.5     	9.7176e-11
0.2     	0.55    	9.7427e-11
0.2     	0.6     	9.7665e-11
0.2     	0.65    	9.7891e-11
0.2     	0.7     	9.8105e-11
0.25    	0       	2.0325e-11
0.25    	0.05    	5.4309e-10
0.25    	0.1     	6.2503e-10
0.25    	0.15    	6.3975e-10
0.25    	0.2     	6.4438e-10
0.25    	0.25    	6.4729e-10
0.25    	0.3     	6.4975e-10
0.25    	0.35    	6.5199e-10
0.25    	0.4     	6.5403e-10
0.25    	0.45    	6.5594e-10
0.25    	0.5     	6.5772e-10
0.25    	0.55    	6.5939e-10
0.25    	0.6     	6.6097e-10
0.25    	0.65    	6.6246e-10
0.25    	0.7     	6.6387e-10
0.3     	0       	1.3651e-10
0.3     	0.05    	3.5309e-09
0.3     	0.1     	4.078e-09
0.3     	0.15    	4.1788e-09
0.3     	0.2     	4.2103e-09
0.3     	0.25    	4.2297e-09
0.3     	0.3     	4.2459e-09
0.3     	0.35    	4.2604e-09
0.3     	0.4     	4.2737e-09
0.3     	0.45    	4.2858e-09
0.3     	0.5     	4.2971e-09
0.3     	0.55    	4.3077e-09
0.3     	0.6     	4.3176e-09
0.3     	0.65    	4.3269e-09
0.3     	0.7     	4.3358e-09
0.35    	0       	8.295e-10
0.35    	0.05    	2.1618e-08
0.35    	0.1     	2.5173e-08
0.35    	0.15    	2.5836e-08
0.35    	0.2     	2.6038e-08
0.35    	0.25    	2.6157e-08
0.35    	0.3     	2.6254e-08
0.35    	0.35    	2.6338e-08
0.35    	0.4     	2.6415e-08
0.35    	0.45    	2.6486e-08
0.35    	0.5     	2.655e-08
0.35    	0.55    	2.661e-08
0.35    	0.6     	2.6666e-08
0.35    	0.65    	2.6696e-08
0.35    	0.7     	2.6746e-08
0.4     	0       	3.7593e-09
0.4     	0.05    	1.0923e-07
0.4     	0.1     	1.3089e-07
0.4     	0.15    	1.3502e-07
0.4     	0.2     	1.3614e-07
0.4     	0.25    	1.3671e-07
