vg      	vd      	ids     
0       	0       	2.4233e-14
0       	0.05    	9.1915e-13
0       	0.1     	1.0519e-12
0       	0.15    	1.0728e-12
0       	0.2     	1.0769e-12
0       	0.25    	1.0785e-12
0       	0.3     	1.0797e-12
0       	0.35    	1.0808e-12
0       	0.4     	1.0817e-12
0       	0.45    	1.0827e-12
0       	0.5     	1.0835e-12
0       	0.55    	1.0843e-12
0       	0.6     	1.0851e-12
0       	0.65    	1.0858e-12
0       	0.7     	1.0865e-12
0.05    	0       	1.3261e-13
0.05    	0.05    	6.2826e-12
0.05    	0.1     	7.1842e-12
0.05    	0.15    	7.3256e-12
0.05    	0.2     	7.3543e-12
0.05    	0.25    	7.3658e-12
0.05    	0.3     	7.3742e-12
0.05    	0.35    	7.3817e-12
0.05    	0.4     	7.3887e-12
0.05    	0.45    	7.3953e-12
0.05    	0.5     	7.4014e-12
0.05    	0.55    	7.4071e-12
0.05    	0.6     	7.4125e-12
0.05    	0.65    	7.4176e-12
0.05    	0.7     	7.4225e-12
0.1     	0       	7.6393e-13
0.1     	0.05    	4.3178e-11
0.1     	0.1     	4.9376e-11
0.1     	0.15    	5.0343e-11
0.1     	0.2     	5.0543e-11
0.1     	0.25    	5.0625e-11
0.1     	0.3     	5.0686e-11
0.1     	0.35    	5.074e-11
0.1     	0.4     	5.079e-11
0.1     	0.45    	5.0837e-11
0.1     	0.5     	5.0881e-11
0.1     	0.55    	5.0922e-11
0.1     	0.6     	5.0961e-11
0.1     	0.65    	5.0997e-11
0.1     	0.7     	5.1031e-11
0.15    	0       	4.9857e-12
0.15    	0.05    	2.9351e-10
0.15    	0.1     	3.3631e-10
0.15    	0.15    	3.4301e-10
0.15    	0.2     	3.4442e-10
0.15    	0.25    	3.4501e-10
0.15    	0.3     	3.4545e-10
0.15    	0.35    	3.4584e-10
0.15    	0.4     	3.4619e-10
0.15    	0.45    	3.4653e-10
0.15    	0.5     	3.4684e-10
0.15    	0.55    	3.4713e-10
0.15    	0.6     	3.474e-10
0.15    	0.65    	3.4765e-10
0.15    	0.7     	3.4789e-10
0.2     	0       	3.4623e-11
0.2     	0.05    	1.9729e-09
0.2     	0.1     	2.2645e-09
0.2     	0.15    	2.3112e-09
0.2     	0.2     	2.3212e-09
0.2     	0.25    	2.3256e-09
0.2     	0.3     	2.3287e-09
0.2     	0.35    	2.3315e-09
0.2     	0.4     	2.334e-09
0.2     	0.45    	2.3363e-09
0.2     	0.5     	2.3385e-09
0.2     	0.55    	2.3405e-09
0.2     	0.6     	2.3424e-09
0.2     	0.65    	2.3442e-09
0.2     	0.7     	2.3458e-09
0.25    	0       	2.4575e-10
0.25    	0.05    	1.2569e-08
0.25    	0.1     	1.4534e-08
0.25    	0.15    	1.4854e-08
0.25    	0.2     	1.4925e-08
0.25    	0.25    	1.4956e-08
0.25    	0.3     	1.4978e-08
0.25    	0.35    	1.4996e-08
0.25    	0.4     	1.5013e-08
0.25    	0.45    	1.5029e-08
0.25    	0.5     	1.5043e-08
0.25    	0.55    	1.5056e-08
0.25    	0.6     	1.5068e-08
0.25    	0.65    	1.508e-08
0.25    	0.7     	1.5091e-08
0.3     	0       	1.4573e-09
0.3     	0.05    	7.3655e-08
0.3     	0.1     	8.6282e-08
0.3     	0.15    	8.8446e-08
0.3     	0.2     	8.8926e-08
0.3     	0.25    	8.9127e-08
0.3     	0.3     	8.9266e-08
0.3     	0.35    	8.9381e-08
0.3     	0.4     	8.9482e-08
0.3     	0.45    	8.9572e-08
0.3     	0.5     	8.9655e-08
0.3     	0.55    	8.973e-08
0.3     	0.6     	8.9801e-08
0.3     	0.65    	8.9867e-08
0.3     	0.7     	8.9929e-08
0.35    	0       	5.5436e-09
0.35    	0.05    	3.2129e-07
0.35    	0.1     	3.9398e-07
0.35    	0.15    	4.0752e-07
0.35    	0.2     	4.104e-07
0.35    	0.25    	4.1144e-07
0.35    	0.3     	4.1209e-07
0.35    	0.35    	4.126e-07
0.35    	0.4     	4.1304e-07
0.35    	0.45    	4.1342e-07
0.35    	0.5     	4.1376e-07
0.35    	0.55    	4.1407e-07
0.35    	0.6     	4.1436e-07
0.35    	0.65    	4.1463e-07
0.35    	0.7     	4.1487e-07
0.4     	0       	1.1709e-08
0.4     	0.05    	8.3378e-07
0.4     	0.1     	1.1305e-06
0.4     	0.15    	1.1985e-06
0.4     	0.2     	1.2127e-06
0.4     	0.25    	1.2168e-06
0.4     	0.3     	1.2188e-06
0.4     	0.35    	1.2202e-06
0.4     	0.4     	1.2214e-06
0.4     	0.45    	1.2224e-06
0.4     	0.5     	1.2233e-06
0.4     	0.55    	1.2241e-06
0.4     	0.6     	1.2248e-06
0.4     	0.65    	1.2255e-06
0.4     	0.7     	1.2261e-06
0.45    	0       	1.7017e-08
0.45    	0.05    	1.4147e-06
0.45    	0.1     	2.1536e-06
0.45    	0.15    	2.3952e-06
0.45    	0.2     	2.4519e-06
0.45    	0.25    	2.4659e-06
0.45    	0.3     	2.471e-06
0.45    	0.35    	2.474e-06
0.45    	0.4     	2.4763e-06
0.45    	0.45    	2.4782e-06
0.45    	0.5     	2.4798e-06
0.45    	0.55    	2.4812e-06
0.45    	0.6     	2.4825e-06
0.45    	0.65    	2.4837e-06
0.45    	0.7     	2.4847e-06
0.5     	0       	2.0966e-08
0.5     	0.05    	1.9055e-06
0.5     	0.1     	3.1765e-06
0.5     	0.15    	3.7739e-06
0.5     	0.2     	3.9526e-06
0.5     	0.25    	3.9956e-06
0.5     	0.3     	4.0092e-06
0.5     	0.35    	4.0159e-06
0.5     	0.4     	4.0192e-06
0.5     	0.45    	4.0215e-06
0.5     	0.5     	4.0241e-06
0.5     	0.55    	4.0238e-06
0.5     	0.6     	4.0283e-06
0.5     	0.65    	4.03e-06
0.5     	0.7     	4.0294e-06
0.55    	0       	2.4018e-08
0.55    	0.05    	2.2887e-06
0.55    	0.1     	4.0376e-06
0.55    	0.15    	5.0992e-06
0.55    	0.2     	5.5459e-06
0.55    	0.25    	5.6728e-06
0.55    	0.3     	5.7046e-06
0.55    	0.35    	5.7203e-06
0.55    	0.4     	5.7265e-06
0.55    	0.45    	5.7308e-06
0.55    	0.5     	5.7372e-06
0.55    	0.55    	5.7342e-06
0.55    	0.6     	5.7375e-06
0.55    	0.65    	5.7401e-06
0.55    	0.7     	5.7419e-06
0.6     	0       	2.6537e-08
0.6     	0.05    	2.5811e-06
0.6     	0.1     	4.707e-06
0.6     	0.15    	6.2251e-06
0.6     	0.2     	7.0622e-06
0.6     	0.25    	7.3766e-06
0.6     	0.3     	7.4813e-06
0.6     	0.35    	7.4999e-06
0.6     	0.4     	7.5121e-06
0.6     	0.45    	7.5185e-06
0.6     	0.5     	7.5219e-06
0.6     	0.55    	7.5263e-06
0.6     	0.6     	7.528e-06
0.6     	0.65    	7.5318e-06
0.6     	0.7     	7.5326e-06
0.65    	0       	2.8666e-08
0.65    	0.05    	2.8045e-06
0.65    	0.1     	5.2149e-06
0.65    	0.15    	7.1016e-06
0.65    	0.2     	8.3557e-06
0.65    	0.25    	8.9954e-06
0.65    	0.3     	9.2166e-06
0.65    	0.35    	9.2981e-06
0.65    	0.4     	9.3245e-06
0.65    	0.45    	9.3392e-06
0.65    	0.5     	9.3392e-06
0.65    	0.55    	9.3495e-06
0.65    	0.6     	9.353e-06
0.65    	0.65    	9.349e-06
0.65    	0.7     	9.3584e-06
0.7     	0       	3.0373e-08
0.7     	0.05    	2.9768e-06
0.7     	0.1     	5.602e-06
0.7     	0.15    	7.7635e-06
0.7     	0.2     	9.3666e-06
0.7     	0.25    	1.0372e-05
0.7     	0.3     	1.0858e-05
0.7     	0.35    	1.1043e-05
0.7     	0.4     	1.1095e-05
0.7     	0.45    	1.1121e-05
0.7     	0.5     	1.1123e-05
0.7     	0.55    	1.113e-05
0.7     	0.6     	1.1131e-05
0.7     	0.65    	1.1136e-05
0.7     	0.7     	1.1139e-05
