vg      	vd      	ids     
0       	0       	1.6569e-14
0       	0.05    	2.7489e-13
0       	0.1     	3.1584e-13
0       	0.15    	3.2239e-13
0       	0.2     	3.2373e-13
0       	0.25    	3.2428e-13
0       	0.3     	3.2469e-13
0       	0.35    	3.2505e-13
0       	0.4     	3.2539e-13
0       	0.45    	3.2571e-13
0       	0.5     	3.2602e-13
0       	0.55    	3.2631e-13
0       	0.6     	3.2658e-13
0       	0.65    	3.2685e-13
0       	0.7     	3.2711e-13
0.05    	0       	9.9892e-14
0.05    	0.05    	1.8529e-12
0.05    	0.1     	2.1317e-12
0.05    	0.15    	2.1762e-12
0.05    	0.2     	2.1855e-12
0.05    	0.25    	2.1894e-12
0.05    	0.3     	2.1923e-12
0.05    	0.35    	2.1949e-12
0.05    	0.4     	2.1973e-12
0.05    	0.45    	2.1996e-12
0.05    	0.5     	2.2017e-12
0.05    	0.55    	2.2037e-12
0.05    	0.6     	2.2056e-12
0.05    	0.65    	2.2074e-12
0.05    	0.7     	2.2092e-12
0.1     	0       	6.1919e-13
0.1     	0.05    	1.2598e-11
0.1     	0.1     	1.45e-11
0.1     	0.15    	1.4802e-11
0.1     	0.2     	1.4866e-11
0.1     	0.25    	1.4894e-11
0.1     	0.3     	1.4915e-11
0.1     	0.35    	1.4933e-11
0.1     	0.4     	1.495e-11
0.1     	0.45    	1.4966e-11
0.1     	0.5     	1.4981e-11
0.1     	0.55    	1.4995e-11
0.1     	0.6     	1.5009e-11
0.1     	0.65    	1.5021e-11
0.1     	0.7     	1.5034e-11
0.15    	0       	3.9533e-12
0.15    	0.05    	8.6078e-11
0.15    	0.1     	9.9105e-11
0.15    	0.15    	1.0118e-10
0.15    	0.2     	1.0163e-10
0.15    	0.25    	1.0183e-10
0.15    	0.3     	1.0197e-10
0.15    	0.35    	1.0211e-10
0.15    	0.4     	1.0223e-10
0.15    	0.45    	1.0235e-10
0.15    	0.5     	1.0245e-10
0.15    	0.55    	1.0255e-10
0.15    	0.6     	1.0265e-10
0.15    	0.65    	1.0273e-10
0.15    	0.7     	1.0282e-10
0.2     	0       	2.6433e-11
0.2     	0.05    	5.7002e-10
0.2     	0.1     	6.5945e-10
0.2     	0.15    	6.7374e-10
0.2     	0.2     	6.7689e-10
0.2     	0.25    	6.783e-10
0.2     	0.3     	6.7936e-10
0.2     	0.35    	6.8029e-10
0.2     	0.4     	6.8115e-10
0.2     	0.45    	6.8195e-10
0.2     	0.5     	6.8269e-10
0.2     	0.55    	6.8337e-10
0.2     	0.6     	6.8402e-10
0.2     	0.65    	6.8462e-10
0.2     	0.7     	6.8519e-10
0.25    	0       	1.717e-10
0.25    	0.05    	3.6437e-09
0.25    	0.1     	4.2365e-09
0.25    	0.15    	4.335e-09
0.25    	0.2     	4.3569e-09
0.25    	0.25    	4.3668e-09
0.25    	0.3     	4.3741e-09
0.25    	0.35    	4.3804e-09
0.25    	0.4     	4.3862e-09
0.25    	0.45    	4.3915e-09
0.25    	0.5     	4.3964e-09
0.25    	0.55    	4.4009e-09
0.25    	0.6     	4.4052e-09
0.25    	0.65    	4.4091e-09
0.25    	0.7     	4.4129e-09
0.3     	0       	1.0121e-09
0.3     	0.05    	2.1941e-08
0.3     	0.1     	2.5738e-08
0.3     	0.15    	2.6392e-08
0.3     	0.2     	2.6542e-08
0.3     	0.25    	2.6607e-08
0.3     	0.3     	2.6654e-08
0.3     	0.35    	2.6695e-08
0.3     	0.4     	2.673e-08
0.3     	0.45    	2.6763e-08
0.3     	0.5     	2.6793e-08
0.3     	0.55    	2.6821e-08
0.3     	0.6     	2.6846e-08
0.3     	0.65    	2.687e-08
0.3     	0.7     	2.6892e-08
0.35    	0       	4.6392e-09
0.35    	0.05    	1.1205e-07
0.35    	0.1     	1.3506e-07
0.35    	0.15    	1.3928e-07
0.35    	0.2     	1.4023e-07
0.35    	0.25    	1.406e-07
0.35    	0.3     	1.4085e-07
0.35    	0.35    	1.4106e-07
0.35    	0.4     	1.4124e-07
0.35    	0.45    	1.414e-07
0.35    	0.5     	1.4155e-07
0.35    	0.55    	1.4168e-07
0.35    	0.6     	1.4181e-07
0.35    	0.65    	1.4192e-07
0.35    	0.7     	1.4203e-07
0.4     	0       	1.2566e-08
0.4     	0.05    	3.7622e-07
0.4     	0.1     	4.9084e-07
0.4     	0.15    	5.1555e-07
0.4     	0.2     	5.2075e-07
0.4     	0.25    	5.2243e-07
0.4     	0.3     	5.2336e-07
0.4     	0.35    	5.2407e-07
0.4     	0.4     	5.2467e-07
0.4     	0.45    	5.2519e-07
0.4     	0.5     	5.2566e-07
0.4     	0.55    	5.2608e-07
0.4     	0.6     	5.2646e-07
0.4     	0.65    	5.2681e-07
0.4     	0.7     	5.2714e-07
0.45    	0       	2.117e-08
0.45    	0.05    	7.6004e-07
0.45    	0.1     	1.122e-06
0.45    	0.15    	1.2315e-06
0.45    	0.2     	1.2575e-06
0.45    	0.25    	1.264e-06
0.45    	0.3     	1.2667e-06
0.45    	0.35    	1.2683e-06
0.45    	0.4     	1.2696e-06
0.45    	0.45    	1.2708e-06
0.45    	0.5     	1.2717e-06
0.45    	0.55    	1.2726e-06
0.45    	0.6     	1.2734e-06
0.45    	0.65    	1.2741e-06
0.45    	0.7     	1.2747e-06
0.5     	0       	2.8049e-08
0.5     	0.05    	1.116e-06
0.5     	0.1     	1.8312e-06
0.5     	0.15    	2.1504e-06
0.5     	0.2     	2.2495e-06
0.5     	0.25    	2.275e-06
0.5     	0.3     	2.2828e-06
0.5     	0.35    	2.2863e-06
0.5     	0.4     	2.2884e-06
0.5     	0.45    	2.2904e-06
0.5     	0.5     	2.2919e-06
0.5     	0.55    	2.2932e-06
0.5     	0.6     	2.2944e-06
0.5     	0.65    	2.2956e-06
0.5     	0.7     	2.2966e-06
0.55    	0       	3.351e-08
0.55    	0.05    	1.4032e-06
0.55    	0.1     	2.4592e-06
0.55    	0.15    	3.0861e-06
0.55    	0.2     	3.3538e-06
0.55    	0.25    	3.4405e-06
0.55    	0.3     	3.4653e-06
0.55    	0.35    	3.4739e-06
0.55    	0.4     	3.4781e-06
0.55    	0.45    	3.4809e-06
0.55    	0.5     	3.4831e-06
0.55    	0.55    	3.485e-06
0.55    	0.6     	3.4867e-06
0.55    	0.65    	3.4881e-06
0.55    	0.7     	3.4894e-06
0.6     	0       	3.8043e-08
0.6     	0.05    	1.6327e-06
0.6     	0.1     	2.9718e-06
0.6     	0.15    	3.9159e-06
0.6     	0.2     	4.442e-06
0.6     	0.25    	4.6639e-06
0.6     	0.3     	4.7371e-06
0.6     	0.35    	4.7609e-06
0.6     	0.4     	4.77e-06
0.6     	0.45    	4.7747e-06
0.6     	0.5     	4.7779e-06
0.6     	0.55    	4.7804e-06
0.6     	0.6     	4.7826e-06
0.6     	0.65    	4.7845e-06
0.6     	0.7     	4.7862e-06
0.65    	0       	4.1891e-08
0.65    	0.05    	1.8192e-06
0.65    	0.1     	3.3861e-06
0.65    	0.15    	4.6056e-06
0.65    	0.2     	5.4164e-06
0.65    	0.25    	5.847e-06
0.65    	0.3     	6.0291e-06
0.65    	0.35    	6.0928e-06
0.65    	0.4     	6.1156e-06
0.65    	0.45    	6.125e-06
0.65    	0.5     	6.1301e-06
0.65    	0.55    	6.1336e-06
0.65    	0.6     	6.1363e-06
0.65    	0.65    	6.1386e-06
0.65    	0.7     	6.1406e-06
0.7     	0       	4.5182e-08
0.7     	0.05    	1.9732e-06
0.7     	0.1     	3.7242e-06
0.7     	0.15    	5.1689e-06
0.7     	0.2     	6.2395e-06
0.7     	0.25    	6.9171e-06
0.7     	0.3     	7.2703e-06
0.7     	0.35    	7.4169e-06
0.7     	0.4     	7.4728e-06
0.7     	0.45    	7.4945e-06
0.7     	0.5     	7.5042e-06
0.7     	0.55    	7.5095e-06
0.7     	0.6     	7.5131e-06
0.7     	0.65    	7.5162e-06
0.7     	0.7     	7.5186e-06
