vg      	vd      	ids     
0       	0       	-6.4187e-14
0       	0.05    	5.783e-11
0       	0.1     	6.6644e-11
0       	0.15    	6.8148e-11
0       	0.2     	6.857e-11
0       	0.25    	6.8818e-11
0       	0.3     	6.9026e-11
0       	0.35    	6.9217e-11
0       	0.4     	6.9396e-11
0       	0.45    	6.9566e-11
0       	0.5     	6.9728e-11
0       	0.55    	6.9883e-11
0       	0.6     	7.0031e-11
0       	0.65    	7.0171e-11
0       	0.7     	7.0305e-11
0.05    	0       	-8.4615e-14
0.05    	0.05    	3.8555e-10
0.05    	0.1     	4.4484e-10
0.05    	0.15    	4.5521e-10
0.05    	0.2     	4.5816e-10
0.05    	0.25    	4.5988e-10
0.05    	0.3     	4.6131e-10
0.05    	0.35    	4.6261e-10
0.05    	0.4     	4.6381e-10
0.05    	0.45    	4.6494e-10
0.05    	0.5     	4.6601e-10
0.05    	0.55    	4.6702e-10
0.05    	0.6     	4.6799e-10
0.05    	0.65    	4.6891e-10
0.05    	0.7     	4.6979e-10
0.1     	0       	3.4101e-12
0.1     	0.05    	2.4627e-09
0.1     	0.1     	2.8579e-09
0.1     	0.15    	2.9277e-09
0.1     	0.2     	2.9476e-09
0.1     	0.25    	2.9592e-09
0.1     	0.3     	2.9687e-09
0.1     	0.35    	2.9771e-09
0.1     	0.4     	2.9848e-09
0.1     	0.45    	2.992e-09
0.1     	0.5     	2.9987e-09
0.1     	0.55    	3.0051e-09
0.1     	0.6     	3.0111e-09
0.1     	0.65    	3.0168e-09
0.1     	0.7     	3.0223e-09
0.15    	0       	3.5035e-11
0.15    	0.05    	1.5372e-08
0.15    	0.1     	1.7896e-08
0.15    	0.15    	1.8358e-08
0.15    	0.2     	1.8489e-08
0.15    	0.25    	1.8563e-08
0.15    	0.3     	1.8623e-08
0.15    	0.35    	1.8676e-08
0.15    	0.4     	1.8723e-08
0.15    	0.45    	1.8767e-08
0.15    	0.5     	1.8807e-08
0.15    	0.55    	1.8845e-08
0.15    	0.6     	1.888e-08
0.15    	0.65    	1.8914e-08
0.15    	0.7     	1.8947e-08
0.2     	0       	2.2086e-10
0.2     	0.05    	8.8668e-08
0.2     	0.1     	1.0445e-07
0.2     	0.15    	1.0738e-07
0.2     	0.2     	1.0817e-07
0.2     	0.25    	1.0859e-07
0.2     	0.3     	1.0892e-07
0.2     	0.35    	1.092e-07
0.2     	0.4     	1.0946e-07
0.2     	0.45    	1.0968e-07
0.2     	0.5     	1.0989e-07
0.2     	0.55    	1.1009e-07
0.2     	0.6     	1.1027e-07
0.2     	0.65    	1.1044e-07
0.2     	0.7     	1.106e-07
0.25    	0       	8.6646e-10
0.25    	0.05    	3.9048e-07
0.25    	0.1     	4.7873e-07
0.25    	0.15    	4.9578e-07
0.25    	0.2     	4.9992e-07
0.25    	0.25    	5.017e-07
0.25    	0.3     	5.0296e-07
0.25    	0.35    	5.0401e-07
0.25    	0.4     	5.0493e-07
0.25    	0.45    	5.0574e-07
0.25    	0.5     	5.0648e-07
0.25    	0.55    	5.0715e-07
0.25    	0.6     	5.0776e-07
0.25    	0.65    	5.0834e-07
0.25    	0.7     	5.0888e-07
0.3     	0       	2.0052e-09
0.3     	0.05    	1.0545e-06
0.3     	0.1     	1.4062e-06
0.3     	0.15    	1.485e-06
0.3     	0.2     	1.5027e-06
0.3     	0.25    	1.5085e-06
0.3     	0.3     	1.5119e-06
0.3     	0.35    	1.5145e-06
0.3     	0.4     	1.5167e-06
0.3     	0.45    	1.5186e-06
0.3     	0.5     	1.5203e-06
0.3     	0.55    	1.5218e-06
