vg      	vd      	ids     
0       	0       	2.7462e-16
0       	0.05    	8.6745e-14
0       	0.1     	9.9561e-14
0       	0.15    	1.0148e-13
0       	0.2     	1.0181e-13
0       	0.25    	1.019e-13
0       	0.3     	1.0195e-13
0       	0.35    	1.0199e-13
0       	0.4     	1.0203e-13
0       	0.45    	1.0207e-13
0       	0.5     	1.021e-13
0       	0.55    	1.0213e-13
0       	0.6     	1.0215e-13
0       	0.65    	1.0218e-13
0       	0.7     	1.022e-13
0.05    	0       	2.434e-15
0.05    	0.05    	5.8843e-13
0.05    	0.1     	6.7553e-13
0.05    	0.15    	6.8871e-13
0.05    	0.2     	6.9097e-13
0.05    	0.25    	6.9161e-13
0.05    	0.3     	6.9198e-13
0.05    	0.35    	6.923e-13
0.05    	0.4     	6.9258e-13
0.05    	0.45    	6.9284e-13
0.05    	0.5     	6.9308e-13
0.05    	0.55    	6.9331e-13
0.05    	0.6     	6.9351e-13
0.05    	0.65    	6.9369e-13
0.05    	0.7     	6.9385e-13
0.1     	0       	1.9383e-14
0.1     	0.05    	4.0561e-12
0.1     	0.1     	4.6468e-12
0.1     	0.15    	4.7367e-12
0.1     	0.2     	4.7524e-12
0.1     	0.25    	4.757e-12
0.1     	0.3     	4.7598e-12
0.1     	0.35    	4.7621e-12
0.1     	0.4     	4.7643e-12
0.1     	0.45    	4.7662e-12
0.1     	0.5     	4.768e-12
0.1     	0.55    	4.7697e-12
0.1     	0.6     	4.7712e-12
0.1     	0.65    	4.7726e-12
0.1     	0.7     	4.7738e-12
0.15    	0       	1.6163e-13
0.15    	0.05    	2.7578e-11
0.15    	0.1     	3.1651e-11
0.15    	0.15    	3.2263e-11
0.15    	0.2     	3.2372e-11
0.15    	0.25    	3.2406e-11
0.15    	0.3     	3.2426e-11
0.15    	0.35    	3.2444e-11
0.15    	0.4     	3.2459e-11
0.15    	0.45    	3.2474e-11
0.15    	0.5     	3.2487e-11
0.15    	0.55    	3.2499e-11
0.15    	0.6     	3.251e-11
0.15    	0.65    	3.2521e-11
0.15    	0.7     	3.253e-11
0.2     	0       	1.1917e-12
0.2     	0.05    	1.8969e-10
0.2     	0.1     	2.1739e-10
0.2     	0.15    	2.2163e-10
0.2     	0.2     	2.2239e-10
0.2     	0.25    	2.2264e-10
0.2     	0.3     	2.2279e-10
0.2     	0.35    	2.2292e-10
0.2     	0.4     	2.2304e-10
0.2     	0.45    	2.2315e-10
0.2     	0.5     	2.2325e-10
0.2     	0.55    	2.2334e-10
