vg      	vd      	ids     
0       	0       	-3.4348e-21
0       	0.05    	2.8208e-17
0       	0.1     	3.2334e-17
0       	0.15    	3.3002e-17
0       	0.2     	3.3162e-17
0       	0.25    	3.3246e-17
0       	0.3     	3.3316e-17
0       	0.35    	3.338e-17
0       	0.4     	3.344e-17
0       	0.45    	3.3495e-17
0       	0.5     	3.3544e-17
0       	0.55    	3.3581e-17
0       	0.6     	3.36e-17
0       	0.65    	3.3605e-17
0       	0.7     	3.3607e-17
0.05    	0       	-1.5385e-20
0.05    	0.05    	1.9348e-16
0.05    	0.1     	2.2211e-16
0.05    	0.15    	2.2672e-16
0.05    	0.2     	2.2784e-16
0.05    	0.25    	2.2844e-16
0.05    	0.3     	2.2894e-16
0.05    	0.35    	2.294e-16
0.05    	0.4     	2.2983e-16
0.05    	0.45    	2.3023e-16
0.05    	0.5     	2.306e-16
0.05    	0.55    	2.3094e-16
0.05    	0.6     	2.3118e-16
0.05    	0.65    	2.3131e-16
0.05    	0.7     	2.3135e-16
0.1     	0       	-1.4626e-19
0.1     	0.05    	1.3269e-15
0.1     	0.1     	1.5235e-15
0.1     	0.15    	1.5555e-15
0.1     	0.2     	1.5633e-15
0.1     	0.25    	1.5676e-15
0.1     	0.3     	1.5711e-15
0.1     	0.35    	1.5744e-15
0.1     	0.4     	1.5775e-15
0.1     	0.45    	1.5804e-15
0.1     	0.5     	1.5831e-15
0.1     	0.55    	1.5856e-15
0.1     	0.6     	1.5878e-15
0.1     	0.65    	1.5895e-15
0.1     	0.7     	1.5904e-15
0.15    	0       	1.5767e-18
0.15    	0.05    	9.1746e-15
0.15    	0.1     	1.0525e-14
0.15    	0.15    	1.0746e-14
0.15    	0.2     	1.0801e-14
0.15    	0.25    	1.0831e-14
0.15    	0.3     	1.0856e-14
0.15    	0.35    	1.088e-14
0.15    	0.4     	1.0902e-14
0.15    	0.45    	1.0923e-14
0.15    	0.5     	1.0942e-14
0.15    	0.55    	1.0961e-14
0.15    	0.6     	1.0978e-14
0.15    	0.65    	1.0993e-14
0.15    	0.7     	1.1004e-14
0.2     	0       	1.2565e-17
0.2     	0.05    	6.2868e-14
0.2     	0.1     	7.2209e-14
0.2     	0.15    	7.3735e-14
0.2     	0.2     	7.4124e-14
0.2     	0.25    	7.4337e-14
0.2     	0.3     	7.4516e-14
0.2     	0.35    	7.4681e-14
0.2     	0.4     	7.4838e-14
0.2     	0.45    	7.4985e-14
0.2     	0.5     	7.5125e-14
0.2     	0.55    	7.5256e-14
