vg      	vd      	ids     
0       	0       	-3.1777e-14
0       	0.05    	9.7465e-11
0       	0.1     	1.1209e-10
0       	0.15    	1.1456e-10
0       	0.2     	1.1524e-10
0       	0.25    	1.1563e-10
0       	0.3     	1.1596e-10
0       	0.35    	1.1625e-10
0       	0.4     	1.1652e-10
0       	0.45    	1.1678e-10
0       	0.5     	1.1702e-10
0       	0.55    	1.1725e-10
0       	0.6     	1.1747e-10
0       	0.65    	1.1767e-10
0       	0.7     	1.1787e-10
0.05    	0       	-1.4099e-13
0.05    	0.05    	6.6205e-10
0.05    	0.1     	7.6218e-10
0.05    	0.15    	7.794e-10
0.05    	0.2     	7.842e-10
0.05    	0.25    	7.8697e-10
0.05    	0.3     	7.8925e-10
0.05    	0.35    	7.9131e-10
0.05    	0.4     	7.9321e-10
0.05    	0.45    	7.9497e-10
0.05    	0.5     	7.9662e-10
0.05    	0.55    	7.9817e-10
0.05    	0.6     	7.9966e-10
0.05    	0.65    	8.0105e-10
0.05    	0.7     	8.0237e-10
0.1     	0       	-1.8331e-12
0.1     	0.05    	4.4863e-09
0.1     	0.1     	5.1683e-09
0.1     	0.15    	5.2875e-09
0.1     	0.2     	5.3216e-09
0.1     	0.25    	5.3412e-09
0.1     	0.3     	5.3571e-09
0.1     	0.35    	5.3713e-09
0.1     	0.4     	5.3843e-09
0.1     	0.45    	5.3962e-09
0.1     	0.5     	5.4074e-09
0.1     	0.55    	5.4177e-09
0.1     	0.6     	5.4275e-09
0.1     	0.65    	5.4368e-09
0.1     	0.7     	5.4456e-09
0.15    	0       	-1.7167e-11
0.15    	0.05    	2.9013e-08
0.15    	0.1     	3.3588e-08
0.15    	0.15    	3.4407e-08
0.15    	0.2     	3.4639e-08
0.15    	0.25    	3.4769e-08
0.15    	0.3     	3.4872e-08
0.15    	0.35    	3.4962e-08
0.15    	0.4     	3.5043e-08
0.15    	0.45    	3.5117e-08
0.15    	0.5     	3.5186e-08
0.15    	0.55    	3.5249e-08
0.15    	0.6     	3.5308e-08
0.15    	0.65    	3.5363e-08
0.15    	0.7     	3.5416e-08
0.2     	0       	-6.5702e-11
0.2     	0.05    	1.5481e-07
0.2     	0.1     	1.8444e-07
0.2     	0.15    	1.8978e-07
0.2     	0.2     	1.9116e-07
0.2     	0.25    	1.9185e-07
0.2     	0.3     	1.9236e-07
0.2     	0.35    	1.9279e-07
0.2     	0.4     	1.9317e-07
0.2     	0.45    	1.9351e-07
0.2     	0.5     	1.9382e-07
0.2     	0.55    	1.941e-07
0.2     	0.6     	1.9435e-07
0.2     	0.65    	1.946e-07
0.2     	0.7     	1.9483e-07
0.25    	0       	-1.6532e-10
0.25    	0.05    	5.0685e-07
0.25    	0.1     	6.5645e-07
0.25    	0.15    	6.867e-07
0.25    	0.2     	6.9351e-07
0.25    	0.25    	6.9609e-07
0.25    	0.3     	6.9772e-07
0.25    	0.35    	6.9901e-07
0.25    	0.4     	7.0011e-07
0.25    	0.45    	7.0106e-07
0.25    	0.5     	7.0191e-07
0.25    	0.55    	7.0278e-07
0.25    	0.6     	7.0348e-07
0.25    	0.65    	7.0412e-07
0.25    	0.7     	7.0471e-07
0.3     	0       	-2.494e-10
0.3     	0.05    	9.6661e-07
0.3     	0.1     	1.4291e-06
0.3     	0.15    	1.5627e-06
0.3     	0.2     	1.5921e-06
0.3     	0.25    	1.6005e-06
0.3     	0.3     	1.6045e-06
0.3     	0.35    	1.6075e-06
0.3     	0.4     	1.6097e-06
0.3     	0.45    	1.6115e-06
0.3     	0.5     	1.6131e-06
0.3     	0.55    	1.6145e-06
0.3     	0.6     	1.6159e-06
0.3     	0.65    	1.617e-06
0.3     	0.7     	1.618e-06
0.35    	0       	-2.9705e-10
0.35    	0.05    	1.3387e-06
0.35    	0.1     	2.2207e-06
0.35    	0.15    	2.6114e-06
0.35    	0.2     	2.7256e-06
0.35    	0.25    	2.7547e-06
0.35    	0.3     	2.7639e-06
0.35    	0.35    	2.7688e-06
0.35    	0.4     	2.7727e-06
0.35    	0.45    	2.7755e-06
0.35    	0.5     	2.7779e-06
0.35    	0.55    	2.7799e-06
0.35    	0.6     	2.7819e-06
0.35    	0.65    	2.7836e-06
0.35    	0.7     	2.785e-06
0.4     	0       	-3.1957e-10
0.4     	0.05    	1.5923e-06
0.4     	0.1     	2.8328e-06
0.4     	0.15    	3.5838e-06
0.4     	0.2     	3.9136e-06
0.4     	0.25    	4.0074e-06
0.4     	0.3     	4.033e-06
0.4     	0.35    	4.0436e-06
0.4     	0.4     	4.0492e-06
0.4     	0.45    	4.0532e-06
0.4     	0.5     	4.0567e-06
0.4     	0.55    	4.0594e-06
0.4     	0.6     	4.0617e-06
0.4     	0.65    	4.0639e-06
0.4     	0.7     	4.0658e-06
0.45    	0       	-3.2763e-10
0.45    	0.05    	1.7611e-06
0.45    	0.1     	3.2498e-06
0.45    	0.15    	4.3199e-06
0.45    	0.2     	4.9597e-06
0.45    	0.25    	5.2263e-06
0.45    	0.3     	5.3073e-06
0.45    	0.35    	5.3327e-06
0.45    	0.4     	5.3426e-06
0.45    	0.45    	5.3484e-06
0.45    	0.5     	5.3529e-06
0.45    	0.55    	5.3563e-06
0.45    	0.6     	5.3591e-06
0.45    	0.65    	5.3617e-06
0.45    	0.7     	5.3638e-06
0.5     	0       	-3.2779e-10
0.5     	0.05    	1.877e-06
0.5     	0.1     	3.5287e-06
0.5     	0.15    	4.818e-06
0.5     	0.2     	5.731e-06
0.5     	0.25    	6.2501e-06
0.5     	0.3     	6.4777e-06
0.5     	0.35    	6.5536e-06
0.5     	0.4     	6.5797e-06
0.5     	0.45    	6.5908e-06
0.5     	0.5     	6.5968e-06
0.5     	0.55    	6.601e-06
0.5     	0.6     	6.6045e-06
0.5     	0.65    	6.6073e-06
0.5     	0.7     	6.6096e-06
0.55    	0       	-3.2381e-10
0.55    	0.05    	1.9575e-06
0.55    	0.1     	3.7173e-06
0.55    	0.15    	5.1461e-06
0.55    	0.2     	6.1887e-06
0.55    	0.25    	6.9392e-06
0.55    	0.3     	7.4013e-06
0.55    	0.35    	7.609e-06
0.55    	0.4     	7.6906e-06
0.55    	0.45    	7.7192e-06
0.55    	0.5     	7.7315e-06
0.55    	0.55    	7.7379e-06
0.55    	0.6     	7.7421e-06
0.55    	0.65    	7.7455e-06
0.55    	0.7     	7.748e-06
0.6     	0       	-3.1499e-10
0.6     	0.05    	2.0106e-06
0.6     	0.1     	3.8425e-06
0.6     	0.15    	5.3618e-06
0.6     	0.2     	6.507e-06
0.6     	0.25    	7.3845e-06
0.6     	0.3     	8.008e-06
0.6     	0.35    	8.3713e-06
0.6     	0.4     	8.5781e-06
0.6     	0.45    	8.667e-06
0.6     	0.5     	8.7035e-06
0.6     	0.55    	8.7181e-06
0.6     	0.6     	8.7257e-06
0.6     	0.65    	8.7305e-06
0.6     	0.7     	8.7337e-06
0.65    	0       	-3.0207e-10
0.65    	0.05    	2.0395e-06
0.65    	0.1     	3.9149e-06
0.65    	0.15    	5.4883e-06
0.65    	0.2     	6.6976e-06
0.65    	0.25    	7.6463e-06
0.65    	0.3     	8.3259e-06
0.65    	0.35    	8.8259e-06
0.65    	0.4     	9.1496e-06
0.65    	0.45    	9.3367e-06
0.65    	0.5     	9.4422e-06
0.65    	0.55    	9.4908e-06
0.65    	0.6     	9.512e-06
0.65    	0.65    	9.5227e-06
0.65    	0.7     	9.5284e-06
0.7     	0       	-2.8693e-10
0.7     	0.05    	2.0592e-06
0.7     	0.1     	3.9579e-06
0.7     	0.15    	5.5692e-06
0.7     	0.2     	6.8152e-06
0.7     	0.25    	7.8069e-06
0.7     	0.3     	8.5305e-06
0.7     	0.35    	9.0825e-06
0.7     	0.4     	9.4517e-06
0.7     	0.45    	9.722e-06
0.7     	0.5     	9.8915e-06
0.7     	0.55    	9.9962e-06
