vg      	vd      	ids     
0       	0       	6.0201e-15
0       	0.05    	2.3831e-12
0       	0.1     	2.7406e-12
0       	0.15    	2.7955e-12
0       	0.2     	2.8058e-12
0       	0.25    	2.8092e-12
0       	0.3     	2.8116e-12
0       	0.35    	2.8136e-12
0       	0.4     	2.8154e-12
0       	0.45    	2.8172e-12
0       	0.5     	2.8188e-12
0       	0.55    	2.8204e-12
0       	0.6     	2.8218e-12
0       	0.65    	2.8231e-12
0       	0.7     	2.8244e-12
0.05    	0       	6.1288e-14
0.05    	0.05    	1.6048e-11
0.05    	0.1     	1.8461e-11
0.05    	0.15    	1.8836e-11
0.05    	0.2     	1.8907e-11
0.05    	0.25    	1.8931e-11
0.05    	0.3     	1.8948e-11
0.05    	0.35    	1.8962e-11
0.05    	0.4     	1.8975e-11
0.05    	0.45    	1.8988e-11
0.05    	0.5     	1.8999e-11
0.05    	0.55    	1.901e-11
0.05    	0.6     	1.902e-11
0.05    	0.65    	1.903e-11
0.05    	0.7     	1.9039e-11
0.1     	0       	4.9157e-13
0.1     	0.05    	1.0953e-10
0.1     	0.1     	1.258e-10
0.1     	0.15    	1.2835e-10
0.1     	0.2     	1.2884e-10
0.1     	0.25    	1.2901e-10
0.1     	0.3     	1.2913e-10
0.1     	0.35    	1.2924e-10
0.1     	0.4     	1.2933e-10
0.1     	0.45    	1.2942e-10
0.1     	0.5     	1.295e-10
0.1     	0.55    	1.2958e-10
0.1     	0.6     	1.2965e-10
0.1     	0.65    	1.2972e-10
0.1     	0.7     	1.2979e-10
0.15    	0       	4.0635e-12
0.15    	0.05    	7.3788e-10
0.15    	0.1     	8.4912e-10
0.15    	0.15    	8.6639e-10
0.15    	0.2     	8.6981e-10
0.15    	0.25    	8.7108e-10
0.15    	0.3     	8.7195e-10
0.15    	0.35    	8.727e-10
0.15    	0.4     	8.7339e-10
0.15    	0.45    	8.7402e-10
0.15    	0.5     	8.746e-10
0.15    	0.55    	8.7514e-10
0.15    	0.6     	8.7565e-10
0.15    	0.65    	8.7613e-10
0.15    	0.7     	8.7658e-10
0.2     	0       	2.962e-11
0.2     	0.05    	4.9476e-09
0.2     	0.1     	5.698e-09
0.2     	0.15    	5.817e-09
0.2     	0.2     	5.8409e-09
0.2     	0.25    	5.8501e-09
0.2     	0.3     	5.8564e-09
0.2     	0.35    	5.8618e-09
0.2     	0.4     	5.8666e-09
0.2     	0.45    	5.8711e-09
0.2     	0.5     	5.8751e-09
0.2     	0.55    	5.8789e-09
0.2     	0.6     	5.8824e-09
0.2     	0.65    	5.8857e-09
0.2     	0.7     	5.8888e-09
0.25    	0       	1.9728e-10
