vg      	vd      	ids     
0       	0       	6.5746e-15
0       	0.05    	4.2721e-13
0       	0.1     	4.9459e-13
0       	0.15    	5.055e-13
0       	0.2     	5.0751e-13
0       	0.25    	5.0809e-13
0       	0.3     	5.0843e-13
0       	0.35    	5.0872e-13
0       	0.4     	5.0899e-13
0       	0.45    	5.0923e-13
0       	0.5     	5.0946e-13
0       	0.55    	5.0968e-13
0       	0.6     	5.0988e-13
0       	0.65    	5.1008e-13
0       	0.7     	5.1026e-13
0.05    	0       	5.3578e-14
0.05    	0.05    	2.7497e-12
0.05    	0.1     	3.1887e-12
0.05    	0.15    	3.2589e-12
0.05    	0.2     	3.2719e-12
0.05    	0.25    	3.2759e-12
0.05    	0.3     	3.2783e-12
0.05    	0.35    	3.2803e-12
0.05    	0.4     	3.2821e-12
0.05    	0.45    	3.2838e-12
0.05    	0.5     	3.2854e-12
0.05    	0.55    	3.2869e-12
0.05    	0.6     	3.2882e-12
0.05    	0.65    	3.2896e-12
0.05    	0.7     	3.2908e-12
0.1     	0       	4.1434e-13
0.1     	0.05    	1.7636e-11
0.1     	0.1     	2.0467e-11
0.1     	0.15    	2.0926e-11
0.1     	0.2     	2.1011e-11
0.1     	0.25    	2.1038e-11
0.1     	0.3     	2.1055e-11
0.1     	0.35    	2.1068e-11
0.1     	0.4     	2.1081e-11
0.1     	0.45    	2.1093e-11
0.1     	0.5     	2.1103e-11
0.1     	0.55    	2.1114e-11
0.1     	0.6     	2.1123e-11
0.1     	0.65    	2.1132e-11
0.1     	0.7     	2.1141e-11
0.15    	0       	3.0036e-12
0.15    	0.05    	1.1297e-10
0.15    	0.1     	1.3087e-10
0.15    	0.15    	1.3384e-10
0.15    	0.2     	1.3441e-10
0.15    	0.25    	1.3459e-10
0.15    	0.3     	1.3471e-10
0.15    	0.35    	1.3481e-10
0.15    	0.4     	1.3489e-10
0.15    	0.45    	1.3497e-10
0.15    	0.5     	1.3505e-10
0.15    	0.55    	1.3512e-10
0.15    	0.6     	1.3518e-10
0.15    	0.65    	1.3524e-10
0.15    	0.7     	1.353e-10
0.2     	0       	2.1065e-11
0.2     	0.05    	7.2733e-10
0.2     	0.1     	8.4234e-10
0.2     	0.15    	8.6124e-10
0.2     	0.2     	8.6503e-10
0.2     	0.25    	8.6631e-10
0.2     	0.3     	8.6713e-10
0.2     	0.35    	8.6782e-10
0.2     	0.4     	8.6843e-10
0.2     	0.45    	8.6898e-10
0.2     	0.5     	8.695e-10
0.2     	0.55    	8.6997e-10
0.2     	0.6     	8.7042e-10
0.2     	0.65    	8.7084e-10
0.2     	0.7     	8.7123e-10
0.25    	0       	1.4983e-10
0.25    	0.05    	4.5259e-09
0.25    	0.1     	5.2699e-09
0.25    	0.15    	5.3924e-09
0.25    	0.2     	5.4171e-09
0.25    	0.25    	5.4259e-09
0.25    	0.3     	5.4317e-09
0.25    	0.35    	5.4364e-09
0.25    	0.4     	5.4406e-09
0.25    	0.45    	5.4444e-09
0.25    	0.5     	5.4478e-09
0.25    	0.55    	5.451e-09
0.25    	0.6     	5.454e-09
0.25    	0.65    	5.4568e-09
0.25    	0.7     	5.4594e-09
0.3     	0       	9.7848e-10
0.3     	0.05    	2.671e-08
0.3     	0.1     	3.1385e-08
0.3     	0.15    	3.2182e-08
0.3     	0.2     	3.2346e-08
0.3     	0.25    	3.2404e-08
0.3     	0.3     	3.2442e-08
0.3     	0.35    	3.2474e-08
0.3     	0.4     	3.2501e-08
0.3     	0.45    	3.2526e-08
0.3     	0.5     	3.2548e-08
0.3     	0.55    	3.2568e-08
0.3     	0.6     	3.2586e-08
0.3     	0.65    	3.2604e-08
0.3     	0.7     	3.262e-08
0.35    	0       	4.8849e-09
0.35    	0.05    	1.3118e-07
0.35    	0.1     	1.5901e-07
0.35    	0.15    	1.6414e-07
0.35    	0.2     	1.6521e-07
0.35    	0.25    	1.6556e-07
0.35    	0.3     	1.6577e-07
0.35    	0.35    	1.6594e-07
0.35    	0.4     	1.6608e-07
0.35    	0.45    	1.6621e-07
0.35    	0.5     	1.6633e-07
0.35    	0.55    	1.6643e-07
0.35    	0.6     	1.6652e-07
0.35    	0.65    	1.6661e-07
0.35    	0.7     	1.6669e-07
0.4     	0       	1.4122e-08
0.4     	0.05    	4.2383e-07
0.4     	0.1     	5.6079e-07
0.4     	0.15    	5.9159e-07
0.4     	0.2     	5.9808e-07
0.4     	0.25    	5.9988e-07
0.4     	0.3     	6.0074e-07
0.4     	0.35    	6.0133e-07
0.4     	0.4     	6.0184e-07
0.4     	0.45    	6.0228e-07
0.4     	0.5     	6.0266e-07
0.4     	0.55    	6.0301e-07
0.4     	0.6     	6.0332e-07
0.4     	0.65    	6.036e-07
0.4     	0.7     	6.0386e-07
0.45    	0       	2.5354e-08
0.45    	0.05    	8.2948e-07
0.45    	0.1     	1.2554e-06
0.45    	0.15    	1.399e-06
0.45    	0.2     	1.4349e-06
0.45    	0.25    	1.4438e-06
0.45    	0.3     	1.4467e-06
0.45    	0.35    	1.4483e-06
0.45    	0.4     	1.4494e-06
0.45    	0.45    	1.4504e-06
0.45    	0.5     	1.4512e-06
0.45    	0.55    	1.452e-06
0.45    	0.6     	1.4526e-06
0.45    	0.65    	1.4532e-06
0.45    	0.7     	1.4538e-06
0.5     	0       	3.5892e-08
0.5     	0.05    	1.1886e-06
0.5     	0.1     	1.9996e-06
0.5     	0.15    	2.4148e-06
0.5     	0.2     	2.5632e-06
0.5     	0.25    	2.605e-06
0.5     	0.3     	2.6168e-06
0.5     	0.35    	2.6212e-06
0.5     	0.4     	2.6235e-06
0.5     	0.45    	2.6251e-06
0.5     	0.5     	2.6265e-06
0.5     	0.55    	2.6278e-06
0.5     	0.6     	2.6289e-06
0.5     	0.65    	2.6298e-06
0.5     	0.7     	2.6307e-06
0.55    	0       	4.5737e-08
0.55    	0.05    	1.4708e-06
0.55    	0.1     	2.6256e-06
0.55    	0.15    	3.3962e-06
0.55    	0.2     	3.7914e-06
0.55    	0.25    	3.9419e-06
0.55    	0.3     	3.9894e-06
0.55    	0.35    	4.0045e-06
0.55    	0.4     	4.0104e-06
0.55    	0.45    	4.0136e-06
0.55    	0.5     	4.0157e-06
0.55    	0.55    	4.0176e-06
0.55    	0.6     	4.0192e-06
0.55    	0.65    	4.0205e-06
0.55    	0.7     	4.0217e-06
0.6     	0       	5.509e-08
0.6     	0.05    	1.6944e-06
0.6     	0.1     	3.1219e-06
0.6     	0.15    	4.2187e-06
0.6     	0.2     	4.9345e-06
0.6     	0.25    	5.3047e-06
0.6     	0.3     	5.455e-06
0.6     	0.35    	5.5078e-06
0.6     	0.4     	5.5264e-06
0.6     	0.45    	5.5341e-06
0.6     	0.5     	5.5381e-06
0.6     	0.55    	5.5408e-06
0.6     	0.6     	5.543e-06
0.6     	0.65    	5.5448e-06
0.6     	0.7     	5.5463e-06
0.65    	0       	6.3791e-08
0.65    	0.05    	1.877e-06
0.65    	0.1     	3.52e-06
0.65    	0.15    	4.8815e-06
0.65    	0.2     	5.9e-06 
0.65    	0.25    	6.5537e-06
0.65    	0.3     	6.8965e-06
0.65    	0.35    	7.0448e-06
0.65    	0.4     	7.1021e-06
0.65    	0.45    	7.1243e-06
0.65    	0.5     	7.1342e-06
0.65    	0.55    	7.1392e-06
0.65    	0.6     	7.1423e-06
0.65    	0.65    	7.1447e-06
0.65    	0.7     	7.1467e-06
0.7     	0       	7.203e-08
0.7     	0.05    	2.0294e-06
0.7     	0.1     	3.8472e-06
0.7     	0.15    	5.4202e-06
0.7     	0.2     	6.6908e-06
0.7     	0.25    	7.6196e-06
0.7     	0.3     	8.209e-06
