vg      	vd      	ids     
0       	0       	-3.7985e-15
0       	0.05    	3.4358e-12
0       	0.1     	3.9462e-12
0       	0.15    	4.0227e-12
0       	0.2     	4.0346e-12
0       	0.25    	4.0364e-12
0       	0.3     	4.0366e-12
0       	0.35    	4.0367e-12
0       	0.4     	4.0367e-12
0       	0.45    	4.0367e-12
0       	0.5     	4.0367e-12
0       	0.55    	4.0367e-12
0       	0.6     	4.0367e-12
0       	0.65    	4.0367e-12
0       	0.7     	4.0367e-12
0.05    	0       	-2.5628e-14
0.05    	0.05    	2.3201e-11
0.05    	0.1     	2.6661e-11
0.05    	0.15    	2.7189e-11
0.05    	0.2     	2.7276e-11
0.05    	0.25    	2.7293e-11
0.05    	0.3     	2.7296e-11
0.05    	0.35    	2.7296e-11
0.05    	0.4     	2.7297e-11
0.05    	0.45    	2.7297e-11
0.05    	0.5     	2.7297e-11
0.05    	0.55    	2.7297e-11
0.05    	0.6     	2.7297e-11
0.05    	0.65    	2.7297e-11
0.05    	0.7     	2.7297e-11
0.1     	0       	-1.3491e-13
0.1     	0.05    	1.5659e-10
0.1     	0.1     	1.7998e-10
0.1     	0.15    	1.836e-10
0.1     	0.2     	1.8426e-10
0.1     	0.25    	1.8442e-10
0.1     	0.3     	1.8447e-10
0.1     	0.35    	1.8448e-10
0.1     	0.4     	1.8448e-10
0.1     	0.45    	1.8448e-10
0.1     	0.5     	1.8448e-10
0.1     	0.55    	1.8448e-10
0.1     	0.6     	1.8448e-10
0.1     	0.65    	1.8448e-10
0.1     	0.7     	1.8448e-10
0.15    	0       	-5.1664e-13
0.15    	0.05    	1.0546e-09
0.15    	0.1     	1.2126e-09
0.15    	0.15    	1.2374e-09
0.15    	0.2     	1.2422e-09
0.15    	0.25    	1.2437e-09
0.15    	0.3     	1.2443e-09
0.15    	0.35    	1.2446e-09
0.15    	0.4     	1.2447e-09
0.15    	0.45    	1.2447e-09
0.15    	0.5     	1.2447e-09
0.15    	0.55    	1.2447e-09
0.15    	0.6     	1.2447e-09
0.15    	0.65    	1.2447e-09
0.15    	0.7     	1.2447e-09
0.2     	0       	-4.6975e-14
0.2     	0.05    	6.984e-09
0.2     	0.1     	8.0531e-09
0.2     	0.15    	8.2238e-09
0.2     	0.2     	8.2583e-09
0.2     	0.25    	8.2705e-09
0.2     	0.3     	8.2774e-09
0.2     	0.35    	8.2815e-09
0.2     	0.4     	8.283e-09
0.2     	0.45    	8.2834e-09
0.2     	0.5     	8.2835e-09
0.2     	0.55    	8.2835e-09
0.2     	0.6     	8.2835e-09
0.2     	0.65    	8.2835e-09
0.2     	0.7     	8.2835e-09
0.25    	0       	1.7354e-11
0.25    	0.05    	4.2594e-08
0.25    	0.1     	4.9773e-08
0.25    	0.15    	5.0966e-08
0.25    	0.2     	5.1217e-08
0.25    	0.25    	5.1308e-08
0.25    	0.3     	5.1363e-08
0.25    	0.35    	5.1401e-08
0.25    	0.4     	5.1424e-08
0.25    	0.45    	5.1432e-08
0.25    	0.5     	5.1434e-08
0.25    	0.55    	5.1435e-08
0.25    	0.6     	5.1435e-08
0.25    	0.65    	5.1435e-08
0.25    	0.7     	5.1435e-08
0.3     	0       	1.4262e-10
0.3     	0.05    	1.8843e-07
0.3     	0.1     	2.3361e-07
0.3     	0.15    	2.4214e-07
0.3     	0.2     	2.4398e-07
0.3     	0.25    	2.4455e-07
0.3     	0.3     	2.4486e-07
0.3     	0.35    	2.4507e-07
0.3     	0.4     	2.4521e-07
0.3     	0.45    	2.4529e-07
0.3     	0.5     	2.4531e-07
0.3     	0.55    	2.4532e-07
0.3     	0.6     	2.4533e-07
0.3     	0.65    	2.4533e-07
0.3     	0.7     	2.4533e-07
0.35    	0       	4.4317e-10
0.35    	0.05    	4.5775e-07
0.35    	0.1     	6.6048e-07
0.35    	0.15    	7.1723e-07
0.35    	0.2     	7.2992e-07
0.35    	0.25    	7.3331e-07
0.35    	0.3     	7.3473e-07
0.35    	0.35    	7.3547e-07
0.35    	0.4     	7.3594e-07
0.35    	0.45    	7.3621e-07
0.35    	0.5     	7.3629e-07
0.35    	0.55    	7.3632e-07
0.35    	0.6     	7.3633e-07
0.35    	0.65    	7.3634e-07
0.35    	0.7     	7.3635e-07
0.4     	0       	8.4944e-10
0.4     	0.05    	6.9215e-07
0.4     	0.1     	1.1545e-06
0.4     	0.15    	1.38e-06
0.4     	0.2     	1.4581e-06
0.4     	0.25    	1.4807e-06
0.4     	0.3     	1.4875e-06
0.4     	0.35    	1.4904e-06
0.4     	0.4     	1.4918e-06
0.4     	0.45    	1.4924e-06
0.4     	0.5     	1.4926e-06
0.4     	0.55    	1.4927e-06
0.4     	0.6     	1.4927e-06
0.4     	0.65    	1.4927e-06
0.4     	0.7     	1.4928e-06
0.45    	0       	1.3241e-09
0.45    	0.05    	8.5245e-07
0.45    	0.1     	1.5247e-06
0.45    	0.15    	1.9719e-06
0.45    	0.2     	2.2115e-06
0.45    	0.25    	2.3186e-06
0.45    	0.3     	2.3561e-06
0.45    	0.35    	2.3702e-06
0.45    	0.4     	2.3752e-06
0.45    	0.45    	2.377e-06
0.45    	0.5     	2.3776e-06
0.45    	0.55    	2.3777e-06
0.45    	0.6     	2.3778e-06
0.45    	0.65    	2.378e-06
0.45    	0.7     	2.3781e-06
0.5     	0       	1.8529e-09
0.5     	0.05    	9.689e-07
0.5     	0.1     	1.7842e-06
0.5     	0.15    	2.3983e-06
0.5     	0.2     	2.8033e-06
0.5     	0.25    	3.0467e-06
0.5     	0.3     	3.1681e-06
0.5     	0.35    	3.2182e-06
0.5     	0.4     	3.2374e-06
0.5     	0.45    	3.2426e-06
0.5     	0.5     	3.2447e-06
0.5     	0.55    	3.2456e-06
0.5     	0.6     	3.2465e-06
0.5     	0.65    	3.2472e-06
0.5     	0.7     	3.2479e-06
0.55    	0       	2.4281e-09
0.55    	0.05    	1.0591e-06
0.55    	0.1     	1.9702e-06
0.55    	0.15    	2.7005e-06
0.55    	0.2     	3.2249e-06
0.55    	0.25    	3.5653e-06
0.55    	0.3     	3.7775e-06
0.55    	0.35    	3.8763e-06
0.55    	0.4     	3.908e-06
0.55    	0.45    	3.9205e-06
0.55    	0.5     	3.924e-06
0.55    	0.55    	3.9272e-06
0.55    	0.6     	3.9301e-06
0.55    	0.65    	3.9327e-06
0.55    	0.7     	3.935e-06
0.6     	0       	3.0566e-09
0.6     	0.05    	1.1179e-06
0.6     	0.1     	2.114e-06
0.6     	0.15    	2.924e-06
0.6     	0.2     	3.5337e-06
0.6     	0.25    	3.9489e-06
0.6     	0.3     	4.2082e-06
0.6     	0.35    	4.3433e-06
0.6     	0.4     	4.3853e-06
0.6     	0.45    	4.3991e-06
0.6     	0.5     	4.4053e-06
0.6     	0.55    	4.4109e-06
0.6     	0.6     	4.4159e-06
0.6     	0.65    	4.4204e-06
0.6     	0.7     	4.4244e-06
0.65    	0       	3.7394e-09
0.65    	0.05    	1.1721e-06
0.65    	0.1     	2.2262e-06
0.65    	0.15    	3.1024e-06
0.65    	0.2     	3.7878e-06
0.65    	0.25    	4.2683e-06
0.65    	0.3     	4.5754e-06
0.65    	0.35    	4.7384e-06
0.65    	0.4     	4.789e-06
0.65    	0.45    	4.806e-06
0.65    	0.5     	4.8134e-06
0.65    	0.55    	4.8202e-06
0.65    	0.6     	4.8263e-06
0.65    	0.65    	4.8317e-06
0.65    	0.7     	4.8364e-06
0.7     	0       	4.4906e-09
0.7     	0.05    	1.2202e-06
0.7     	0.1     	2.3237e-06
0.7     	0.15    	3.2553e-06
0.7     	0.2     	4.0006e-06
0.7     	0.25    	4.5422e-06
0.7     	0.3     	4.8984e-06
0.7     	0.35    	5.0907e-06
0.7     	0.4     	5.1507e-06
0.7     	0.45    	5.1711e-06
0.7     	0.5     	5.1801e-06
0.7     	0.55    	5.1882e-06
0.7     	0.6     	5.1955e-06
0.7     	0.65    	5.2019e-06
0.7     	0.7     	5.2075e-06
