vg      	vd      	ids     
0       	0       	2.4673e-19
0       	0.05    	2.4781e-17
0       	0.1     	2.8366e-17
0       	0.15    	2.893e-17
0       	0.2     	2.9054e-17
0       	0.25    	2.9113e-17
0       	0.3     	2.9159e-17
0       	0.35    	2.9203e-17
0       	0.4     	2.9245e-17
0       	0.45    	2.9284e-17
0       	0.5     	2.9322e-17
0       	0.55    	2.9359e-17
0       	0.6     	2.9394e-17
0       	0.65    	2.9429e-17
0       	0.7     	2.9461e-17
0.05    	0       	1.6027e-18
0.05    	0.05    	1.7049e-16
0.05    	0.1     	1.9538e-16
0.05    	0.15    	1.9929e-16
0.05    	0.2     	2.0016e-16
0.05    	0.25    	2.0058e-16
0.05    	0.3     	2.0091e-16
0.05    	0.35    	2.0122e-16
0.05    	0.4     	2.0152e-16
0.05    	0.45    	2.018e-16
0.05    	0.5     	2.0207e-16
0.05    	0.55    	2.0233e-16
0.05    	0.6     	2.0257e-16
0.05    	0.65    	2.0281e-16
0.05    	0.7     	2.0305e-16
0.1     	0       	1.1182e-17
0.1     	0.05    	1.1742e-15
0.1     	0.1     	1.3456e-15
0.1     	0.15    	1.3728e-15
0.1     	0.2     	1.3789e-15
0.1     	0.25    	1.3819e-15
0.1     	0.3     	1.3843e-15
0.1     	0.35    	1.3865e-15
0.1     	0.4     	1.3886e-15
0.1     	0.45    	1.3906e-15
0.1     	0.5     	1.3925e-15
0.1     	0.55    	1.3943e-15
0.1     	0.6     	1.396e-15
0.1     	0.65    	1.3977e-15
0.1     	0.7     	1.3993e-15
0.15    	0       	8.4417e-17
0.15    	0.05    	8.0798e-15
0.15    	0.1     	9.2607e-15
0.15    	0.15    	9.4491e-15
0.15    	0.2     	9.4923e-15
0.15    	0.25    	9.5135e-15
0.15    	0.3     	9.5306e-15
0.15    	0.35    	9.5464e-15
0.15    	0.4     	9.5612e-15
0.15    	0.45    	9.5752e-15
0.15    	0.5     	9.5886e-15
0.15    	0.55    	9.6014e-15
0.15    	0.6     	9.6137e-15
0.15    	0.65    	9.6255e-15
0.15    	0.7     	9.6368e-15
0.2     	0       	6.6637e-16
0.2     	0.05    	5.5392e-14
0.2     	0.1     	6.3519e-14
0.2     	0.15    	6.4823e-14
0.2     	0.2     	6.5128e-14
0.2     	0.25    	6.5279e-14
0.2     	0.3     	6.5402e-14
0.2     	0.35    	6.5514e-14
0.2     	0.4     	6.5619e-14
0.2     	0.45    	6.5718e-14
0.2     	0.5     	6.5812e-14
0.2     	0.55    	6.5902e-14
0.2     	0.6     	6.5988e-14
0.2     	0.65    	6.607e-14
0.2     	0.7     	6.6149e-14
0.25    	0       	3.8416e-15
0.25    	0.05    	3.8558e-13
0.25    	0.1     	4.4128e-13
0.25    	0.15    	4.5033e-13
0.25    	0.2     	4.525e-13
0.25    	0.25    	4.5359e-13
0.25    	0.3     	4.5448e-13
0.25    	0.35    	4.5529e-13
0.25    	0.4     	4.5604e-13
0.25    	0.45    	4.5676e-13
0.25    	0.5     	4.5743e-13
0.25    	0.55    	4.5806e-13
0.25    	0.6     	4.5867e-13
0.25    	0.65    	4.5925e-13
