vg      	vd      	ids     
0       	0       	6.1226e-14
0       	0.05    	1.2521e-10
0       	0.1     	1.5203e-10
0       	0.15    	1.6306e-10
0       	0.2     	1.7149e-10
0       	0.25    	1.7906e-10
0       	0.3     	1.8561e-10
0       	0.35    	1.9136e-10
0       	0.4     	1.9675e-10
0       	0.45    	2.0197e-10
0       	0.5     	2.0709e-10
0       	0.55    	2.1217e-10
0       	0.6     	2.1722e-10
0       	0.65    	2.2228e-10
0       	0.7     	2.2736e-10
0.05    	0       	1.2624e-12
0.05    	0.05    	7.2949e-10
0.05    	0.1     	8.8842e-10
0.05    	0.15    	9.538e-10
0.05    	0.2     	1.0014e-09
0.05    	0.25    	1.0408e-09
0.05    	0.3     	1.0751e-09
0.05    	0.35    	1.1074e-09
0.05    	0.4     	1.1388e-09
0.05    	0.45    	1.1695e-09
0.05    	0.5     	1.1998e-09
0.05    	0.55    	1.2297e-09
0.05    	0.6     	1.2595e-09
0.05    	0.65    	1.2892e-09
0.05    	0.7     	1.319e-09
0.1     	0       	6.6818e-12
0.1     	0.05    	4.2033e-09
0.1     	0.1     	5.1302e-09
0.1     	0.15    	5.4998e-09
0.1     	0.2     	5.7424e-09
0.1     	0.25    	5.9436e-09
0.1     	0.3     	6.1323e-09
0.1     	0.35    	6.3165e-09
0.1     	0.4     	6.4979e-09
0.1     	0.45    	6.6768e-09
0.1     	0.5     	6.8533e-09
0.1     	0.55    	7.0277e-09
0.1     	0.6     	7.2004e-09
0.1     	0.65    	7.3721e-09
0.1     	0.7     	7.5433e-09
0.15    	0       	2.7917e-11
0.15    	0.05    	2.3146e-08
0.15    	0.1     	2.8355e-08
0.15    	0.15    	3.0208e-08
0.15    	0.2     	3.1392e-08
0.15    	0.25    	3.2436e-08
0.15    	0.3     	3.3442e-08
0.15    	0.35    	3.4435e-08
0.15    	0.4     	3.5416e-08
0.15    	0.45    	3.6385e-08
0.15    	0.5     	3.7339e-08
0.15    	0.55    	3.8275e-08
0.15    	0.6     	3.9191e-08
0.15    	0.65    	4.0084e-08
0.15    	0.7     	4.0949e-08
0.2     	0       	6.5856e-11
0.2     	0.05    	1.1139e-07
0.2     	0.1     	1.376e-07
0.2     	0.15    	1.4619e-07
0.2     	0.2     	1.515e-07
0.2     	0.25    	1.5609e-07
0.2     	0.3     	1.6044e-07
0.2     	0.35    	1.6459e-07
0.2     	0.4     	1.685e-07
0.2     	0.45    	1.7208e-07
0.2     	0.5     	1.7528e-07
0.2     	0.55    	1.7817e-07
0.2     	0.6     	1.8085e-07
0.2     	0.65    	1.8338e-07
0.2     	0.7     	1.8581e-07
0.25    	0       	9.7186e-11
0.25    	0.05    	3.8518e-07
0.25    	0.1     	4.9311e-07
0.25    	0.15    	5.2457e-07
0.25    	0.2     	5.3971e-07
0.25    	0.25    	5.5049e-07
0.25    	0.3     	5.5955e-07
0.25    	0.35    	5.6773e-07
0.25    	0.4     	5.754e-07
0.25    	0.45    	5.8271e-07
0.25    	0.5     	5.8971e-07
0.25    	0.55    	5.9646e-07
0.25    	0.6     	6.0295e-07
0.25    	0.65    	6.0921e-07
0.25    	0.7     	6.1525e-07
0.3     	0       	1.4727e-10
0.3     	0.05    	8.7351e-07
0.3     	0.1     	1.1857e-06
0.3     	0.15    	1.2692e-06
0.3     	0.2     	1.2989e-06
0.3     	0.25    	1.3169e-06
0.3     	0.3     	1.3314e-06
0.3     	0.35    	1.3444e-06
0.3     	0.4     	1.3564e-06
0.3     	0.45    	1.3677e-06
0.3     	0.5     	1.3781e-06
0.3     	0.55    	1.3879e-06
0.3     	0.6     	1.397e-06
0.3     	0.65    	1.4054e-06
