vg      	vd      	ids     
0       	0       	3.6935e-13
0       	0.05    	1.5041e-11
0       	0.1     	1.732e-11
0       	0.15    	1.7752e-11
0       	0.2     	1.7906e-11
0       	0.25    	1.8015e-11
0       	0.3     	1.8113e-11
0       	0.35    	1.8206e-11
0       	0.4     	1.8294e-11
0       	0.45    	1.8379e-11
0       	0.5     	1.846e-11
0       	0.55    	1.8538e-11
0       	0.6     	1.8612e-11
0       	0.65    	1.8683e-11
0       	0.7     	1.8751e-11
0.05    	0       	2.3795e-12
0.05    	0.05    	1.0095e-10
0.05    	0.1     	1.1636e-10
0.05    	0.15    	1.1931e-10
0.05    	0.2     	1.2039e-10
0.05    	0.25    	1.2114e-10
0.05    	0.3     	1.2182e-10
0.05    	0.35    	1.2245e-10
0.05    	0.4     	1.2305e-10
0.05    	0.45    	1.2361e-10
0.05    	0.5     	1.2415e-10
0.05    	0.55    	1.2466e-10
0.05    	0.6     	1.2514e-10
0.05    	0.65    	1.256e-10
0.05    	0.7     	1.2603e-10
0.1     	0       	1.5235e-11
0.1     	0.05    	6.792e-10
0.1     	0.1     	7.8294e-10
0.1     	0.15    	8.0312e-10
0.1     	0.2     	8.1055e-10
0.1     	0.25    	8.1578e-10
0.1     	0.3     	8.2038e-10
0.1     	0.35    	8.2462e-10
0.1     	0.4     	8.2855e-10
0.1     	0.45    	8.3222e-10
0.1     	0.5     	8.3564e-10
0.1     	0.55    	8.3885e-10
0.1     	0.6     	8.4185e-10
0.1     	0.65    	8.4466e-10
0.1     	0.7     	8.4729e-10
0.15    	0       	9.7e-11 
0.15    	0.05    	4.4607e-09
0.15    	0.1     	5.1607e-09
0.15    	0.15    	5.2972e-09
0.15    	0.2     	5.3471e-09
0.15    	0.25    	5.3813e-09
0.15    	0.3     	5.4109e-09
0.15    	0.35    	5.4375e-09
0.15    	0.4     	5.4617e-09
0.15    	0.45    	5.4838e-09
0.15    	0.5     	5.5042e-09
0.15    	0.55    	5.523e-09
0.15    	0.6     	5.5405e-09
0.15    	0.65    	5.5569e-09
0.15    	0.7     	5.5723e-09
0.2     	0       	5.8643e-10
0.2     	0.05    	2.7926e-08
0.2     	0.1     	3.2527e-08
0.2     	0.15    	3.3427e-08
0.2     	0.2     	3.3737e-08
0.2     	0.25    	3.3936e-08
0.2     	0.3     	3.4102e-08
0.2     	0.35    	3.4248e-08
0.2     	0.4     	3.4379e-08
0.2     	0.45    	3.4498e-08
0.2     	0.5     	3.4607e-08
0.2     	0.55    	3.4709e-08
0.2     	0.6     	3.4804e-08
0.2     	0.65    	3.4893e-08
0.2     	0.7     	3.4979e-08
0.25    	0       	2.7373e-09
0.25    	0.05    	1.4706e-07
0.25    	0.1     	1.7543e-07
0.25    	0.15    	1.8092e-07
0.25    	0.2     	1.8253e-07
0.25    	0.25    	1.8343e-07
0.25    	0.3     	1.8414e-07
0.25    	0.35    	1.8476e-07
0.25    	0.4     	1.8531e-07
0.25    	0.45    	1.8582e-07
0.25    	0.5     	1.8629e-07
0.25    	0.55    	1.8673e-07
0.25    	0.6     	1.8714e-07
0.25    	0.65    	1.8754e-07
0.25    	0.7     	1.8791e-07
0.3     	0       	7.3222e-09
0.3     	0.05    	5.0633e-07
0.3     	0.1     	6.5022e-07
0.3     	0.15    	6.8059e-07
0.3     	0.2     	6.8783e-07
0.3     	0.25    	6.9075e-07
0.3     	0.3     	6.927e-07
0.3     	0.35    	6.943e-07
0.3     	0.4     	6.957e-07
0.3     	0.45    	6.9695e-07
0.3     	0.5     	6.981e-07
0.3     	0.55    	6.9915e-07
0.3     	0.6     	7.0012e-07
0.3     	0.65    	7.0103e-07
0.3     	0.7     	7.0188e-07
0.35    	0       	1.1824e-08
0.35    	0.05    	1.0344e-06
0.35    	0.1     	1.5054e-06
0.35    	0.15    	1.6414e-06
0.35    	0.2     	1.6737e-06
0.35    	0.25    	1.6837e-06
0.35    	0.3     	1.6879e-06
0.35    	0.35    	1.6907e-06
0.35    	0.4     	1.6931e-06
0.35    	0.45    	1.6951e-06
0.35    	0.5     	1.6969e-06
0.35    	0.55    	1.6985e-06
0.35    	0.6     	1.7002e-06
0.35    	0.65    	1.7016e-06
0.35    	0.7     	1.7028e-06
0.4     	0       	1.5158e-08
0.4     	0.05    	1.5071e-06
0.4     	0.1     	2.4616e-06
0.4     	0.15    	2.8777e-06
0.4     	0.2     	2.9996e-06
0.4     	0.25    	3.0329e-06
0.4     	0.3     	3.0432e-06
0.4     	0.35    	3.0483e-06
0.4     	0.4     	3.0518e-06
0.4     	0.45    	3.0547e-06
