vg      	vd      	ids     
0       	0       	2.8098e-16
0       	0.05    	5.6071e-14
0       	0.1     	6.4236e-14
0       	0.15    	6.5469e-14
0       	0.2     	6.5692e-14
0       	0.25    	6.5767e-14
0       	0.3     	6.5818e-14
0       	0.35    	6.5864e-14
0       	0.4     	6.5906e-14
0       	0.45    	6.5945e-14
0       	0.5     	6.5983e-14
0       	0.55    	6.6019e-14
0       	0.6     	6.6053e-14
0       	0.65    	6.6086e-14
0       	0.7     	6.6118e-14
0.05    	0       	2.076e-15
0.05    	0.05    	3.862e-13
0.05    	0.1     	4.4251e-13
0.05    	0.15    	4.5104e-13
0.05    	0.2     	4.5262e-13
0.05    	0.25    	4.5316e-13
0.05    	0.3     	4.5353e-13
0.05    	0.35    	4.5386e-13
0.05    	0.4     	4.5416e-13
0.05    	0.45    	4.5445e-13
0.05    	0.5     	4.5472e-13
0.05    	0.55    	4.5497e-13
0.05    	0.6     	4.5522e-13
0.05    	0.65    	4.5545e-13
0.05    	0.7     	4.5567e-13
0.1     	0       	1.7244e-14
0.1     	0.05    	2.6507e-12
0.1     	0.1     	3.0386e-12
0.1     	0.15    	3.0976e-12
0.1     	0.2     	3.1087e-12
0.1     	0.25    	3.1126e-12
0.1     	0.3     	3.1153e-12
0.1     	0.35    	3.1177e-12
0.1     	0.4     	3.1199e-12
0.1     	0.45    	3.1219e-12
0.1     	0.5     	3.1238e-12
0.1     	0.55    	3.1257e-12
0.1     	0.6     	3.1274e-12
0.1     	0.65    	3.1291e-12
0.1     	0.7     	3.1306e-12
0.15    	0       	9.2929e-14
0.15    	0.05    	1.8489e-11
0.15    	0.1     	2.1151e-11
0.15    	0.15    	2.156e-11
0.15    	0.2     	2.1638e-11
0.15    	0.25    	2.1667e-11
0.15    	0.3     	2.1687e-11
0.15    	0.35    	2.1704e-11
0.15    	0.4     	2.172e-11
0.15    	0.45    	2.1735e-11
0.15    	0.5     	2.1749e-11
0.15    	0.55    	2.1762e-11
0.15    	0.6     	2.1775e-11
0.15    	0.65    	2.1787e-11
0.15    	0.7     	2.1798e-11
0.2     	0       	6.4821e-13
0.2     	0.05    	1.2661e-10
0.2     	0.1     	1.4522e-10
0.2     	0.15    	1.4804e-10
0.2     	0.2     	1.486e-10
0.2     	0.25    	1.4881e-10
0.2     	0.3     	1.4895e-10
0.2     	0.35    	1.4908e-10
0.2     	0.4     	1.492e-10
0.2     	0.45    	1.4931e-10
0.2     	0.5     	1.4941e-10
0.2     	0.55    	1.495e-10
0.2     	0.6     	1.4959e-10
0.2     	0.65    	1.4967e-10
0.2     	0.7     	1.4975e-10
0.25    	0       	3.9846e-12
0.25    	0.05    	8.6172e-10
0.25    	0.1     	9.893e-10
0.25    	0.15    	1.0092e-09
0.25    	0.2     	1.0131e-09
0.25    	0.25    	1.0146e-09
0.25    	0.3     	1.0157e-09
0.25    	0.35    	1.0167e-09
0.25    	0.4     	1.0175e-09
0.25    	0.45    	1.0183e-09
0.25    	0.5     	1.019e-09
0.25    	0.55    	1.0197e-09
0.25    	0.6     	1.0203e-09
0.25    	0.65    	1.0209e-09
0.25    	0.7     	1.0214e-09
0.3     	0       	1.8819e-11
0.3     	0.05    	5.8083e-09
0.3     	0.1     	6.6778e-09
0.3     	0.15    	6.8153e-09
0.3     	0.2     	6.8437e-09
0.3     	0.25    	6.8549e-09
0.3     	0.3     	6.8628e-09
0.3     	0.35    	6.8695e-09
0.3     	0.4     	6.8756e-09
0.3     	0.45    	6.8811e-09
0.3     	0.5     	6.8861e-09
0.3     	0.55    	6.8908e-09
0.3     	0.6     	6.8951e-09
0.3     	0.65    	6.8992e-09
0.3     	0.7     	6.903e-09
0.35    	0       	1.1712e-10
0.35    	0.05    	3.63e-08
0.35    	0.1     	4.2207e-08
0.35    	0.15    	4.3159e-08
0.35    	0.2     	4.3357e-08
0.35    	0.25    	4.3434e-08
0.35    	0.3     	4.3488e-08
0.35    	0.35    	4.3532e-08
0.35    	0.4     	4.3571e-08
0.35    	0.45    	4.3607e-08
0.35    	0.5     	4.3639e-08
0.35    	0.55    	4.3668e-08
0.35    	0.6     	4.3695e-08
0.35    	0.65    	4.372e-08
0.35    	0.7     	4.3744e-08
0.4     	0       	6.0894e-10
0.4     	0.05    	1.7255e-07
0.4     	0.1     	2.0978e-07
0.4     	0.15    	2.1628e-07
0.4     	0.2     	2.1758e-07
0.4     	0.25    	2.1802e-07
0.4     	0.3     	2.1829e-07
0.4     	0.35    	2.185e-07
0.4     	0.4     	2.1868e-07
0.4     	0.45    	2.1884e-07
0.4     	0.5     	2.1899e-07
0.4     	0.55    	2.1912e-07
0.4     	0.6     	2.1924e-07
0.4     	0.65    	2.1935e-07
0.4     	0.7     	2.1946e-07
0.45    	0       	1.4273e-09
0.45    	0.05    	4.6467e-07
0.45    	0.1     	6.414e-07
0.45    	0.15    	6.8219e-07
0.45    	0.2     	6.9032e-07
0.45    	0.25    	6.924e-07
0.45    	0.3     	6.9333e-07
0.45    	0.35    	6.9397e-07
0.45    	0.4     	6.9449e-07
0.45    	0.45    	6.9494e-07
0.45    	0.5     	6.9533e-07
0.45    	0.55    	6.9573e-07
0.45    	0.6     	6.9604e-07
0.45    	0.65    	6.9633e-07
0.45    	0.7     	6.9659e-07
0.5     	0       	2.0214e-09
0.5     	0.05    	7.4473e-07
0.5     	0.1     	1.2023e-06
0.5     	0.15    	1.3833e-06
0.5     	0.2     	1.432e-06
0.5     	0.25    	1.4428e-06
0.5     	0.3     	1.4459e-06
0.5     	0.35    	1.4474e-06
0.5     	0.4     	1.4486e-06
0.5     	0.45    	1.4494e-06
0.5     	0.5     	1.4501e-06
0.5     	0.55    	1.4507e-06
0.5     	0.6     	1.4513e-06
0.5     	0.65    	1.4518e-06
0.5     	0.7     	1.4523e-06
0.55    	0       	2.3939e-09
0.55    	0.05    	9.1562e-07
0.55    	0.1     	1.6319e-06
0.55    	0.15    	2.0678e-06
0.55    	0.2     	2.2589e-06
0.55    	0.25    	2.3159e-06
0.55    	0.3     	2.3304e-06
0.55    	0.35    	2.3347e-06
0.55    	0.4     	2.3367e-06
0.55    	0.45    	2.3381e-06
0.55    	0.5     	2.3391e-06
0.55    	0.55    	2.34e-06
0.55    	0.6     	2.3408e-06
0.55    	0.65    	2.3415e-06
0.55    	0.7     	2.3421e-06
0.6     	0       	2.5212e-09
0.6     	0.05    	1.0104e-06
0.6     	0.1     	1.8832e-06
0.6     	0.15    	2.539e-06
0.6     	0.2     	2.9471e-06
0.6     	0.25    	3.1473e-06
0.6     	0.3     	3.2113e-06
0.6     	0.35    	3.2297e-06
0.6     	0.4     	3.2353e-06
0.6     	0.45    	3.238e-06
0.6     	0.5     	3.2395e-06
0.6     	0.55    	3.2406e-06
0.6     	0.6     	3.2416e-06
0.6     	0.65    	3.2424e-06
0.6     	0.7     	3.2431e-06
0.65    	0       	2.5344e-09
0.65    	0.05    	1.0208e-06
0.65    	0.1     	1.9849e-06
0.65    	0.15    	2.7874e-06
0.65    	0.2     	3.3736e-06
0.65    	0.25    	3.7566e-06
0.65    	0.3     	3.9514e-06
0.65    	0.35    	4.0251e-06
0.65    	0.4     	4.0493e-06
0.65    	0.45    	4.0574e-06
0.65    	0.5     	4.0606e-06
0.65    	0.55    	4.0625e-06
0.65    	0.6     	4.0637e-06
0.65    	0.65    	4.0647e-06
0.65    	0.7     	4.0655e-06
0.7     	0       	2.4792e-09
0.7     	0.05    	1.015e-06
0.7     	0.1     	1.9787e-06
0.7     	0.15    	2.8431e-06
0.7     	0.2     	3.5407e-06
0.7     	0.25    	4.0271e-06
0.7     	0.3     	4.383e-06
0.7     	0.35    	4.5956e-06
0.7     	0.4     	4.6872e-06
0.7     	0.45    	4.7209e-06
0.7     	0.5     	4.7332e-06
0.7     	0.55    	4.7382e-06
0.7     	0.6     	4.7406e-06
0.7     	0.65    	4.7421e-06
0.7     	0.7     	4.7432e-06
