vg      	vd      	ids     
0       	0       	-4.3937e-21
0       	0.05    	1.1012e-17
0       	0.1     	1.2609e-17
0       	0.15    	1.2842e-17
0       	0.2     	1.2876e-17
0       	0.25    	1.2881e-17
0       	0.3     	1.2882e-17
0       	0.35    	1.2882e-17
0       	0.4     	1.2882e-17
0       	0.45    	1.2882e-17
0       	0.5     	1.2882e-17
0       	0.55    	1.2882e-17
0       	0.6     	1.2882e-17
0       	0.65    	1.2882e-17
0       	0.7     	1.2882e-17
0.05    	0       	-2.6032e-20
0.05    	0.05    	7.5479e-17
0.05    	0.1     	8.6521e-17
0.05    	0.15    	8.814e-17
0.05    	0.2     	8.8383e-17
0.05    	0.25    	8.842e-17
0.05    	0.3     	8.8426e-17
0.05    	0.35    	8.8427e-17
0.05    	0.4     	8.8427e-17
0.05    	0.45    	8.8427e-17
0.05    	0.5     	8.8427e-17
0.05    	0.55    	8.8427e-17
0.05    	0.6     	8.8427e-17
0.05    	0.65    	8.8427e-17
0.05    	0.7     	8.8427e-17
0.1     	0       	-1.287e-19
0.1     	0.05    	5.2199e-16
0.1     	0.1     	5.9772e-16
0.1     	0.15    	6.0892e-16
0.1     	0.2     	6.1066e-16
0.1     	0.25    	6.1097e-16
0.1     	0.3     	6.1104e-16
0.1     	0.35    	6.1105e-16
0.1     	0.4     	6.1105e-16
0.1     	0.45    	6.1105e-16
0.1     	0.5     	6.1105e-16
0.1     	0.55    	6.1105e-16
0.1     	0.6     	6.1105e-16
0.1     	0.65    	6.1105e-16
0.1     	0.7     	6.1105e-16
0.15    	0       	-4.8999e-19
0.15    	0.05    	3.5884e-15
0.15    	0.1     	4.1121e-15
0.15    	0.15    	4.1891e-15
0.15    	0.2     	4.2014e-15
0.15    	0.25    	4.204e-15
0.15    	0.3     	4.2048e-15
0.15    	0.35    	4.205e-15
0.15    	0.4     	4.205e-15
0.15    	0.45    	4.205e-15
0.15    	0.5     	4.2051e-15
0.15    	0.55    	4.2051e-15
0.15    	0.6     	4.2051e-15
0.15    	0.65    	4.2051e-15
0.15    	0.7     	4.2051e-15
0.2     	0       	-8.2734e-19
0.2     	0.05    	2.4851e-14
0.2     	0.1     	2.8452e-14
0.2     	0.15    	2.8985e-14
0.2     	0.2     	2.9071e-14
0.2     	0.25    	2.9091e-14
0.2     	0.3     	2.91e-14
0.2     	0.35    	2.9104e-14
0.2     	0.4     	2.9105e-14
0.2     	0.45    	2.9106e-14
0.2     	0.5     	2.9106e-14
0.2     	0.55    	2.9106e-14
0.2     	0.6     	2.9106e-14
0.2     	0.65    	2.9106e-14
0.2     	0.7     	2.9106e-14
0.25    	0       	1.1012e-17
0.25    	0.05    	1.7097e-13
0.25    	0.1     	1.9592e-13
0.25    	0.15    	1.996e-13
0.25    	0.2     	2.002e-13
0.25    	0.25    	2.0035e-13
0.25    	0.3     	2.0042e-13
0.25    	0.35    	2.0047e-13
0.25    	0.4     	2.005e-13
0.25    	0.45    	2.0051e-13
0.25    	0.5     	2.0051e-13
0.25    	0.55    	2.0051e-13
0.25    	0.6     	2.0051e-13
0.25    	0.65    	2.0051e-13
0.25    	0.7     	2.0051e-13
0.3     	0       	1.7858e-16
0.3     	0.05    	1.1843e-12
0.3     	0.1     	1.356e-12
0.3     	0.15    	1.3816e-12
0.3     	0.2     	1.3858e-12
0.3     	0.25    	1.3869e-12
0.3     	0.3     	1.3875e-12
0.3     	0.35    	1.3879e-12
0.3     	0.4     	1.3883e-12
0.3     	0.45    	1.3884e-12
0.3     	0.5     	1.3885e-12
0.3     	0.55    	1.3885e-12
