vg      	vd      	ids     
0       	0       	-6.3886e-28
0       	0.05    	2.3136e-17
0       	0.1     	2.6285e-17
0       	0.15    	2.675e-17
0       	0.2     	2.6818e-17
0       	0.25    	2.6828e-17
0       	0.3     	2.6829e-17
0       	0.35    	2.683e-17
0       	0.4     	2.683e-17
0       	0.45    	2.683e-17
0       	0.5     	2.683e-17
0       	0.55    	2.683e-17
0       	0.6     	2.683e-17
0       	0.65    	2.683e-17
0       	0.7     	2.683e-17
0.05    	0       	-3.3534e-26
0.05    	0.05    	1.5863e-16
0.05    	0.1     	1.8185e-16
0.05    	0.15    	1.852e-16
0.05    	0.2     	1.8569e-16
0.05    	0.25    	1.8576e-16
0.05    	0.3     	1.8577e-16
0.05    	0.35    	1.8577e-16
0.05    	0.4     	1.8577e-16
0.05    	0.45    	1.8577e-16
0.05    	0.5     	1.8577e-16
0.05    	0.55    	1.8577e-16
0.05    	0.6     	1.8577e-16
0.05    	0.65    	1.8577e-16
0.05    	0.7     	1.8577e-16
0.1     	0       	-1.9975e-24
0.1     	0.05    	1.0976e-15
0.1     	0.1     	1.2589e-15
0.1     	0.15    	1.2823e-15
0.1     	0.2     	1.2857e-15
0.1     	0.25    	1.2862e-15
0.1     	0.3     	1.2863e-15
0.1     	0.35    	1.2863e-15
0.1     	0.4     	1.2863e-15
0.1     	0.45    	1.2863e-15
0.1     	0.5     	1.2863e-15
0.1     	0.55    	1.2863e-15
0.1     	0.6     	1.2863e-15
0.1     	0.65    	1.2863e-15
0.1     	0.7     	1.2863e-15
0.15    	0       	-1.2357e-22
0.15    	0.05    	7.5952e-15
0.15    	0.1     	8.7145e-15
0.15    	0.15    	8.8781e-15
0.15    	0.2     	8.9021e-15
0.15    	0.25    	8.9056e-15
0.15    	0.3     	8.9061e-15
0.15    	0.35    	8.9062e-15
0.15    	0.4     	8.9062e-15
0.15    	0.45    	8.9062e-15
0.15    	0.5     	8.9062e-15
0.15    	0.55    	8.9062e-15
0.15    	0.6     	8.9062e-15
0.15    	0.65    	8.9062e-15
0.15    	0.7     	8.9062e-15
0.2     	0       	-8.0464e-21
0.2     	0.05    	5.2553e-14
0.2     	0.1     	6.0322e-14
0.2     	0.15    	6.1466e-14
0.2     	0.2     	6.1636e-14
0.2     	0.25    	6.1662e-14
0.2     	0.3     	6.1666e-14
