vg      	vd      	ids     
0       	0       	1.0958e-13
0       	0.05    	7.3821e-11
0       	0.1     	8.4694e-11
0       	0.15    	8.6355e-11
0       	0.2     	8.6667e-11
0       	0.25    	8.6777e-11
0       	0.3     	8.6851e-11
0       	0.35    	8.6916e-11
0       	0.4     	8.6974e-11
0       	0.45    	8.7028e-11
0       	0.5     	8.7079e-11
0       	0.55    	8.7126e-11
0       	0.6     	8.717e-11
0       	0.65    	8.7212e-11
0       	0.7     	8.7251e-11
0.05    	0       	6.4889e-13
0.05    	0.05    	5.0425e-10
0.05    	0.1     	5.7888e-10
0.05    	0.15    	5.904e-10
0.05    	0.2     	5.9264e-10
0.05    	0.25    	5.9346e-10
0.05    	0.3     	5.9401e-10
0.05    	0.35    	5.9449e-10
0.05    	0.4     	5.9492e-10
0.05    	0.45    	5.9532e-10
0.05    	0.5     	5.9569e-10
0.05    	0.55    	5.9603e-10
0.05    	0.6     	5.9635e-10
0.05    	0.65    	5.9665e-10
0.05    	0.7     	5.9693e-10
0.1     	0       	3.5563e-12
0.1     	0.05    	3.444e-09
0.1     	0.1     	3.9546e-09
0.1     	0.15    	4.0345e-09
0.1     	0.2     	4.0506e-09
0.1     	0.25    	4.0567e-09
0.1     	0.3     	4.0609e-09
0.1     	0.35    	4.0645e-09
0.1     	0.4     	4.0677e-09
0.1     	0.45    	4.0707e-09
0.1     	0.5     	4.0733e-09
0.1     	0.55    	4.0758e-09
0.1     	0.6     	4.0781e-09
0.1     	0.65    	4.0803e-09
0.1     	0.7     	4.0823e-09
0.15    	0       	2.2841e-11
0.15    	0.05    	2.2719e-08
0.15    	0.1     	2.6215e-08
0.15    	0.15    	2.6768e-08
0.15    	0.2     	2.6883e-08
0.15    	0.25    	2.6928e-08
0.15    	0.3     	2.696e-08
0.15    	0.35    	2.6986e-08
0.15    	0.4     	2.7009e-08
0.15    	0.45    	2.703e-08
0.15    	0.5     	2.7049e-08
0.15    	0.55    	2.7066e-08
0.15    	0.6     	2.7082e-08
0.15    	0.65    	2.7097e-08
0.15    	0.7     	2.7111e-08
0.2     	0       	1.352e-10
0.2     	0.05    	1.331e-07
0.2     	0.1     	1.5623e-07
0.2     	0.15    	1.6006e-07
0.2     	0.2     	1.6086e-07
0.2     	0.25    	1.6117e-07
0.2     	0.3     	1.6138e-07
0.2     	0.35    	1.6154e-07
0.2     	0.4     	1.6169e-07
0.2     	0.45    	1.6182e-07
0.2     	0.5     	1.6193e-07
0.2     	0.55    	1.6204e-07
0.2     	0.6     	1.6213e-07
0.2     	0.65    	1.6222e-07
0.2     	0.7     	1.6231e-07
0.25    	0       	4.9538e-10
0.25    	0.05    	5.3916e-07
0.25    	0.1     	6.7142e-07
0.25    	0.15    	6.9585e-07
0.25    	0.2     	7.008e-07
0.25    	0.25    	7.0243e-07
0.25    	0.3     	7.0338e-07
0.25    	0.35    	7.0411e-07
0.25    	0.4     	7.0473e-07
0.25    	0.45    	7.0527e-07
0.25    	0.5     	7.0574e-07
0.25    	0.55    	7.0617e-07
0.25    	0.6     	7.0656e-07
0.25    	0.65    	7.0691e-07
0.25    	0.7     	7.0724e-07
0.3     	0       	9.8604e-10
0.3     	0.05    	1.2595e-06
0.3     	0.1     	1.7649e-06
0.3     	0.15    	1.8888e-06
0.3     	0.2     	1.9148e-06
0.3     	0.25    	1.9217e-06
0.3     	0.3     	1.9248e-06
0.3     	0.35    	1.9269e-06
0.3     	0.4     	1.9285e-06
0.3     	0.45    	1.9301e-06
0.3     	0.5     	1.9313e-06
0.3     	0.55    	1.9323e-06
0.3     	0.6     	1.9332e-06
0.3     	0.65    	1.9341e-06
0.3     	0.7     	1.9348e-06
0.35    	0       	1.4528e-09
0.35    	0.05    	1.9736e-06
0.35    	0.1     	3.1423e-06
0.35    	0.15    	3.5706e-06
0.35    	0.2     	3.6869e-06
0.35    	0.25    	3.7136e-06
0.35    	0.3     	3.7221e-06
0.35    	0.35    	3.7265e-06
0.35    	0.4     	3.7301e-06
0.35    	0.45    	3.7325e-06
0.35    	0.5     	3.7345e-06
0.35    	0.55    	3.7363e-06
0.35    	0.6     	3.7381e-06
0.35    	0.65    	3.7395e-06
0.35    	0.7     	3.7408e-06
0.4     	0       	1.8473e-09
0.4     	0.05    	2.5169e-06
0.4     	0.1     	4.3725e-06
0.4     	0.15    	5.3837e-06
0.4     	0.2     	5.7387e-06
0.4     	0.25    	5.8404e-06
0.4     	0.3     	5.8668e-06
0.4     	0.35    	5.8772e-06
0.4     	0.4     	5.8824e-06
0.4     	0.45    	5.8861e-06
0.4     	0.5     	5.8891e-06
0.4     	0.55    	5.8919e-06
0.4     	0.6     	5.8941e-06
0.4     	0.65    	5.8961e-06
0.4     	0.7     	5.898e-06
0.45    	0       	2.1613e-09
0.45    	0.05    	2.901e-06
0.45    	0.1     	5.289e-06
0.45    	0.15    	6.9468e-06
0.45    	0.2     	7.7571e-06
0.45    	0.25    	8.0795e-06
0.45    	0.3     	8.1642e-06
0.45    	0.35    	8.191e-06
0.45    	0.4     	8.201e-06
0.45    	0.45    	8.2067e-06
0.45    	0.5     	8.2112e-06
0.45    	0.55    	8.2145e-06
0.45    	0.6     	8.2173e-06
0.45    	0.65    	8.2199e-06
0.45    	0.7     	8.2221e-06
0.5     	0       	2.4098e-09
0.5     	0.05    	3.1709e-06
0.5     	0.1     	5.9456e-06
0.5     	0.15    	8.0914e-06
0.5     	0.2     	9.4359e-06
0.5     	0.25    	1.0171e-05
0.5     	0.3     	1.0434e-05
0.5     	0.35    	1.0516e-05
0.5     	0.4     	1.0541e-05
0.5     	0.45    	1.0552e-05
0.5     	0.5     	1.0558e-05
0.5     	0.55    	1.0563e-05
0.5     	0.6     	1.0566e-05
0.5     	0.65    	1.0569e-05
0.5     	0.7     	1.0572e-05
0.55    	0       	2.5791e-09
0.55    	0.05    	3.3516e-06
0.55    	0.1     	6.3679e-06
0.55    	0.15    	8.8569e-06
0.55    	0.2     	1.0634e-05
0.55    	0.25    	1.1838e-05
0.55    	0.3     	1.2436e-05
0.55    	0.35    	1.2691e-05
0.55    	0.4     	1.277e-05
0.55    	0.45    	1.2797e-05
0.55    	0.5     	1.2808e-05
0.55    	0.55    	1.2814e-05
0.55    	0.6     	1.2819e-05
0.55    	0.65    	1.2822e-05
0.55    	0.7     	1.2825e-05
0.6     	0       	2.662e-09
0.6     	0.05    	3.4569e-06
0.6     	0.1     	6.6313e-06
0.6     	0.15    	9.3501e-06
0.6     	0.2     	1.1408e-05
0.6     	0.25    	1.296e-05
0.6     	0.3     	1.3916e-05
0.6     	0.35    	1.4498e-05
0.6     	0.4     	1.4727e-05
0.6     	0.45    	1.4815e-05
0.6     	0.5     	1.4844e-05
0.6     	0.55    	1.4856e-05
0.6     	0.6     	1.4863e-05
0.6     	0.65    	1.4867e-05
0.6     	0.7     	1.4871e-05
0.65    	0       	2.653e-09
0.65    	0.05    	3.4937e-06
0.65    	0.1     	6.7555e-06
0.65    	0.15    	9.6033e-06
0.65    	0.2     	1.1928e-05
0.65    	0.25    	1.3654e-05
0.65    	0.3     	1.4854e-05
0.65    	0.35    	1.5706e-05
0.65    	0.4     	1.6228e-05
0.65    	0.45    	1.647e-05
0.65    	0.5     	1.6569e-05
0.65    	0.55    	1.6606e-05
0.65    	0.6     	1.6621e-05
0.65    	0.65    	1.6629e-05
0.65    	0.7     	1.6634e-05
0.7     	0       	2.5938e-09
0.7     	0.05    	3.4958e-06
0.7     	0.1     	6.7871e-06
0.7     	0.15    	9.7183e-06
0.7     	0.2     	1.2137e-05
0.7     	0.25    	1.3996e-05
0.7     	0.3     	1.5365e-05
0.7     	0.35    	1.6399e-05
0.7     	0.4     	1.7118e-05
0.7     	0.45    	1.7601e-05
0.7     	0.5     	1.7866e-05
0.7     	0.55    	1.7988e-05
0.7     	0.6     	1.8039e-05
0.7     	0.65    	1.8061e-05
0.7     	0.7     	1.8072e-05
