vg      	vd      	ids     
0       	0       	-4.7598e-21
0       	0.05    	1.1935e-17
0       	0.1     	1.3666e-17
0       	0.15    	1.3919e-17
0       	0.2     	1.3956e-17
0       	0.25    	1.3962e-17
0       	0.3     	1.3963e-17
0       	0.35    	1.3963e-17
0       	0.4     	1.3963e-17
0       	0.45    	1.3963e-17
0       	0.5     	1.3963e-17
0       	0.55    	1.3963e-17
0       	0.6     	1.3963e-17
0       	0.65    	1.3963e-17
0       	0.7     	1.3963e-17
0.05    	0       	-2.8194e-20
0.05    	0.05    	8.1801e-17
0.05    	0.1     	9.3771e-17
0.05    	0.15    	9.5528e-17
0.05    	0.2     	9.5794e-17
0.05    	0.25    	9.5835e-17
0.05    	0.3     	9.5841e-17
0.05    	0.35    	9.5842e-17
0.05    	0.4     	9.5842e-17
0.05    	0.45    	9.5842e-17
0.05    	0.5     	9.5842e-17
0.05    	0.55    	9.5842e-17
0.05    	0.6     	9.5842e-17
0.05    	0.65    	9.5842e-17
0.05    	0.7     	9.5842e-17
0.1     	0       	-1.3944e-19
0.1     	0.05    	5.6565e-16
0.1     	0.1     	6.4775e-16
0.1     	0.15    	6.599e-16
0.1     	0.2     	6.6182e-16
0.1     	0.25    	6.6217e-16
0.1     	0.3     	6.6224e-16
0.1     	0.35    	6.6225e-16
0.1     	0.4     	6.6225e-16
0.1     	0.45    	6.6225e-16
0.1     	0.5     	6.6225e-16
0.1     	0.55    	6.6225e-16
0.1     	0.6     	6.6225e-16
0.1     	0.65    	6.6225e-16
0.1     	0.7     	6.6225e-16
0.15    	0       	-5.309e-19
0.15    	0.05    	3.888e-15
0.15    	0.1     	4.4558e-15
0.15    	0.15    	4.5394e-15
0.15    	0.2     	4.5529e-15
0.15    	0.25    	4.5559e-15
0.15    	0.3     	4.5568e-15
0.15    	0.35    	4.5571e-15
0.15    	0.4     	4.5571e-15
0.15    	0.45    	4.5571e-15
0.15    	0.5     	4.5571e-15
0.15    	0.55    	4.5571e-15
0.15    	0.6     	4.5571e-15
0.15    	0.65    	4.5571e-15
0.15    	0.7     	4.5571e-15
0.2     	0       	-8.9622e-19
0.2     	0.05    	2.6923e-14
0.2     	0.1     	3.0826e-14
0.2     	0.15    	3.1406e-14
0.2     	0.2     	3.15e-14
0.2     	0.25    	3.1523e-14
0.2     	0.3     	3.1533e-14
0.2     	0.35    	3.1538e-14
0.2     	0.4     	3.154e-14
0.2     	0.45    	3.154e-14
0.2     	0.5     	3.154e-14
0.2     	0.55    	3.154e-14
0.2     	0.6     	3.154e-14
0.2     	0.65    	3.1541e-14
0.2     	0.7     	3.1541e-14
0.25    	0       	1.1928e-17
0.25    	0.05    	1.852e-13
0.25    	0.1     	2.1224e-13
0.25    	0.15    	2.1624e-13
0.25    	0.2     	2.169e-13
0.25    	0.25    	2.1707e-13
0.25    	0.3     	2.1716e-13
0.25    	0.35    	2.1722e-13
0.25    	0.4     	2.1725e-13
