vg      	vd      	ids     
0       	0       	5.34e-14
0       	0.05    	1.0215e-10
0       	0.1     	1.1866e-10
0       	0.15    	1.2237e-10
0       	0.2     	1.2412e-10
0       	0.25    	1.2552e-10
0       	0.3     	1.2681e-10
0       	0.35    	1.2802e-10
0       	0.4     	1.2917e-10
0       	0.45    	1.3025e-10
0       	0.5     	1.3126e-10
0       	0.55    	1.3221e-10
0       	0.6     	1.3309e-10
0       	0.65    	1.3391e-10
0       	0.7     	1.3466e-10
0.05    	0       	-6.376e-12
0.05    	0.05    	6.7448e-10
0.05    	0.1     	7.8497e-10
0.05    	0.15    	8.1015e-10
0.05    	0.2     	8.2209e-10
0.05    	0.25    	8.3153e-10
0.05    	0.3     	8.4009e-10
0.05    	0.35    	8.4799e-10
0.05    	0.4     	8.5524e-10
0.05    	0.45    	8.6186e-10
0.05    	0.5     	8.6789e-10
0.05    	0.55    	8.734e-10
0.05    	0.6     	8.7846e-10
0.05    	0.65    	8.8315e-10
0.05    	0.7     	8.8753e-10
0.1     	0       	-2.5631e-13
0.1     	0.05    	4.4416e-09
0.1     	0.1     	5.1815e-09
0.1     	0.15    	5.3515e-09
0.1     	0.2     	5.4313e-09
0.1     	0.25    	5.4922e-09
0.1     	0.3     	5.5453e-09
0.1     	0.35    	5.5925e-09
0.1     	0.4     	5.6345e-09
0.1     	0.45    	5.6721e-09
0.1     	0.5     	5.7062e-09
0.1     	0.55    	5.7376e-09
0.1     	0.6     	5.767e-09
0.1     	0.65    	5.7947e-09
0.1     	0.7     	5.8211e-09
0.15    	0       	3.006e-12
0.15    	0.05    	2.7832e-08
0.15    	0.1     	3.2636e-08
0.15    	0.15    	3.3733e-08
0.15    	0.2     	3.4208e-08
0.15    	0.25    	3.4543e-08
0.15    	0.3     	3.4822e-08
0.15    	0.35    	3.5068e-08
0.15    	0.4     	3.529e-08
0.15    	0.45    	3.5494e-08
0.15    	0.5     	3.5683e-08
0.15    	0.55    	3.5861e-08
0.15    	0.6     	3.603e-08
0.15    	0.65    	3.6191e-08
0.15    	0.7     	3.6347e-08
0.2     	0       	3.6991e-11
0.2     	0.05    	1.5101e-07
0.2     	0.1     	1.8027e-07
0.2     	0.15    	1.8651e-07
0.2     	0.2     	1.8879e-07
0.2     	0.25    	1.9028e-07
0.2     	0.3     	1.9152e-07
0.2     	0.35    	1.9263e-07
0.2     	0.4     	1.9365e-07
0.2     	0.45    	1.946e-07
0.2     	0.5     	1.955e-07
0.2     	0.55    	1.9635e-07
0.2     	0.6     	1.9715e-07
0.2     	0.65    	1.9792e-07
0.2     	0.7     	1.9865e-07
0.25    	0       	1.4884e-10
0.25    	0.05    	5.555e-07
0.25    	0.1     	7.024e-07
0.25    	0.15    	7.3334e-07
0.25    	0.2     	7.4211e-07
0.25    	0.25    	7.4667e-07
0.25    	0.3     	7.5013e-07
0.25    	0.35    	7.5309e-07
0.25    	0.4     	7.5572e-07
0.25    	0.45    	7.5811e-07
0.25    	0.5     	7.6029e-07
0.25    	0.55    	7.623e-07
0.25    	0.6     	7.6415e-07
0.25    	0.65    	7.6587e-07
0.25    	0.7     	7.6748e-07
0.3     	0       	3.1785e-10
0.3     	0.05    	1.2196e-06
0.3     	0.1     	1.7171e-06
0.3     	0.15    	1.8429e-06
0.3     	0.2     	1.873e-06
0.3     	0.25    	1.8836e-06
0.3     	0.3     	1.8898e-06
0.3     	0.35    	1.8947e-06
0.3     	0.4     	1.8994e-06
0.3     	0.45    	1.9031e-06
0.3     	0.5     	1.9063e-06
0.3     	0.55    	1.9092e-06
0.3     	0.6     	1.9119e-06
0.3     	0.65    	1.9145e-06
0.3     	0.7     	1.9168e-06
0.35    	0       	4.8921e-10
0.35    	0.05    	1.8686e-06
0.35    	0.1     	2.9558e-06
0.35    	0.15    	3.34e-06
0.35    	0.2     	3.4449e-06
0.35    	0.25    	3.4724e-06
0.35    	0.3     	3.4838e-06
0.35    	0.35    	3.4919e-06
0.35    	0.4     	3.4975e-06
0.35    	0.45    	3.5022e-06
0.35    	0.5     	3.5063e-06
0.35    	0.55    	3.51e-06
0.35    	0.6     	3.5134e-06
0.35    	0.65    	3.5169e-06
0.35    	0.7     	3.5197e-06
0.4     	0       	6.4591e-10
0.4     	0.05    	2.3724e-06
0.4     	0.1     	4.0804e-06
0.4     	0.15    	4.9532e-06
0.4     	0.2     	5.242e-06
0.4     	0.25    	5.3197e-06
0.4     	0.3     	5.3438e-06
0.4     	0.35    	5.3564e-06
0.4     	0.4     	5.364e-06
0.4     	0.45    	5.3699e-06
0.4     	0.5     	5.3749e-06
0.4     	0.55    	5.3798e-06
0.4     	0.6     	5.3837e-06
0.4     	0.65    	5.3872e-06
0.4     	0.7     	5.3904e-06
0.45    	0       	7.8788e-10
0.45    	0.05    	2.7391e-06
0.45    	0.1     	4.9559e-06
0.45    	0.15    	6.4051e-06
0.45    	0.2     	7.0548e-06
0.45    	0.25    	7.2698e-06
0.45    	0.3     	7.3301e-06
0.45    	0.35    	7.3529e-06
0.45    	0.4     	7.3638e-06
0.45    	0.45    	7.3713e-06
0.45    	0.5     	7.3779e-06
0.45    	0.55    	7.383e-06
0.45    	0.6     	7.3874e-06
0.45    	0.65    	7.3913e-06
0.45    	0.7     	7.3952e-06
0.5     	0       	9.0898e-10
0.5     	0.05    	3.0047e-06
0.5     	0.1     	5.5851e-06
0.5     	0.15    	7.5414e-06
0.5     	0.2     	8.6396e-06
0.5     	0.25    	9.1662e-06
0.5     	0.3     	9.3302e-06
0.5     	0.35    	9.3815e-06
0.5     	0.4     	9.4004e-06
0.5     	0.45    	9.4107e-06
0.5     	0.5     	9.4186e-06
0.5     	0.55    	9.4245e-06
0.5     	0.6     	9.4294e-06
0.5     	0.65    	9.434e-06
0.5     	0.7     	9.4378e-06
0.55    	0       	9.9731e-10
0.55    	0.05    	3.1975e-06
0.55    	0.1     	6.0302e-06
0.55    	0.15    	8.3515e-06
0.55    	0.2     	9.9344e-06
0.55    	0.25    	1.0823e-05
0.55    	0.3     	1.1222e-05
0.55    	0.35    	1.1351e-05
0.55    	0.4     	1.1393e-05
0.55    	0.45    	1.1411e-05
0.55    	0.5     	1.1421e-05
0.55    	0.55    	1.1428e-05
0.55    	0.6     	1.1434e-05
0.55    	0.65    	1.1438e-05
0.55    	0.7     	1.1443e-05
0.6     	0       	1.0429e-09
0.6     	0.05    	3.3252e-06
0.6     	0.1     	6.3595e-06
0.6     	0.15    	8.8985e-06
0.6     	0.2     	1.0814e-05
0.6     	0.25    	1.2077e-05
0.6     	0.3     	1.282e-05
0.6     	0.35    	1.3145e-05
0.6     	0.4     	1.3257e-05
0.6     	0.45    	1.3296e-05
0.6     	0.5     	1.3312e-05
0.6     	0.55    	1.3321e-05
0.6     	0.6     	1.3328e-05
0.6     	0.65    	1.3333e-05
0.6     	0.7     	1.3338e-05
0.65    	0       	1.0487e-09
0.65    	0.05    	3.396e-06
0.65    	0.1     	6.5391e-06
0.65    	0.15    	9.2574e-06
0.65    	0.2     	1.1387e-05
0.65    	0.25    	1.2911e-05
0.65    	0.3     	1.3969e-05
0.65    	0.35    	1.4581e-05
0.65    	0.4     	1.4868e-05
0.65    	0.45    	1.4974e-05
0.65    	0.5     	1.5013e-05
0.65    	0.55    	1.503e-05
0.65    	0.6     	1.5039e-05
0.65    	0.65    	1.5046e-05
0.65    	0.7     	1.505e-05
0.7     	0       	1.0165e-09
0.7     	0.05    	3.4085e-06
0.7     	0.1     	6.6129e-06
0.7     	0.15    	9.4164e-06
0.7     	0.2     	1.1703e-05
0.7     	0.25    	1.3425e-05
0.7     	0.3     	1.4622e-05
0.7     	0.35    	1.5549e-05
0.7     	0.4     	1.6071e-05
0.7     	0.45    	1.6351e-05
0.7     	0.5     	1.6461e-05
0.7     	0.55    	1.6503e-05
0.7     	0.6     	1.652e-05
0.7     	0.65    	1.6529e-05
0.7     	0.7     	1.6535e-05
