vg      	vd      	ids     
0       	0       	-1.4273e-13
0       	0.05    	7.4517e-11
0       	0.1     	8.5587e-11
0       	0.15    	8.7307e-11
0       	0.2     	8.7649e-11
0       	0.25    	8.7783e-11
0       	0.3     	8.7877e-11
0       	0.35    	8.7959e-11
0       	0.4     	8.8033e-11
0       	0.45    	8.8102e-11
0       	0.5     	8.8166e-11
0       	0.55    	8.8225e-11
0       	0.6     	8.828e-11
0       	0.65    	8.8332e-11
0       	0.7     	8.8381e-11
0.05    	0       	-9.3838e-13
0.05    	0.05    	5.0672e-10
0.05    	0.1     	5.8253e-10
0.05    	0.15    	5.9444e-10
0.05    	0.2     	5.9689e-10
0.05    	0.25    	5.9788e-10
0.05    	0.3     	5.9859e-10
0.05    	0.35    	5.992e-10
0.05    	0.4     	5.9975e-10
0.05    	0.45    	6.0025e-10
0.05    	0.5     	6.0071e-10
0.05    	0.55    	6.0114e-10
0.05    	0.6     	6.0154e-10
0.05    	0.65    	6.0191e-10
0.05    	0.7     	6.0226e-10
0.1     	0       	-6.6834e-12
0.1     	0.05    	3.4546e-09
0.1     	0.1     	3.9755e-09
0.1     	0.15    	4.0581e-09
0.1     	0.2     	4.0758e-09
0.1     	0.25    	4.0833e-09
0.1     	0.3     	4.0886e-09
0.1     	0.35    	4.0932e-09
0.1     	0.4     	4.0973e-09
0.1     	0.45    	4.101e-09
0.1     	0.5     	4.1044e-09
0.1     	0.55    	4.1075e-09
0.1     	0.6     	4.1103e-09
0.1     	0.65    	4.113e-09
0.1     	0.7     	4.1155e-09
0.15    	0       	-3.8975e-11
0.15    	0.05    	2.269e-08
0.15    	0.1     	2.6218e-08
0.15    	0.15    	2.6793e-08
0.15    	0.2     	2.692e-08
0.15    	0.25    	2.6976e-08
0.15    	0.3     	2.7015e-08
0.15    	0.35    	2.7048e-08
0.15    	0.4     	2.7077e-08
0.15    	0.45    	2.7103e-08
0.15    	0.5     	2.7127e-08
0.15    	0.55    	2.7149e-08
0.15    	0.6     	2.7169e-08
0.15    	0.65    	2.7187e-08
0.15    	0.7     	2.7205e-08
0.2     	0       	-1.817e-10
0.2     	0.05    	1.3088e-07
0.2     	0.1     	1.541e-07
0.2     	0.15    	1.5804e-07
0.2     	0.2     	1.5891e-07
0.2     	0.25    	1.5928e-07
0.2     	0.3     	1.5953e-07
0.2     	0.35    	1.5974e-07
0.2     	0.4     	1.5992e-07
0.2     	0.45    	1.6008e-07
0.2     	0.5     	1.6022e-07
0.2     	0.55    	1.6035e-07
0.2     	0.6     	1.6047e-07
0.2     	0.65    	1.6058e-07
0.2     	0.7     	1.6068e-07
0.25    	0       	-4.9148e-10
0.25    	0.05    	5.0829e-07
0.25    	0.1     	6.3684e-07
0.25    	0.15    	6.6111e-07
0.25    	0.2     	6.6628e-07
0.25    	0.25    	6.6811e-07
0.25    	0.3     	6.6924e-07
0.25    	0.35    	6.7012e-07
0.25    	0.4     	6.7085e-07
0.25    	0.45    	6.7149e-07
0.25    	0.5     	6.7206e-07
0.25    	0.55    	6.7256e-07
0.25    	0.6     	6.7302e-07
0.25    	0.65    	6.7344e-07
0.25    	0.7     	6.7382e-07
0.3     	0       	-7.218e-10
0.3     	0.05    	1.147e-06
0.3     	0.1     	1.6102e-06
0.3     	0.15    	1.7251e-06
0.3     	0.2     	1.7503e-06
0.3     	0.25    	1.7574e-06
0.3     	0.3     	1.7608e-06
0.3     	0.35    	1.7632e-06
0.3     	0.4     	1.7654e-06
0.3     	0.45    	1.7669e-06
0.3     	0.5     	1.7683e-06
0.3     	0.55    	1.7695e-06
0.3     	0.6     	1.7705e-06
0.3     	0.65    	1.7715e-06
0.3     	0.7     	1.7724e-06
0.35    	0       	-7.5021e-10
0.35    	0.05    	1.7867e-06
0.35    	0.1     	2.8216e-06
0.35    	0.15    	3.1917e-06
0.35    	0.2     	3.294e-06
0.35    	0.25    	3.3187e-06
0.35    	0.3     	3.3282e-06
0.35    	0.35    	3.3329e-06
0.35    	0.4     	3.3363e-06
0.35    	0.45    	3.3391e-06
0.35    	0.5     	3.3414e-06
0.35    	0.55    	3.3434e-06
0.35    	0.6     	3.3454e-06
0.35    	0.65    	3.347e-06
0.35    	0.7     	3.3484e-06
0.4     	0       	-6.2303e-10
0.4     	0.05    	2.3047e-06
0.4     	0.1     	3.9513e-06
0.4     	0.15    	4.8003e-06
0.4     	0.2     	5.0918e-06
0.4     	0.25    	5.17e-06
0.4     	0.3     	5.1943e-06
0.4     	0.35    	5.2037e-06
0.4     	0.4     	5.2093e-06
0.4     	0.45    	5.2136e-06
0.4     	0.5     	5.217e-06
0.4     	0.55    	5.2202e-06
0.4     	0.6     	5.2228e-06
0.4     	0.65    	5.225e-06
0.4     	0.7     	5.227e-06
0.45    	0       	-4.0302e-10
0.45    	0.05    	2.7055e-06
0.45    	0.1     	4.8709e-06
0.45    	0.15    	6.2843e-06
0.45    	0.2     	6.9351e-06
0.45    	0.25    	7.1596e-06
0.45    	0.3     	7.2233e-06
0.45    	0.35    	7.246e-06
0.45    	0.4     	7.2559e-06
0.45    	0.45    	7.2622e-06
0.45    	0.5     	7.2674e-06
0.45    	0.55    	7.2713e-06
0.45    	0.6     	7.2745e-06
0.45    	0.65    	7.2776e-06
0.45    	0.7     	7.2801e-06
0.5     	0       	-1.23e-10
0.5     	0.05    	3.0187e-06
0.5     	0.1     	5.582e-06
0.5     	0.15    	7.5083e-06
0.5     	0.2     	8.5961e-06
0.5     	0.25    	9.1337e-06
0.5     	0.3     	9.3104e-06
0.5     	0.35    	9.3667e-06
0.5     	0.4     	9.3864e-06
0.5     	0.45    	9.3964e-06
0.5     	0.5     	9.4036e-06
0.5     	0.55    	9.4086e-06
0.5     	0.6     	9.4129e-06
0.5     	0.65    	9.4163e-06
0.5     	0.7     	9.4192e-06
0.55    	0       	1.9989e-10
0.55    	0.05    	3.2701e-06
0.55    	0.1     	6.1618e-06
0.55    	0.15    	8.4619e-06
0.55    	0.2     	9.9994e-06
0.55    	0.25    	1.0934e-05
0.55    	0.3     	1.1335e-05
0.55    	0.35    	1.1483e-05
0.55    	0.4     	1.1535e-05
0.55    	0.45    	1.1555e-05
0.55    	0.5     	1.1565e-05
0.55    	0.55    	1.1572e-05
0.55    	0.6     	1.1577e-05
0.55    	0.65    	1.1582e-05
0.55    	0.7     	1.1585e-05
0.6     	0       	5.5576e-10
0.6     	0.05    	3.4777e-06
0.6     	0.1     	6.6003e-06
0.6     	0.15    	9.1989e-06
0.6     	0.2     	1.1107e-05
0.6     	0.25    	1.2372e-05
0.6     	0.3     	1.3146e-05
0.6     	0.35    	1.3497e-05
0.6     	0.4     	1.3626e-05
0.6     	0.45    	1.3674e-05
0.6     	0.5     	1.3695e-05
0.6     	0.55    	1.3705e-05
0.6     	0.6     	1.3712e-05
0.6     	0.65    	1.3717e-05
0.6     	0.7     	1.3721e-05
0.65    	0       	9.3653e-10
0.65    	0.05    	3.6526e-06
0.65    	0.1     	6.9619e-06
0.65    	0.15    	9.7791e-06
0.65    	0.2     	1.1964e-05
0.65    	0.25    	1.3524e-05
0.65    	0.3     	1.4619e-05
0.65    	0.35    	1.5245e-05
0.65    	0.4     	1.5551e-05
0.65    	0.45    	1.5679e-05
0.65    	0.5     	1.5728e-05
0.65    	0.55    	1.575e-05
0.65    	0.6     	1.5761e-05
0.65    	0.65    	1.5768e-05
0.65    	0.7     	1.5773e-05
0.7     	0       	1.3202e-09
0.7     	0.05    	3.8097e-06
0.7     	0.1     	7.2703e-06
0.7     	0.15    	1.0254e-05
0.7     	0.2     	1.2637e-05
0.7     	0.25    	1.4411e-05
0.7     	0.3     	1.5745e-05
0.7     	0.35    	1.6623e-05
0.7     	0.4     	1.7154e-05
0.7     	0.45    	1.7448e-05
