vg      	vd      	ids     
0       	0       	2.7596e-13
0       	0.05    	8.0922e-12
0       	0.1     	9.2851e-12
0       	0.15    	9.495e-12
0       	0.2     	9.559e-12
0       	0.25    	9.5992e-12
0       	0.3     	9.634e-12
0       	0.35    	9.6662e-12
0       	0.4     	9.6966e-12
0       	0.45    	9.7254e-12
0       	0.5     	9.7526e-12
0       	0.55    	9.7785e-12
0       	0.6     	9.803e-12
0       	0.65    	9.8263e-12
0       	0.7     	9.8485e-12
0.05    	0       	1.9205e-12
0.05    	0.05    	5.3747e-11
0.05    	0.1     	6.1912e-11
0.05    	0.15    	6.3358e-11
0.05    	0.2     	6.3803e-11
0.05    	0.25    	6.4083e-11
0.05    	0.3     	6.4321e-11
0.05    	0.35    	6.454e-11
0.05    	0.4     	6.4745e-11
0.05    	0.45    	6.4939e-11
0.05    	0.5     	6.5122e-11
0.05    	0.55    	6.5296e-11
0.05    	0.6     	6.5461e-11
0.05    	0.65    	6.5617e-11
0.05    	0.7     	6.5765e-11
0.1     	0       	1.3003e-11
0.1     	0.05    	3.4984e-10
0.1     	0.1     	4.0388e-10
0.1     	0.15    	4.1378e-10
0.1     	0.2     	4.1683e-10
0.1     	0.25    	4.1873e-10
0.1     	0.3     	4.2034e-10
0.1     	0.35    	4.218e-10
0.1     	0.4     	4.2316e-10
0.1     	0.45    	4.2443e-10
0.1     	0.5     	4.2562e-10
0.1     	0.55    	4.2676e-10
0.1     	0.6     	4.2783e-10
0.1     	0.65    	4.2885e-10
0.1     	0.7     	4.2981e-10
0.15    	0       	8.3976e-11
0.15    	0.05    	2.2419e-09
0.15    	0.1     	2.5927e-09
0.15    	0.15    	2.6584e-09
0.15    	0.2     	2.679e-09
0.15    	0.25    	2.6917e-09
0.15    	0.3     	2.7023e-09
0.15    	0.35    	2.7119e-09
0.15    	0.4     	2.7207e-09
0.15    	0.45    	2.7288e-09
0.15    	0.5     	2.7364e-09
0.15    	0.55    	2.7436e-09
0.15    	0.6     	2.7503e-09
0.15    	0.65    	2.7568e-09
0.15    	0.7     	2.7629e-09
0.2     	0       	5.086e-10
0.2     	0.05    	1.396e-08
0.2     	0.1     	1.6204e-08
0.2     	0.15    	1.6629e-08
0.2     	0.2     	1.6762e-08
0.2     	0.25    	1.6842e-08
0.2     	0.3     	1.6909e-08
0.2     	0.35    	1.6968e-08
0.2     	0.4     	1.7022e-08
0.2     	0.45    	1.7071e-08
0.2     	0.5     	1.7116e-08
0.2     	0.55    	1.7159e-08
0.2     	0.6     	1.7199e-08
0.2     	0.65    	1.7237e-08
0.2     	0.7     	1.7273e-08
0.25    	0       	2.592e-09
0.25    	0.05    	7.8529e-08
0.25    	0.1     	9.2399e-08
0.25    	0.15    	9.5052e-08
0.25    	0.2     	9.5831e-08
0.25    	0.25    	9.6268e-08
0.25    	0.3     	9.6615e-08
0.25    	0.35    	9.6919e-08
0.25    	0.4     	9.7191e-08
0.25    	0.45    	9.7438e-08
0.25    	0.5     	9.7663e-08
0.25    	0.55    	9.7872e-08
0.25    	0.6     	9.8066e-08
0.25    	0.65    	9.8249e-08
0.25    	0.7     	9.8421e-08
0.3     	0       	8.4193e-09
0.3     	0.05    	3.1601e-07
0.3     	0.1     	3.8908e-07
0.3     	0.15    	4.0366e-07
0.3     	0.2     	4.074e-07
0.3     	0.25    	4.0912e-07
0.3     	0.3     	4.1035e-07
0.3     	0.35    	4.1138e-07
0.3     	0.4     	4.1229e-07
0.3     	0.45    	4.131e-07
0.3     	0.5     	4.1384e-07
0.3     	0.55    	4.145e-07
0.3     	0.6     	4.1511e-07
0.3     	0.65    	4.1568e-07
0.3     	0.7     	4.1621e-07
0.35    	0       	1.5992e-08
0.35    	0.05    	7.6215e-07
0.35    	0.1     	1.0297e-06
0.35    	0.15    	1.0908e-06
0.35    	0.2     	1.1055e-06
0.35    	0.25    	1.1108e-06
0.35    	0.3     	1.1139e-06
0.35    	0.35    	1.1163e-06
0.35    	0.4     	1.1183e-06
0.35    	0.45    	1.1201e-06
0.35    	0.5     	1.1217e-06
0.35    	0.55    	1.1231e-06
0.35    	0.6     	1.1244e-06
0.35    	0.65    	1.1256e-06
0.35    	0.7     	1.1266e-06
0.4     	0       	2.2891e-08
0.4     	0.05    	1.2802e-06
0.4     	0.1     	1.8993e-06
0.4     	0.15    	2.0829e-06
0.4     	0.2     	2.1313e-06
0.4     	0.25    	2.1453e-06
0.4     	0.3     	2.1517e-06
0.4     	0.35    	2.156e-06
0.4     	0.4     	2.1595e-06
0.4     	0.45    	2.1625e-06
0.4     	0.5     	2.1651e-06
0.4     	0.55    	2.1674e-06
0.4     	0.6     	2.1694e-06
0.4     	0.65    	2.1713e-06
0.4     	0.7     	2.173e-06
0.45    	0       	2.8569e-08
0.45    	0.05    	1.7692e-06
0.45    	0.1     	2.8347e-06
0.45    	0.15    	3.2402e-06
0.45    	0.2     	3.361e-06
0.45    	0.25    	3.3963e-06
0.45    	0.3     	3.409e-06
0.45    	0.35    	3.416e-06
0.45    	0.4     	3.4212e-06
0.45    	0.45    	3.4255e-06
0.45    	0.5     	3.4292e-06
0.45    	0.55    	3.4324e-06
0.45    	0.6     	3.4352e-06
0.45    	0.65    	3.4378e-06
0.45    	0.7     	3.4401e-06
0.5     	0       	3.3417e-08
0.5     	0.05    	2.2075e-06
0.5     	0.1     	3.7359e-06
0.5     	0.15    	4.4656e-06
0.5     	0.2     	4.7105e-06
0.5     	0.25    	4.7826e-06
0.5     	0.3     	4.807e-06
0.5     	0.35    	4.824e-06
0.5     	0.4     	4.827e-06
0.5     	0.45    	4.8327e-06
0.5     	0.5     	4.8376e-06
0.5     	0.55    	4.8418e-06
0.5     	0.6     	4.8454e-06
0.5     	0.65    	4.8487e-06
0.5     	0.7     	4.8516e-06
0.55    	0       	3.7192e-08
0.55    	0.05    	2.611e-06
0.55    	0.1     	4.5395e-06
0.55    	0.15    	5.6744e-06
0.55    	0.2     	6.1179e-06
0.55    	0.25    	6.2542e-06
0.55    	0.3     	6.2976e-06
0.55    	0.35    	6.3221e-06
0.55    	0.4     	6.3274e-06
0.55    	0.45    	6.3388e-06
0.55    	0.5     	6.3411e-06
0.55    	0.55    	6.3495e-06
0.55    	0.6     	6.3509e-06
0.55    	0.65    	6.3576e-06
0.55    	0.7     	6.3585e-06
0.6     	0       	4.0323e-08
0.6     	0.05    	2.9548e-06
0.6     	0.1     	5.2746e-06
0.6     	0.15    	6.7849e-06
0.6     	0.2     	7.5039e-06
0.6     	0.25    	7.7689e-06
0.6     	0.3     	7.8553e-06
0.6     	0.35    	7.8841e-06
0.6     	0.4     	7.8978e-06
0.6     	0.45    	7.9067e-06
0.6     	0.5     	7.9135e-06
0.6     	0.55    	7.9192e-06
0.6     	0.6     	7.9241e-06
0.6     	0.65    	7.9285e-06
0.6     	0.7     	7.9323e-06
0.65    	0       	4.2958e-08
0.65    	0.05    	3.252e-06
0.65    	0.1     	5.9175e-06
0.65    	0.15    	7.8063e-06
0.65    	0.2     	8.8577e-06
0.65    	0.25    	9.2829e-06
0.65    	0.3     	9.4261e-06
0.65    	0.35    	9.4813e-06
0.65    	0.4     	9.4938e-06
0.65    	0.45    	9.5039e-06
0.65    	0.5     	9.5275e-06
0.65    	0.55    	9.5286e-06
0.65    	0.6     	9.5331e-06
0.65    	0.65    	9.5415e-06
0.65    	0.7     	9.5426e-06
0.7     	0       	4.5195e-08
0.7     	0.05    	3.5046e-06
0.7     	0.1     	6.4644e-06
