vg      	vd      	ids     
0       	0       	-6.1309e-14
0       	0.05    	9.3078e-11
0       	0.1     	1.0677e-10
0       	0.15    	1.089e-10
0       	0.2     	1.0933e-10
0       	0.25    	1.095e-10
0       	0.3     	1.0961e-10
0       	0.35    	1.0971e-10
0       	0.4     	1.098e-10
0       	0.45    	1.0987e-10
0       	0.5     	1.0993e-10
0       	0.55    	1.0997e-10
0       	0.6     	1.0998e-10
0       	0.65    	1.0999e-10
0       	0.7     	1.0999e-10
0.05    	0       	-4.5617e-13
0.05    	0.05    	6.3816e-10
0.05    	0.1     	7.3233e-10
0.05    	0.15    	7.4713e-10
0.05    	0.2     	7.502e-10
0.05    	0.25    	7.5144e-10
0.05    	0.3     	7.5233e-10
0.05    	0.35    	7.5308e-10
0.05    	0.4     	7.5374e-10
0.05    	0.45    	7.5433e-10
0.05    	0.5     	7.5482e-10
0.05    	0.55    	7.5521e-10
0.05    	0.6     	7.5547e-10
0.05    	0.65    	7.5557e-10
0.05    	0.7     	7.556e-10
0.1     	0       	-3.0663e-12
0.1     	0.05    	4.3282e-09
0.1     	0.1     	4.976e-09
0.1     	0.15    	5.0787e-09
0.1     	0.2     	5.1008e-09
0.1     	0.25    	5.1102e-09
0.1     	0.3     	5.1169e-09
0.1     	0.35    	5.1225e-09
0.1     	0.4     	5.1275e-09
0.1     	0.45    	5.1318e-09
0.1     	0.5     	5.1358e-09
0.1     	0.55    	5.139e-09
0.1     	0.6     	5.1417e-09
0.1     	0.65    	5.1434e-09
0.1     	0.7     	5.144e-09
0.15    	0       	-1.8886e-11
0.15    	0.05    	2.8269e-08
0.15    	0.1     	3.268e-08
0.15    	0.15    	3.3397e-08
0.15    	0.2     	3.3554e-08
0.15    	0.25    	3.3623e-08
0.15    	0.3     	3.3673e-08
0.15    	0.35    	3.3714e-08
0.15    	0.4     	3.3749e-08
0.15    	0.45    	3.378e-08
0.15    	0.5     	3.3808e-08
0.15    	0.55    	3.3832e-08
0.15    	0.6     	3.3852e-08
0.15    	0.65    	3.3868e-08
0.15    	0.7     	3.3879e-08
0.2     	0       	-8.535e-11
0.2     	0.05    	1.5537e-07
