vg      	vd      	ids     
0       	0       	3.0079e-13
0       	0.05    	9.0184e-12
0       	0.1     	1.0447e-11
0       	0.15    	1.0745e-11
0       	0.2     	1.0866e-11
0       	0.25    	1.0956e-11
0       	0.3     	1.1038e-11
0       	0.35    	1.1113e-11
0       	0.4     	1.1184e-11
0       	0.45    	1.1252e-11
0       	0.5     	1.1316e-11
0       	0.55    	1.1377e-11
0       	0.6     	1.1436e-11
0       	0.65    	1.1494e-11
0       	0.7     	1.1549e-11
0.05    	0       	2.1347e-12
0.05    	0.05    	5.7881e-11
0.05    	0.1     	6.716e-11
0.05    	0.15    	6.9117e-11
0.05    	0.2     	6.9918e-11
0.05    	0.25    	7.051e-11
0.05    	0.3     	7.104e-11
0.05    	0.35    	7.1532e-11
0.05    	0.4     	7.1992e-11
0.05    	0.45    	7.2425e-11
0.05    	0.5     	7.2836e-11
0.05    	0.55    	7.3228e-11
0.05    	0.6     	7.3606e-11
0.05    	0.65    	7.397e-11
0.05    	0.7     	7.4323e-11
0.1     	0       	1.3658e-11
0.1     	0.05    	3.6897e-10
0.1     	0.1     	4.2831e-10
0.1     	0.15    	4.4103e-10
0.1     	0.2     	4.4623e-10
0.1     	0.25    	4.5004e-10
0.1     	0.3     	4.5344e-10
0.1     	0.35    	4.5659e-10
0.1     	0.4     	4.5953e-10
0.1     	0.45    	4.6229e-10
0.1     	0.5     	4.649e-10
0.1     	0.55    	4.6737e-10
0.1     	0.6     	4.6974e-10
0.1     	0.65    	4.7202e-10
0.1     	0.7     	4.7423e-10
0.15    	0       	8.4481e-11
0.15    	0.05    	2.3152e-09
0.15    	0.1     	2.6935e-09
0.15    	0.15    	2.7748e-09
0.15    	0.2     	2.8078e-09
0.15    	0.25    	2.8318e-09
0.15    	0.3     	2.8529e-09
0.15    	0.35    	2.8725e-09
0.15    	0.4     	2.8907e-09
0.15    	0.45    	2.9078e-09
0.15    	0.5     	2.9238e-09
0.15    	0.55    	2.9389e-09
0.15    	0.6     	2.9533e-09
0.15    	0.65    	2.967e-09
0.15    	0.7     	2.9802e-09
0.2     	0       	4.9073e-10
0.2     	0.05    	1.4225e-08
0.2     	0.1     	1.66e-08
0.2     	0.15    	1.7111e-08
0.2     	0.2     	1.7313e-08
0.2     	0.25    	1.7454e-08
0.2     	0.3     	1.7577e-08
0.2     	0.35    	1.769e-08
0.2     	0.4     	1.7795e-08
0.2     	0.45    	1.7893e-08
0.2     	0.5     	1.7984e-08
0.2     	0.55    	1.8069e-08
0.2     	0.6     	1.815e-08
0.2     	0.65    	1.8226e-08
0.2     	0.7     	1.8298e-08
0.25    	0       	2.3324e-09
0.25    	0.05    	7.6392e-08
0.25    	0.1     	9.0601e-08
0.25    	0.15    	9.358e-08
0.25    	0.2     	9.4631e-08
0.25    	0.25    	9.5305e-08
