vg      	vd      	ids     
0       	0       	7.3823e-16
0       	0.05    	1.0907e-13
0       	0.1     	1.2566e-13
0       	0.15    	1.2867e-13
0       	0.2     	1.2968e-13
0       	0.25    	1.3037e-13
0       	0.3     	1.3098e-13
0       	0.35    	1.3157e-13
0       	0.4     	1.3213e-13
0       	0.45    	1.3266e-13
0       	0.5     	1.3318e-13
0       	0.55    	1.3367e-13
0       	0.6     	1.3415e-13
0       	0.65    	1.346e-13
0       	0.7     	1.3504e-13
0.05    	0       	5.6224e-15
0.05    	0.05    	7.3921e-13
0.05    	0.1     	8.5192e-13
0.05    	0.15    	8.7272e-13
0.05    	0.2     	8.7977e-13
0.05    	0.25    	8.846e-13
0.05    	0.3     	8.8891e-13
0.05    	0.35    	8.9297e-13
0.05    	0.4     	8.9683e-13
0.05    	0.45    	9.0051e-13
0.05    	0.5     	9.0402e-13
0.05    	0.55    	9.0738e-13
0.05    	0.6     	9.106e-13
0.05    	0.65    	9.1367e-13
0.05    	0.7     	9.1662e-13
0.1     	0       	3.7366e-14
0.1     	0.05    	5.0521e-12
0.1     	0.1     	5.8173e-12
0.1     	0.15    	5.9604e-12
0.1     	0.2     	6.01e-12
0.1     	0.25    	6.0441e-12
0.1     	0.3     	6.0743e-12
0.1     	0.35    	6.1026e-12
0.1     	0.4     	6.1293e-12
0.1     	0.45    	6.1546e-12
0.1     	0.5     	6.1786e-12
0.1     	0.55    	6.2014e-12
0.1     	0.6     	6.2231e-12
0.1     	0.65    	6.2437e-12
0.1     	0.7     	6.2633e-12
0.15    	0       	2.696e-13
0.15    	0.05    	3.4221e-11
0.15    	0.1     	3.9463e-11
0.15    	0.15    	4.0446e-11
0.15    	0.2     	4.0794e-11
0.15    	0.25    	4.1032e-11
0.15    	0.3     	4.1242e-11
0.15    	0.35    	4.1436e-11
0.15    	0.4     	4.1618e-11
0.15    	0.45    	4.1789e-11
0.15    	0.5     	4.195e-11
0.15    	0.55    	4.2101e-11
0.15    	0.6     	4.2245e-11
0.15    	0.65    	4.238e-11
0.15    	0.7     	4.2509e-11
0.2     	0       	1.9106e-12
0.2     	0.05    	2.3054e-10
0.2     	0.1     	2.6613e-10
0.2     	0.15    	2.7293e-10
0.2     	0.2     	2.7534e-10
0.2     	0.25    	2.77e-10
0.2     	0.3     	2.7843e-10
0.2     	0.35    	2.7974e-10
0.2     	0.4     	2.8095e-10
0.2     	0.45    	2.8208e-10
0.2     	0.5     	2.8314e-10
0.2     	0.55    	2.8412e-10
0.2     	0.6     	2.8505e-10
0.2     	0.65    	2.8593e-10
0.2     	0.7     	2.8675e-10
0.25    	0       	1.1677e-11
0.25    	0.05    	1.5505e-09
0.25    	0.1     	1.7908e-09
0.25    	0.15    	1.8374e-09
0.25    	0.2     	1.8542e-09
0.25    	0.25    	1.8654e-09
0.25    	0.3     	1.875e-09
0.25    	0.35    	1.8836e-09
0.25    	0.4     	1.8915e-09
0.25    	0.45    	1.8988e-09
0.25    	0.5     	1.9055e-09
0.25    	0.55    	1.9118e-09
0.25    	0.6     	1.9178e-09
0.25    	0.65    	1.9233e-09
0.25    	0.7     	1.9286e-09
0.3     	0       	7.3015e-11
0.3     	0.05    	1.0069e-08
0.3     	0.1     	1.1687e-08
0.3     	0.15    	1.2e-08 
0.3     	0.2     	1.211e-08
0.3     	0.25    	1.2182e-08
0.3     	0.3     	1.2242e-08
0.3     	0.35    	1.2295e-08
0.3     	0.4     	1.2343e-08
0.3     	0.45    	1.2387e-08
0.3     	0.5     	1.2427e-08
0.3     	0.55    	1.2465e-08
0.3     	0.6     	1.2501e-08
0.3     	0.65    	1.2535e-08
0.3     	0.7     	1.2567e-08
0.35    	0       	3.8246e-10
0.35    	0.05    	5.7634e-08
0.35    	0.1     	6.8079e-08
0.35    	0.15    	7.0088e-08
0.35    	0.2     	7.0721e-08
0.35    	0.25    	7.1098e-08
0.35    	0.3     	7.1399e-08
0.35    	0.35    	7.1662e-08
0.35    	0.4     	7.1899e-08
0.35    	0.45    	7.2115e-08
0.35    	0.5     	7.2314e-08
0.35    	0.55    	7.25e-08
