vg      	vd      	ids     
0       	0       	5.2192e-21
0       	0.05    	1.2947e-17
0       	0.1     	1.483e-17
0       	0.15    	1.5123e-17
0       	0.2     	1.5186e-17
0       	0.25    	1.5213e-17
0       	0.3     	1.5235e-17
0       	0.35    	1.5256e-17
0       	0.4     	1.5276e-17
0       	0.45    	1.5295e-17
0       	0.5     	1.5313e-17
0       	0.55    	1.5331e-17
0       	0.6     	1.5348e-17
0       	0.65    	1.5365e-17
0       	0.7     	1.5381e-17
0.05    	0       	3.9533e-20
0.05    	0.05    	8.9135e-17
0.05    	0.1     	1.0221e-16
0.05    	0.15    	1.0424e-16
0.05    	0.2     	1.0467e-16
0.05    	0.25    	1.0487e-16
0.05    	0.3     	1.0503e-16
0.05    	0.35    	1.0517e-16
0.05    	0.4     	1.0531e-16
0.05    	0.45    	1.0545e-16
0.05    	0.5     	1.0558e-16
0.05    	0.55    	1.057e-16
0.05    	0.6     	1.0582e-16
0.05    	0.65    	1.0594e-16
0.05    	0.7     	1.0605e-16
0.1     	0       	3.0707e-19
0.1     	0.05    	6.1362e-16
0.1     	0.1     	7.037e-16
0.1     	0.15    	7.1782e-16
0.1     	0.2     	7.2085e-16
0.1     	0.25    	7.2224e-16
0.1     	0.3     	7.2335e-16
0.1     	0.35    	7.2438e-16
0.1     	0.4     	7.2536e-16
0.1     	0.45    	7.263e-16
0.1     	0.5     	7.2721e-16
0.1     	0.55    	7.2809e-16
0.1     	0.6     	7.2893e-16
0.1     	0.65    	7.2975e-16
0.1     	0.7     	7.3054e-16
0.15    	0       	2.4151e-18
0.15    	0.05    	4.2178e-15
0.15    	0.1     	4.8383e-15
0.15    	0.15    	4.9358e-15
0.15    	0.2     	4.9571e-15
0.15    	0.25    	4.9669e-15
0.15    	0.3     	4.9748e-15
0.15    	0.35    	4.982e-15
0.15    	0.4     	4.989e-15
0.15    	0.45    	4.9956e-15
0.15    	0.5     	5.0019e-15
0.15    	0.55    	5.0081e-15
0.15    	0.6     	5.014e-15
0.15    	0.65    	5.0197e-15
0.15    	0.7     	5.0252e-15
0.2     	0       	1.3726e-17
0.2     	0.05    	2.9259e-14
0.2     	0.1     	3.3526e-14
0.2     	0.15    	3.4201e-14
0.2     	0.2     	3.435e-14
0.2     	0.25    	3.4421e-14
0.2     	0.3     	3.4477e-14
0.2     	0.35    	3.4529e-14
0.2     	0.4     	3.4578e-14
0.2     	0.45    	3.4625e-14
0.2     	0.5     	3.467e-14
0.2     	0.55    	3.4713e-14
0.2     	0.6     	3.4754e-14
0.2     	0.65    	3.4794e-14
0.2     	0.7     	3.4833e-14
0.25    	0       	1.0898e-16
0.25    	0.05    	2.0111e-13
0.25    	0.1     	2.3073e-13
0.25    	0.15    	2.3539e-13
0.25    	0.2     	2.3644e-13
0.25    	0.25    	2.3694e-13
0.25    	0.3     	2.3734e-13
0.25    	0.35    	2.3771e-13
0.25    	0.4     	2.3806e-13
0.25    	0.45    	2.3839e-13
0.25    	0.5     	2.387e-13
0.25    	0.55    	2.39e-13
0.25    	0.6     	2.3929e-13
0.25    	0.65    	2.3957e-13
0.25    	0.7     	2.3984e-13
0.3     	0       	9.0864e-16
0.3     	0.05    	1.3806e-12
0.3     	0.1     	1.5846e-12
0.3     	0.15    	1.6171e-12
0.3     	0.2     	1.6245e-12
0.3     	0.25    	1.628e-12
0.3     	0.3     	1.6309e-12
0.3     	0.35    	1.6335e-12
0.3     	0.4     	1.6359e-12
0.3     	0.45    	1.6382e-12
0.3     	0.5     	1.6404e-12
0.3     	0.55    	1.6425e-12
0.3     	0.6     	1.6445e-12
0.3     	0.65    	1.6464e-12
0.3     	0.7     	1.6483e-12
0.35    	0       	4.9522e-15
0.35    	0.05    	9.5557e-12
0.35    	0.1     	1.0957e-11
0.35    	0.15    	1.1182e-11
0.35    	0.2     	1.1234e-11
0.35    	0.25    	1.126e-11
0.35    	0.3     	1.128e-11
0.35    	0.35    	1.1298e-11
0.35    	0.4     	1.1316e-11
0.35    	0.45    	1.1332e-11
0.35    	0.5     	1.1347e-11
0.35    	0.55    	1.1362e-11
0.35    	0.6     	1.1376e-11
0.35    	0.65    	1.1389e-11
0.35    	0.7     	1.1402e-11
0.4     	0       	4.3215e-14
0.4     	0.05    	6.5514e-11
0.4     	0.1     	7.5224e-11
0.4     	0.15    	7.6783e-11
0.4     	0.2     	7.7151e-11
0.4     	0.25    	7.7334e-11
0.4     	0.3     	7.748e-11
0.4     	0.35    	7.7611e-11
0.4     	0.4     	7.7732e-11
0.4     	0.45    	7.7845e-11
0.4     	0.5     	7.7952e-11
0.4     	0.55    	7.8052e-11
0.4     	0.6     	7.8148e-11
0.4     	0.65    	7.8238e-11
0.4     	0.7     	7.8325e-11
0.45    	0       	4.1743e-13
0.45    	0.05    	4.4703e-10
0.45    	0.1     	5.1372e-10
0.45    	0.15    	5.246e-10
0.45    	0.2     	5.2721e-10
0.45    	0.25    	5.2851e-10
0.45    	0.3     	5.2954e-10
0.45    	0.35    	5.3046e-10
0.45    	0.4     	5.313e-10
0.45    	0.45    	5.3208e-10
0.45    	0.5     	5.3281e-10
0.45    	0.55    	5.3349e-10
0.45    	0.6     	5.3414e-10
0.45    	0.65    	5.3475e-10
0.45    	0.7     	5.3533e-10
0.5     	0       	1.5395e-12
