vg      	vd      	ids     
0       	0       	3.1854e-16
0       	0.05    	1.5972e-13
0       	0.1     	1.8525e-13
0       	0.15    	1.9092e-13
0       	0.2     	1.9357e-13
0       	0.25    	1.9569e-13
0       	0.3     	1.9767e-13
0       	0.35    	1.9956e-13
0       	0.4     	2.0137e-13
0       	0.45    	2.0309e-13
0       	0.5     	2.0473e-13
0       	0.55    	2.0629e-13
0       	0.6     	2.0776e-13
0       	0.65    	2.0915e-13
0       	0.7     	2.1045e-13
0.05    	0       	1.8972e-15
0.05    	0.05    	1.0812e-12
0.05    	0.1     	1.2529e-12
0.05    	0.15    	1.2918e-12
0.05    	0.2     	1.3103e-12
0.05    	0.25    	1.3252e-12
0.05    	0.3     	1.3389e-12
0.05    	0.35    	1.3518e-12
0.05    	0.4     	1.3641e-12
0.05    	0.45    	1.3757e-12
0.05    	0.5     	1.3867e-12
0.05    	0.55    	1.397e-12
0.05    	0.6     	1.4066e-12
0.05    	0.65    	1.4157e-12
0.05    	0.7     	1.4242e-12
0.1     	0       	1.5719e-14
0.1     	0.05    	7.2134e-12
0.1     	0.1     	8.3799e-12
0.1     	0.15    	8.6448e-12
0.1     	0.2     	8.7728e-12
0.1     	0.25    	8.8751e-12
0.1     	0.3     	8.9685e-12
0.1     	0.35    	9.0554e-12
0.1     	0.4     	9.1368e-12
0.1     	0.45    	9.2128e-12
0.1     	0.5     	9.2837e-12
0.1     	0.55    	9.3498e-12
0.1     	0.6     	9.4117e-12
0.1     	0.65    	9.4698e-12
0.1     	0.7     	9.5246e-12
0.15    	0       	9.1297e-14
0.15    	0.05    	4.8408e-11
0.15    	0.1     	5.6231e-11
0.15    	0.15    	5.8055e-11
0.15    	0.2     	5.8939e-11
0.15    	0.25    	5.9638e-11
0.15    	0.3     	6.0265e-11
0.15    	0.35    	6.0841e-11
0.15    	0.4     	6.1369e-11
0.15    	0.45    	6.1858e-11
0.15    	0.5     	6.2312e-11
0.15    	0.55    	6.2736e-11
0.15    	0.6     	6.3134e-11
0.15    	0.65    	6.3511e-11
0.15    	0.7     	6.3869e-11
0.2     	0       	6.9371e-13
0.2     	0.05    	3.205e-10
0.2     	0.1     	3.7323e-10
0.2     	0.15    	3.8561e-10
0.2     	0.2     	3.916e-10
0.2     	0.25    	3.9623e-10
0.2     	0.3     	4.0029e-10
0.2     	0.35    	4.0396e-10
0.2     	0.4     	4.073e-10
0.2     	0.45    	4.1038e-10
0.2     	0.5     	4.1326e-10
0.2     	0.55    	4.1597e-10
0.2     	0.6     	4.1853e-10
0.2     	0.65    	4.2098e-10
0.2     	0.7     	4.2333e-10
0.25    	0       	3.9871e-12
0.25    	0.05    	2.1032e-09
0.25    	0.1     	2.4534e-09
0.25    	0.15    	2.5366e-09
0.25    	0.2     	2.5757e-09
0.25    	0.25    	2.605e-09
0.25    	0.3     	2.6303e-09
0.25    	0.35    	2.653e-09
0.25    	0.4     	2.6739e-09
0.25    	0.45    	2.6933e-09
0.25    	0.5     	2.7115e-09
0.25    	0.55    	2.7288e-09
0.25    	0.6     	2.7453e-09
0.25    	0.65    	2.7611e-09
0.25    	0.7     	2.7763e-09
0.3     	0       	2.1418e-11
0.3     	0.05    	1.3064e-08
0.3     	0.1     	1.5346e-08
0.3     	0.15    	1.5872e-08
0.3     	0.2     	1.6107e-08
0.3     	0.25    	1.6277e-08
0.3     	0.3     	1.6423e-08
0.3     	0.35    	1.6555e-08
0.3     	0.4     	1.6677e-08
0.3     	0.45    	1.6791e-08
0.3     	0.5     	1.6895e-08
0.3     	0.55    	1.6997e-08
0.3     	0.6     	1.7094e-08
0.3     	0.65    	1.7186e-08
0.3     	0.7     	1.7275e-08
