vg      	vd      	ids     
0       	0       	6.096e-15
0       	0.05    	2.1302e-13
0       	0.1     	2.443e-13
0       	0.15    	2.4899e-13
0       	0.2     	2.4978e-13
0       	0.25    	2.4998e-13
0       	0.3     	2.501e-13
0       	0.35    	2.502e-13
0       	0.4     	2.5029e-13
0       	0.45    	2.5038e-13
0       	0.5     	2.5046e-13
0       	0.55    	2.5053e-13
0       	0.6     	2.506e-13
0       	0.65    	2.5067e-13
0       	0.7     	2.5074e-13
0.05    	0       	4.3321e-14
0.05    	0.05    	1.4476e-12
0.05    	0.1     	1.6691e-12
0.05    	0.15    	1.7018e-12
0.05    	0.2     	1.7073e-12
0.05    	0.25    	1.7087e-12
0.05    	0.3     	1.7096e-12
0.05    	0.35    	1.7103e-12
0.05    	0.4     	1.711e-12
0.05    	0.45    	1.7116e-12
0.05    	0.5     	1.7122e-12
0.05    	0.55    	1.7127e-12
0.05    	0.6     	1.7133e-12
0.05    	0.65    	1.7137e-12
0.05    	0.7     	1.7142e-12
0.1     	0       	2.8778e-13
0.1     	0.05    	9.7282e-12
0.1     	0.1     	1.124e-11
0.1     	0.15    	1.147e-11
0.1     	0.2     	1.1508e-11
0.1     	0.25    	1.1519e-11
0.1     	0.3     	1.1525e-11
0.1     	0.35    	1.153e-11
0.1     	0.4     	1.1535e-11
0.1     	0.45    	1.154e-11
0.1     	0.5     	1.1544e-11
0.1     	0.55    	1.1548e-11
0.1     	0.6     	1.1551e-11
0.1     	0.65    	1.1555e-11
0.1     	0.7     	1.1558e-11
0.15    	0       	1.7622e-12
0.15    	0.05    	6.5492e-11
0.15    	0.1     	7.569e-11
0.15    	0.15    	7.7257e-11
0.15    	0.2     	7.753e-11
0.15    	0.25    	7.7608e-11
0.15    	0.3     	7.7655e-11
0.15    	0.35    	7.7693e-11
0.15    	0.4     	7.7728e-11
0.15    	0.45    	7.776e-11
0.15    	0.5     	7.7789e-11
0.15    	0.55    	7.7817e-11
0.15    	0.6     	7.7844e-11
0.15    	0.65    	7.7869e-11
0.15    	0.7     	7.7892e-11
0.2     	0       	1.0404e-11
0.2     	0.05    	4.4399e-10
0.2     	0.1     	5.1302e-10
0.2     	0.15    	5.2363e-10
0.2     	0.2     	5.2553e-10
0.2     	0.25    	5.2611e-10
0.2     	0.3     	5.2645e-10
