vg      	vd      	ids     
0       	0       	1.7959e-20
0       	0.05    	1.0402e-17
0       	0.1     	1.1905e-17
0       	0.15    	1.2128e-17
0       	0.2     	1.2163e-17
0       	0.25    	1.2172e-17
0       	0.3     	1.2177e-17
0       	0.35    	1.2181e-17
0       	0.4     	1.2185e-17
0       	0.45    	1.2188e-17
0       	0.5     	1.2191e-17
0       	0.55    	1.2194e-17
0       	0.6     	1.2198e-17
0       	0.65    	1.22e-17
0       	0.7     	1.2203e-17
0.05    	0       	1.3087e-19
0.05    	0.05    	7.2353e-17
0.05    	0.1     	8.2772e-17
0.05    	0.15    	8.4305e-17
0.05    	0.2     	8.4557e-17
0.05    	0.25    	8.462e-17
0.05    	0.3     	8.4654e-17
0.05    	0.35    	8.4682e-17
0.05    	0.4     	8.4709e-17
0.05    	0.45    	8.4734e-17
0.05    	0.5     	8.4758e-17
0.05    	0.55    	8.4781e-17
0.05    	0.6     	8.4803e-17
0.05    	0.65    	8.4824e-17
0.05    	0.7     	8.4844e-17
0.1     	0       	9.5211e-19
0.1     	0.05    	4.9945e-16
0.1     	0.1     	5.7194e-16
0.1     	0.15    	5.8259e-16
0.1     	0.2     	5.8433e-16
0.1     	0.25    	5.8478e-16
0.1     	0.3     	5.8503e-16
0.1     	0.35    	5.8524e-16
0.1     	0.4     	5.8544e-16
0.1     	0.45    	5.8562e-16
0.1     	0.5     	5.858e-16
0.1     	0.55    	5.8596e-16
0.1     	0.6     	5.8612e-16
0.1     	0.65    	5.8627e-16
0.1     	0.7     	5.8641e-16
0.15    	0       	7.0049e-18
0.15    	0.05    	3.4469e-15
0.15    	0.1     	3.9475e-15
0.15    	0.15    	4.0217e-15
0.15    	0.2     	4.0339e-15
0.15    	0.25    	4.0371e-15
0.15    	0.3     	4.039e-15
0.15    	0.35    	4.0405e-15
0.15    	0.4     	4.0419e-15
0.15    	0.45    	4.0433e-15
0.15    	0.5     	4.0445e-15
0.15    	0.55    	4.0457e-15
0.15    	0.6     	4.0469e-15
0.15    	0.65    	4.048e-15
0.15    	0.7     	4.049e-15
0.2     	0       	5.3693e-17
0.2     	0.05    	2.3734e-14
0.2     	0.1     	2.7189e-14
0.2     	0.15    	2.7703e-14
0.2     	0.2     	2.7789e-14
0.2     	0.25    	2.7812e-14
0.2     	0.3     	2.7825e-14
0.2     	0.35    	2.7836e-14
0.2     	0.4     	2.7847e-14
0.2     	0.45    	2.7857e-14
0.2     	0.5     	2.7866e-14
0.2     	0.55    	2.7875e-14
0.2     	0.6     	2.7883e-14
0.2     	0.65    	2.7891e-14
0.2     	0.7     	2.7898e-14
0.25    	0       	3.1755e-16
0.25    	0.05    	1.6553e-13
0.25    	0.1     	1.8933e-13
0.25    	0.15    	1.9288e-13
0.25    	0.2     	1.9349e-13
0.25    	0.25    	1.9365e-13
0.25    	0.3     	1.9375e-13
0.25    	0.35    	1.9384e-13
0.25    	0.4     	1.9392e-13
0.25    	0.45    	1.9399e-13
0.25    	0.5     	1.9406e-13
0.25    	0.55    	1.9412e-13
0.25    	0.6     	1.9418e-13
0.25    	0.65    	1.9424e-13
0.25    	0.7     	1.9429e-13
0.3     	0       	2.3007e-15
0.3     	0.05    	1.1417e-12
0.3     	0.1     	1.3078e-12
0.3     	0.15    	1.3324e-12
0.3     	0.2     	1.3366e-12
0.3     	0.25    	1.3378e-12
0.3     	0.3     	1.3386e-12
0.3     	0.35    	1.3392e-12
0.3     	0.4     	1.3398e-12
0.3     	0.45    	1.3403e-12
0.3     	0.5     	1.3408e-12
0.3     	0.55    	1.3413e-12
0.3     	0.6     	1.3417e-12
0.3     	0.65    	1.3421e-12
0.3     	0.7     	1.3425e-12
