vg      	vd      	ids     
0       	0       	2.4877e-15
0       	0.05    	2.2743e-13
0       	0.1     	2.6867e-13
0       	0.15    	2.8188e-13
0       	0.2     	2.9075e-13
0       	0.25    	2.9884e-13
0       	0.3     	3.0669e-13
0       	0.35    	3.1439e-13
0       	0.4     	3.2195e-13
0       	0.45    	3.2933e-13
0       	0.5     	3.3648e-13
0       	0.55    	3.4332e-13
0       	0.6     	3.497e-13
0       	0.65    	3.5553e-13
0       	0.7     	3.6083e-13
0.05    	0       	1.3521e-14
0.05    	0.05    	1.4873e-12
0.05    	0.1     	1.7556e-12
0.05    	0.15    	1.8443e-12
0.05    	0.2     	1.9047e-12
0.05    	0.25    	1.9597e-12
0.05    	0.3     	2.0129e-12
0.05    	0.35    	2.0646e-12
0.05    	0.4     	2.1147e-12
0.05    	0.45    	2.1625e-12
0.05    	0.5     	2.2072e-12
0.05    	0.55    	2.2479e-12
0.05    	0.6     	2.2845e-12
0.05    	0.65    	2.3179e-12
0.05    	0.7     	2.3492e-12
0.1     	0       	8.8074e-14
0.1     	0.05    	9.5089e-12
0.1     	0.1     	1.1277e-11
0.1     	0.15    	1.1866e-11
0.1     	0.2     	1.2271e-11
0.1     	0.25    	1.2639e-11
0.1     	0.3     	1.299e-11
0.1     	0.35    	1.3325e-11
0.1     	0.4     	1.3638e-11
0.1     	0.45    	1.3921e-11
0.1     	0.5     	1.4173e-11
0.1     	0.55    	1.4401e-11
0.1     	0.6     	1.4612e-11
0.1     	0.65    	1.4813e-11
0.1     	0.7     	1.5006e-11
0.15    	0       	5.5255e-13
0.15    	0.05    	6.0336e-11
0.15    	0.1     	7.1744e-11
0.15    	0.15    	7.5668e-11
0.15    	0.2     	7.8364e-11
0.15    	0.25    	8.0773e-11
0.15    	0.3     	8.3e-11 
0.15    	0.35    	8.501e-11
0.15    	0.4     	8.6771e-11
0.15    	0.45    	8.8328e-11
0.15    	0.5     	8.9755e-11
0.15    	0.55    	9.1102e-11
0.15    	0.6     	9.2394e-11
0.15    	0.65    	9.3648e-11
0.15    	0.7     	9.4872e-11
0.2     	0       	2.9424e-12
0.2     	0.05    	3.8156e-10
0.2     	0.1     	4.5479e-10
0.2     	0.15    	4.8058e-10
0.2     	0.2     	4.9815e-10
0.2     	0.25    	5.1307e-10
0.2     	0.3     	5.258e-10
0.2     	0.35    	5.3673e-10
0.2     	0.4     	5.4654e-10
0.2     	0.45    	5.5569e-10
0.2     	0.5     	5.644e-10
0.2     	0.55    	5.7279e-10
0.2     	0.6     	5.8095e-10
0.2     	0.65    	5.8891e-10
0.2     	0.7     	5.9671e-10
0.25    	0       	1.7749e-11
0.25    	0.05    	2.345e-09
0.25    	0.1     	2.8112e-09
0.25    	0.15    	2.974e-09
0.25    	0.2     	3.0765e-09
0.25    	0.25    	3.1558e-09
0.25    	0.3     	3.2236e-09
