vg      	vd      	ids     
0       	0       	1.7457e-15
0       	0.05    	1.2402e-12
0       	0.1     	1.4211e-12
0       	0.15    	1.4479e-12
0       	0.2     	1.4525e-12
0       	0.25    	1.4539e-12
0       	0.3     	1.4546e-12
0       	0.35    	1.4553e-12
0       	0.4     	1.4559e-12
0       	0.45    	1.4565e-12
0       	0.5     	1.457e-12
0       	0.55    	1.4575e-12
0       	0.6     	1.4579e-12
0       	0.65    	1.4583e-12
0       	0.7     	1.4587e-12
0.05    	0       	1.3284e-14
0.05    	0.05    	8.5099e-12
0.05    	0.1     	9.7554e-12
0.05    	0.15    	9.9423e-12
0.05    	0.2     	9.9746e-12
0.05    	0.25    	9.9841e-12
0.05    	0.3     	9.9899e-12
0.05    	0.35    	9.9948e-12
0.05    	0.4     	9.9993e-12
0.05    	0.45    	1.0003e-11
0.05    	0.5     	1.0007e-11
0.05    	0.55    	1.0011e-11
0.05    	0.6     	1.0014e-11
0.05    	0.65    	1.0017e-11
0.05    	0.7     	1.002e-11
0.1     	0       	9.2522e-14
0.1     	0.05    	5.9179e-11
0.1     	0.1     	6.7732e-11
0.1     	0.15    	6.9025e-11
0.1     	0.2     	6.9254e-11
0.1     	0.25    	6.9325e-11
0.1     	0.3     	6.9369e-11
0.1     	0.35    	6.9406e-11
0.1     	0.4     	6.9439e-11
0.1     	0.45    	6.947e-11
0.1     	0.5     	6.9498e-11
0.1     	0.55    	6.9525e-11
0.1     	0.6     	6.955e-11
0.1     	0.65    	6.9573e-11
0.1     	0.7     	6.9594e-11
0.15    	0       	7.1845e-13
0.15    	0.05    	4.0511e-10
0.15    	0.1     	4.6466e-10
0.15    	0.15    	4.7359e-10
0.15    	0.2     	4.7522e-10
0.15    	0.25    	4.7574e-10
0.15    	0.3     	4.7607e-10
0.15    	0.35    	4.7635e-10
0.15    	0.4     	4.766e-10
0.15    	0.45    	4.7683e-10
0.15    	0.5     	4.7704e-10
0.15    	0.55    	4.7723e-10
0.15    	0.6     	4.7741e-10
0.15    	0.65    	4.7758e-10
0.15    	0.7     	4.7774e-10
0.2     	0       	4.5926e-12
0.2     	0.05    	2.7944e-09
0.2     	0.1     	3.2026e-09
0.2     	0.15    	3.2653e-09
0.2     	0.2     	3.277e-09
0.2     	0.25    	3.2809e-09
0.2     	0.3     	3.2834e-09
0.2     	0.35    	3.2856e-09
0.2     	0.4     	3.2874e-09
0.2     	0.45    	3.2892e-09
0.2     	0.5     	3.2907e-09
0.2     	0.55    	3.2922e-09
0.2     	0.6     	3.2935e-09
0.2     	0.65    	3.2948e-09
0.2     	0.7     	3.2959e-09
0.25    	0       	2.9699e-11
0.25    	0.05    	1.8585e-08
