vg      	vd      	ids     
0       	0       	2.1636e-15
0       	0.05    	1.295e-12
0       	0.1     	1.4846e-12
0       	0.15    	1.5134e-12
0       	0.2     	1.519e-12
0       	0.25    	1.5211e-12
0       	0.3     	1.5226e-12
0       	0.35    	1.5239e-12
0       	0.4     	1.5251e-12
0       	0.45    	1.5262e-12
0       	0.5     	1.5273e-12
0       	0.55    	1.5283e-12
0       	0.6     	1.5292e-12
0       	0.65    	1.5301e-12
0       	0.7     	1.531e-12
0.05    	0       	1.6693e-14
0.05    	0.05    	8.8961e-12
0.05    	0.1     	1.0202e-11
0.05    	0.15    	1.0404e-11
0.05    	0.2     	1.0443e-11
0.05    	0.25    	1.0459e-11
0.05    	0.3     	1.047e-11
0.05    	0.35    	1.0479e-11
0.05    	0.4     	1.0488e-11
0.05    	0.45    	1.0497e-11
0.05    	0.5     	1.0504e-11
0.05    	0.55    	1.0512e-11
0.05    	0.6     	1.0518e-11
0.05    	0.65    	1.0525e-11
0.05    	0.7     	1.0531e-11
0.1     	0       	8.7013e-14
0.1     	0.05    	6.169e-11
0.1     	0.1     	7.0674e-11
0.1     	0.15    	7.2073e-11
0.1     	0.2     	7.2359e-11
0.1     	0.25    	7.2473e-11
0.1     	0.3     	7.2556e-11
0.1     	0.35    	7.2628e-11
0.1     	0.4     	7.2694e-11
0.1     	0.45    	7.2755e-11
0.1     	0.5     	7.2812e-11
0.1     	0.55    	7.2865e-11
0.1     	0.6     	7.2915e-11
0.1     	0.65    	7.2961e-11
0.1     	0.7     	7.3006e-11
0.15    	0       	6.0456e-13
0.15    	0.05    	4.227e-10
0.15    	0.1     	4.8514e-10
0.15    	0.15    	4.9486e-10
0.15    	0.2     	4.9691e-10
0.15    	0.25    	4.9777e-10
0.15    	0.3     	4.9839e-10
0.15    	0.35    	4.9893e-10
0.15    	0.4     	4.9942e-10
0.15    	0.45    	4.9987e-10
0.15    	0.5     	5.0029e-10
0.15    	0.55    	5.0067e-10
0.15    	0.6     	5.0103e-10
0.15    	0.65    	5.0137e-10
0.15    	0.7     	5.0168e-10
0.2     	0       	4.4645e-12
0.2     	0.05    	2.8664e-09
0.2     	0.1     	3.2953e-09
0.2     	0.15    	3.3637e-09
0.2     	0.2     	3.3785e-09
0.2     	0.25    	3.385e-09
0.2     	0.3     	3.3896e-09
0.2     	0.35    	3.3937e-09
0.2     	0.4     	3.3973e-09
0.2     	0.45    	3.4006e-09
0.2     	0.5     	3.4036e-09
0.2     	0.55    	3.4063e-09
0.2     	0.6     	3.4089e-09
0.2     	0.65    	3.4113e-09
0.2     	0.7     	3.4136e-09
0.25    	0       	2.0986e-11
0.25    	0.05    	1.8833e-08
0.25    	0.1     	2.177e-08
0.25    	0.15    	2.2246e-08
0.25    	0.2     	2.2354e-08
0.25    	0.25    	2.2401e-08
0.25    	0.3     	2.2435e-08
0.25    	0.35    	2.2464e-08
0.25    	0.4     	2.249e-08
0.25    	0.45    	2.2513e-08
0.25    	0.5     	2.2534e-08
0.25    	0.55    	2.2553e-08
0.25    	0.6     	2.2571e-08
0.25    	0.65    	2.2587e-08
0.25    	0.7     	2.2603e-08
0.3     	0       	9.5879e-11
