vg      	vd      	ids     
0       	0       	1.5434e-16
0       	0.05    	1.0508e-13
0       	0.1     	1.2045e-13
0       	0.15    	1.2277e-13
0       	0.2     	1.232e-13
0       	0.25    	1.2334e-13
0       	0.3     	1.2344e-13
0       	0.35    	1.2352e-13
0       	0.4     	1.236e-13
0       	0.45    	1.2367e-13
0       	0.5     	1.2374e-13
0       	0.55    	1.238e-13
0       	0.6     	1.2386e-13
0       	0.65    	1.2392e-13
0       	0.7     	1.2397e-13
0.05    	0       	1.2428e-15
0.05    	0.05    	7.2094e-13
0.05    	0.1     	8.2663e-13
0.05    	0.15    	8.4272e-13
0.05    	0.2     	8.4571e-13
0.05    	0.25    	8.4675e-13
0.05    	0.3     	8.4746e-13
0.05    	0.35    	8.4808e-13
0.05    	0.4     	8.4865e-13
0.05    	0.45    	8.4918e-13
0.05    	0.5     	8.4968e-13
0.05    	0.55    	8.5014e-13
0.05    	0.6     	8.5057e-13
0.05    	0.65    	8.5098e-13
0.05    	0.7     	8.5135e-13
0.1     	0       	8.6456e-15
0.1     	0.05    	4.9944e-12
0.1     	0.1     	5.72e-12
0.1     	0.15    	5.8313e-12
0.1     	0.2     	5.8525e-12
0.1     	0.25    	5.8601e-12
0.1     	0.3     	5.8654e-12
0.1     	0.35    	5.87e-12
0.1     	0.4     	5.8742e-12
0.1     	0.45    	5.8781e-12
0.1     	0.5     	5.8818e-12
0.1     	0.55    	5.8852e-12
0.1     	0.6     	5.8884e-12
0.1     	0.65    	5.8913e-12
0.1     	0.7     	5.8941e-12
0.15    	0       	7.0919e-14
0.15    	0.05    	3.4246e-11
0.15    	0.1     	3.9279e-11
0.15    	0.15    	4.0048e-11
0.15    	0.2     	4.0198e-11
0.15    	0.25    	4.0254e-11
0.15    	0.3     	4.0294e-11
0.15    	0.35    	4.0328e-11
0.15    	0.4     	4.0359e-11
0.15    	0.45    	4.0387e-11
0.15    	0.5     	4.0414e-11
0.15    	0.55    	4.0439e-11
0.15    	0.6     	4.0462e-11
0.15    	0.65    	4.0484e-11
0.15    	0.7     	4.0504e-11
0.2     	0       	4.5778e-13
0.2     	0.05    	2.3638e-10
0.2     	0.1     	2.7093e-10
0.2     	0.15    	2.7631e-10
0.2     	0.2     	2.7738e-10
0.2     	0.25    	2.778e-10
0.2     	0.3     	2.781e-10
0.2     	0.35    	2.7835e-10
0.2     	0.4     	2.7858e-10
0.2     	0.45    	2.788e-10
0.2     	0.5     	2.7899e-10
0.2     	0.55    	2.7917e-10
0.2     	0.6     	2.7934e-10
0.2     	0.65    	2.795e-10
0.2     	0.7     	2.7965e-10
0.25    	0       	3.5054e-12
0.25    	0.05    	1.6087e-09
0.25    	0.1     	1.8479e-09
0.25    	0.15    	1.8852e-09
0.25    	0.2     	1.893e-09
0.25    	0.25    	1.8961e-09
0.25    	0.3     	1.8983e-09
0.25    	0.35    	1.9002e-09
0.25    	0.4     	1.9019e-09
0.25    	0.45    	1.9035e-09
0.25    	0.5     	1.9049e-09
0.25    	0.55    	1.9062e-09
0.25    	0.6     	1.9074e-09
0.25    	0.65    	1.9086e-09
0.25    	0.7     	1.9097e-09
0.3     	0       	1.9542e-11
0.3     	0.05    	1.0685e-08
0.3     	0.1     	1.2316e-08
0.3     	0.15    	1.2578e-08
0.3     	0.2     	1.2634e-08
0.3     	0.25    	1.2657e-08
0.3     	0.3     	1.2674e-08
0.3     	0.35    	1.2687e-08
0.3     	0.4     	1.2699e-08
0.3     	0.45    	1.271e-08
0.3     	0.5     	1.272e-08
0.3     	0.55    	1.273e-08
0.3     	0.6     	1.2738e-08
0.3     	0.65    	1.2746e-08
0.3     	0.7     	1.2753e-08
0.35    	0       	9.4255e-11
0.35    	0.05    	6.1175e-08
0.35    	0.1     	7.2139e-08
0.35    	0.15    	7.3965e-08
0.35    	0.2     	7.4355e-08
0.35    	0.25    	7.4509e-08
0.35    	0.3     	7.4612e-08
0.35    	0.35    	7.4696e-08
0.35    	0.4     	7.4769e-08
0.35    	0.45    	7.4834e-08
0.35    	0.5     	7.4892e-08
0.35    	0.55    	7.4945e-08
0.35    	0.6     	7.4994e-08
0.35    	0.65    	7.5039e-08
0.35    	0.7     	7.508e-08
0.4     	0       	2.6075e-10
0.4     	0.05    	2.2033e-07
0.4     	0.1     	2.8373e-07
0.4     	0.15    	2.965e-07
0.4     	0.2     	2.9899e-07
0.4     	0.25    	2.9977e-07
0.4     	0.3     	3.002e-07
0.4     	0.35    	3.0052e-07
0.4     	0.4     	3.0079e-07
0.4     	0.45    	3.0103e-07
0.4     	0.5     	3.0126e-07
0.4     	0.55    	3.0144e-07
0.4     	0.6     	3.0161e-07
0.4     	0.65    	3.0176e-07
0.4     	0.7     	3.0191e-07
0.45    	0       	4.1185e-10
0.45    	0.05    	4.2407e-07
0.45    	0.1     	6.4841e-07
0.45    	0.15    	7.1991e-07
0.45    	0.2     	7.3563e-07
0.45    	0.25    	7.396e-07
0.45    	0.3     	7.4098e-07
0.45    	0.35    	7.418e-07
0.45    	0.4     	7.4241e-07
0.45    	0.45    	7.4292e-07
0.45    	0.5     	7.434e-07
0.45    	0.55    	7.4378e-07
0.45    	0.6     	7.4412e-07
0.45    	0.65    	7.4443e-07
0.45    	0.7     	7.4473e-07
0.5     	0       	5.1259e-10
0.5     	0.05    	5.5726e-07
0.5     	0.1     	9.7005e-07
0.5     	0.15    	1.1957e-06
