vg      	vd      	ids     
0       	0       	-1.7856e-20
0       	0.05    	2.6629e-17
0       	0.1     	3.054e-17
0       	0.15    	3.1149e-17
0       	0.2     	3.1274e-17
0       	0.25    	3.1321e-17
0       	0.3     	3.1345e-17
0       	0.35    	3.1354e-17
0       	0.4     	3.1356e-17
0       	0.45    	3.1356e-17
0       	0.5     	3.1357e-17
0       	0.55    	3.1357e-17
0       	0.6     	3.1357e-17
0       	0.65    	3.1357e-17
0       	0.7     	3.1357e-17
0.05    	0       	-1.0914e-19
0.05    	0.05    	1.8265e-16
0.05    	0.1     	2.0958e-16
0.05    	0.15    	2.138e-16
0.05    	0.2     	2.1469e-16
0.05    	0.25    	2.1507e-16
0.05    	0.3     	2.1531e-16
0.05    	0.35    	2.1546e-16
0.05    	0.4     	2.1553e-16
0.05    	0.45    	2.1554e-16
0.05    	0.5     	2.1554e-16
0.05    	0.55    	2.1554e-16
0.05    	0.6     	2.1554e-16
0.05    	0.65    	2.1554e-16
0.05    	0.7     	2.1554e-16
0.1     	0       	-4.0474e-19
0.1     	0.05    	1.2626e-15
0.1     	0.1     	1.4475e-15
0.1     	0.15    	1.4767e-15
0.1     	0.2     	1.483e-15
0.1     	0.25    	1.4858e-15
0.1     	0.3     	1.4879e-15
0.1     	0.35    	1.4895e-15
0.1     	0.4     	1.4905e-15
0.1     	0.45    	1.491e-15
0.1     	0.5     	1.4911e-15
0.1     	0.55    	1.4911e-15
0.1     	0.6     	1.4911e-15
0.1     	0.65    	1.4911e-15
0.1     	0.7     	1.4911e-15
0.15    	0       	-2.3131e-18
0.15    	0.05    	8.6599e-15
0.15    	0.1     	9.939e-15
0.15    	0.15    	1.014e-14
0.15    	0.2     	1.0185e-14
0.15    	0.25    	1.0206e-14
0.15    	0.3     	1.0221e-14
0.15    	0.35    	1.0235e-14
0.15    	0.4     	1.0246e-14
0.15    	0.45    	1.0253e-14
0.15    	0.5     	1.0255e-14
0.15    	0.55    	1.0256e-14
0.15    	0.6     	1.0256e-14
0.15    	0.65    	1.0256e-14
0.15    	0.7     	1.0256e-14
0.2     	0       	-3.0915e-18
0.2     	0.05    	5.9809e-14
0.2     	0.1     	6.8591e-14
0.2     	0.15    	6.9992e-14
0.2     	0.2     	7.0308e-14
0.2     	0.25    	7.0458e-14
0.2     	0.3     	7.0575e-14
0.2     	0.35    	7.0678e-14
0.2     	0.4     	7.077e-14
0.2     	0.45    	7.0843e-14
0.2     	0.5     	7.0889e-14
0.2     	0.55    	7.0909e-14
0.2     	0.6     	7.0913e-14
0.2     	0.65    	7.0913e-14
0.2     	0.7     	7.0914e-14
0.25    	0       	7.1798e-18
0.25    	0.05    	4.1005e-13
0.25    	0.1     	4.7076e-13
0.25    	0.15    	4.8044e-13
0.25    	0.2     	4.8268e-13
0.25    	0.25    	4.8377e-13
0.25    	0.3     	4.8463e-13
0.25    	0.35    	4.8539e-13
0.25    	0.4     	4.8608e-13
0.25    	0.45    	4.8669e-13
0.25    	0.5     	4.8718e-13
0.25    	0.55    	4.8749e-13
0.25    	0.6     	4.8762e-13
0.25    	0.65    	4.8765e-13
0.25    	0.7     	4.8765e-13
0.3     	0       	5.3305e-16
0.3     	0.05    	2.8284e-12
0.3     	0.1     	3.2453e-12
0.3     	0.15    	3.3127e-12
0.3     	0.2     	3.3286e-12
0.3     	0.25    	3.3366e-12
0.3     	0.3     	3.3429e-12
0.3     	0.35    	3.3485e-12
0.3     	0.4     	3.3536e-12
0.3     	0.45    	3.3582e-12
0.3     	0.5     	3.3623e-12
0.3     	0.55    	3.3656e-12
0.3     	0.6     	3.3677e-12
0.3     	0.65    	3.3686e-12
0.3     	0.7     	3.3687e-12
0.35    	0       	5.7088e-15
0.35    	0.05    	1.9353e-11
0.35    	0.1     	2.2234e-11
0.35    	0.15    	2.2701e-11
0.35    	0.2     	2.2815e-11
0.35    	0.25    	2.2872e-11
0.35    	0.3     	2.2918e-11
0.35    	0.35    	2.2959e-11
0.35    	0.4     	2.2996e-11
0.35    	0.45    	2.303e-11
0.35    	0.5     	2.306e-11
0.35    	0.55    	2.3088e-11
0.35    	0.6     	2.311e-11
0.35    	0.65    	2.3123e-11
0.35    	0.7     	2.3129e-11
0.4     	0       	6.062e-14
0.4     	0.05    	1.3314e-10
0.4     	0.1     	1.5291e-10
0.4     	0.15    	1.5618e-10
0.4     	0.2     	1.5699e-10
0.4     	0.25    	1.5741e-10
0.4     	0.3     	1.5774e-10
0.4     	0.35    	1.5804e-10
0.4     	0.4     	1.5831e-10
0.4     	0.45    	1.5855e-10
0.4     	0.5     	1.5878e-10
0.4     	0.55    	1.5898e-10
0.4     	0.6     	1.5916e-10
0.4     	0.65    	1.593e-10
0.4     	0.7     	1.594e-10
0.45    	0       	3.8955e-13
0.45    	0.05    	9.0823e-10
0.45    	0.1     	1.0447e-09
0.45    	0.15    	1.0675e-09
0.45    	0.2     	1.0733e-09
0.45    	0.25    	1.0764e-09
0.45    	0.3     	1.0788e-09
0.45    	0.35    	1.0809e-09
0.45    	0.4     	1.0828e-09
0.45    	0.45    	1.0846e-09
0.45    	0.5     	1.0862e-09
0.45    	0.55    	1.0876e-09
0.45    	0.6     	1.0889e-09
0.45    	0.65    	1.0901e-09
0.45    	0.7     	1.091e-09
0.5     	0       	3.6599e-12
0.5     	0.05    	5.9827e-09
0.5     	0.1     	6.92e-09
0.5     	0.15    	7.0794e-09
0.5     	0.2     	7.1208e-09
0.5     	0.25    	7.1424e-09
0.5     	0.3     	7.1591e-09
0.5     	0.35    	7.1734e-09
0.5     	0.4     	7.1863e-09
0.5     	0.45    	7.1979e-09
0.5     	0.5     	7.2084e-09
0.5     	0.55    	7.218e-09
0.5     	0.6     	7.2271e-09
0.5     	0.65    	7.235e-09
0.5     	0.7     	7.2419e-09
0.55    	0       	8.7056e-12
0.55    	0.05    	3.4163e-08
0.55    	0.1     	4.0373e-08
0.55    	0.15    	4.1459e-08
0.55    	0.2     	4.173e-08
0.55    	0.25    	4.186e-08
0.55    	0.3     	4.1954e-08
0.55    	0.35    	4.2033e-08
0.55    	0.4     	4.2102e-08
0.55    	0.45    	4.2163e-08
0.55    	0.5     	4.2219e-08
0.55    	0.55    	4.2269e-08
0.55    	0.6     	4.2314e-08
0.55    	0.65    	4.2355e-08
0.55    	0.7     	4.2392e-08
0.6     	0       	2.2538e-11
0.6     	0.05    	1.215e-07
0.6     	0.1     	1.5718e-07
0.6     	0.15    	1.6421e-07
0.6     	0.2     	1.6576e-07
0.6     	0.25    	1.6632e-07
0.6     	0.3     	1.6667e-07
