vg      	vd      	ids     
0       	0       	-2.4444e-20
0       	0.05    	2.4175e-17
0       	0.1     	2.7705e-17
0       	0.15    	2.8228e-17
0       	0.2     	2.8309e-17
0       	0.25    	2.8323e-17
0       	0.3     	2.8325e-17
0       	0.35    	2.8325e-17
0       	0.4     	2.8325e-17
0       	0.45    	2.8325e-17
0       	0.5     	2.8326e-17
0       	0.55    	2.8326e-17
0       	0.6     	2.8325e-17
0       	0.65    	2.8326e-17
0       	0.7     	2.8326e-17
0.05    	0       	-1.2255e-19
0.05    	0.05    	1.671e-16
0.05    	0.1     	1.9139e-16
0.05    	0.15    	1.9501e-16
0.05    	0.2     	1.9561e-16
0.05    	0.25    	1.9573e-16
0.05    	0.3     	1.9576e-16
0.05    	0.35    	1.9577e-16
0.05    	0.4     	1.9577e-16
0.05    	0.45    	1.9577e-16
0.05    	0.5     	1.9577e-16
0.05    	0.55    	1.9577e-16
0.05    	0.6     	1.9577e-16
0.05    	0.65    	1.9577e-16
0.05    	0.7     	1.9577e-16
0.1     	0       	-7.9073e-19
0.1     	0.05    	1.1484e-15
0.1     	0.1     	1.3164e-15
0.1     	0.15    	1.3414e-15
0.1     	0.2     	1.3456e-15
0.1     	0.25    	1.3466e-15
0.1     	0.3     	1.347e-15
0.1     	0.35    	1.3472e-15
0.1     	0.4     	1.3472e-15
0.1     	0.45    	1.3472e-15
0.1     	0.5     	1.3472e-15
0.1     	0.55    	1.3472e-15
0.1     	0.6     	1.3472e-15
0.1     	0.65    	1.3472e-15
0.1     	0.7     	1.3472e-15
0.15    	0       	-3.2989e-18
0.15    	0.05    	7.95e-15
0.15    	0.1     	9.105e-15
0.15    	0.15    	9.278e-15
0.15    	0.2     	9.3076e-15
0.15    	0.25    	9.3159e-15
0.15    	0.3     	9.3203e-15
0.15    	0.35    	9.3227e-15
0.15    	0.4     	9.3237e-15
0.15    	0.45    	9.3239e-15
0.15    	0.5     	9.3239e-15
0.15    	0.55    	9.324e-15
0.15    	0.6     	9.324e-15
0.15    	0.65    	9.324e-15
0.15    	0.7     	9.324e-15
0.2     	0       	-1.949e-17
0.2     	0.05    	5.4682e-14
0.2     	0.1     	6.2679e-14
0.2     	0.15    	6.3873e-14
0.2     	0.2     	6.4082e-14
0.2     	0.25    	6.4144e-14
0.2     	0.3     	6.418e-14
0.2     	0.35    	6.4207e-14
0.2     	0.4     	6.4223e-14
0.2     	0.45    	6.423e-14
0.2     	0.5     	6.4231e-14
0.2     	0.55    	6.4232e-14
0.2     	0.6     	6.4232e-14
0.2     	0.65    	6.4232e-14
0.2     	0.7     	6.4232e-14
0.25    	0       	-4.7107e-17
0.25    	0.05    	3.7852e-13
0.25    	0.1     	4.3357e-13
0.25    	0.15    	4.4187e-13
0.25    	0.2     	4.4334e-13
0.25    	0.25    	4.438e-13
0.25    	0.3     	4.4408e-13
0.25    	0.35    	4.4431e-13
0.25    	0.4     	4.445e-13
0.25    	0.45    	4.4461e-13
0.25    	0.5     	4.4465e-13
0.25    	0.55    	4.4466e-13
0.25    	0.6     	4.4467e-13
0.25    	0.65    	4.4467e-13
0.25    	0.7     	4.4467e-13
0.3     	0       	-1.8401e-16
0.3     	0.05    	2.6026e-12
0.3     	0.1     	2.9839e-12
0.3     	0.15    	3.0413e-12
0.3     	0.2     	3.0517e-12
0.3     	0.25    	3.0551e-12
0.3     	0.3     	3.0573e-12
0.3     	0.35    	3.0591e-12
0.3     	0.4     	3.0607e-12
0.3     	0.45    	3.0619e-12
0.3     	0.5     	3.0627e-12
0.3     	0.55    	3.063e-12
0.3     	0.6     	3.0631e-12
0.3     	0.65    	3.0631e-12
0.3     	0.7     	3.0631e-12
0.35    	0       	2.3768e-15
0.35    	0.05    	1.8004e-11
0.35    	0.1     	2.063e-11
0.35    	0.15    	2.103e-11
0.35    	0.2     	2.1104e-11
0.35    	0.25    	2.113e-11
0.35    	0.3     	2.1146e-11
0.35    	0.35    	2.116e-11
0.35    	0.4     	2.1173e-11
0.35    	0.45    	2.1183e-11
0.35    	0.5     	2.1192e-11
0.35    	0.55    	2.1197e-11
0.35    	0.6     	2.12e-11
0.35    	0.65    	2.12e-11
0.35    	0.7     	2.12e-11
0.4     	0       	2.8334e-14
0.4     	0.05    	1.2384e-10
0.4     	0.1     	1.4203e-10
0.4     	0.15    	1.4481e-10
0.4     	0.2     	1.4534e-10
0.4     	0.25    	1.4553e-10
0.4     	0.3     	1.4566e-10
0.4     	0.35    	1.4577e-10
0.4     	0.4     	1.4586e-10
0.4     	0.45    	1.4595e-10
0.4     	0.5     	1.4602e-10
0.4     	0.55    	1.4608e-10
0.4     	0.6     	1.4612e-10
0.4     	0.65    	1.4613e-10
0.4     	0.7     	1.4614e-10
0.45    	0       	3.4725e-13
0.45    	0.05    	8.4932e-10
0.45    	0.1     	9.7482e-10
0.45    	0.15    	9.9428e-10
0.45    	0.2     	9.9814e-10
0.45    	0.25    	9.996e-10
0.45    	0.3     	1.0006e-09
0.45    	0.35    	1.0014e-09
0.45    	0.4     	1.0021e-09
0.45    	0.45    	1.0028e-09
0.45    	0.5     	1.0034e-09
0.45    	0.55    	1.0039e-09
0.45    	0.6     	1.0043e-09
0.45    	0.65    	1.0045e-09
0.45    	0.7     	1.0046e-09
0.5     	0       	2.4277e-12
0.5     	0.05    	5.7095e-09
0.5     	0.1     	6.5748e-09
0.5     	0.15    	6.7115e-09
0.5     	0.2     	6.7398e-09
0.5     	0.25    	6.7508e-09
0.5     	0.3     	6.7584e-09
0.5     	0.35    	6.7646e-09
0.5     	0.4     	6.7701e-09
0.5     	0.45    	6.7749e-09
0.5     	0.5     	6.7792e-09
0.5     	0.55    	6.7832e-09
0.5     	0.6     	6.7864e-09
0.5     	0.65    	6.789e-09
0.5     	0.7     	6.7907e-09
0.55    	0       	9.5602e-12
0.55    	0.05    	3.4081e-08
0.55    	0.1     	3.9917e-08
0.55    	0.15    	4.0881e-08
0.55    	0.2     	4.1083e-08
0.55    	0.25    	4.1161e-08
0.55    	0.3     	4.1211e-08
0.55    	0.35    	4.1252e-08
0.55    	0.4     	4.1287e-08
0.55    	0.45    	4.1317e-08
0.55    	0.5     	4.1344e-08
0.55    	0.55    	4.1368e-08
0.55    	0.6     	4.139e-08
0.55    	0.65    	4.1407e-08
0.55    	0.7     	4.1422e-08
0.6     	0       	2.8044e-11
0.6     	0.05    	1.3248e-07
0.6     	0.1     	1.6878e-07
0.6     	0.15    	1.7584e-07
0.6     	0.2     	1.7721e-07
0.6     	0.25    	1.7764e-07
0.6     	0.3     	1.7788e-07
0.6     	0.35    	1.7805e-07
0.6     	0.4     	1.782e-07
0.6     	0.45    	1.7832e-07
0.6     	0.5     	1.7842e-07
0.6     	0.55    	1.7851e-07
0.6     	0.6     	1.7859e-07
0.6     	0.65    	1.7866e-07
0.6     	0.7     	1.7871e-07
0.65    	0       	4.7409e-11
0.65    	0.05    	2.6108e-07
0.65    	0.1     	4.0217e-07
0.65    	0.15    	4.4764e-07
0.65    	0.2     	4.5781e-07
0.65    	0.25    	4.6015e-07
0.65    	0.3     	4.6101e-07
0.65    	0.35    	4.6153e-07
0.65    	0.4     	4.6188e-07
0.65    	0.45    	4.6215e-07
0.65    	0.5     	4.6237e-07
0.65    	0.55    	4.6257e-07
0.65    	0.6     	4.6273e-07
0.65    	0.65    	4.6285e-07
0.65    	0.7     	4.6292e-07
0.7     	0       	6.2902e-11
0.7     	0.05    	3.3362e-07
0.7     	0.1     	5.9058e-07
0.7     	0.15    	7.3924e-07
0.7     	0.2     	8.0168e-07
0.7     	0.25    	8.1847e-07
0.7     	0.3     	8.2309e-07
0.7     	0.35    	8.2468e-07
0.7     	0.4     	8.2555e-07
0.7     	0.45    	8.2607e-07
0.7     	0.5     	8.2647e-07
0.7     	0.55    	8.2673e-07
0.7     	0.6     	8.2691e-07
0.7     	0.65    	8.2698e-07
0.7     	0.7     	8.27e-07
