vg      	vd      	ids     
0       	0       	-1.5621e-16
0       	0.05    	1.1255e-13
0       	0.1     	1.2956e-13
0       	0.15    	1.3235e-13
0       	0.2     	1.3302e-13
0       	0.25    	1.3333e-13
0       	0.3     	1.3356e-13
0       	0.35    	1.3372e-13
0       	0.4     	1.3379e-13
0       	0.45    	1.3381e-13
0       	0.5     	1.3382e-13
0       	0.55    	1.3382e-13
0       	0.6     	1.3382e-13
0       	0.65    	1.3382e-13
0       	0.7     	1.3382e-13
0.05    	0       	-2.5647e-16
0.05    	0.05    	7.5326e-13
0.05    	0.1     	8.6784e-13
0.05    	0.15    	8.8684e-13
0.05    	0.2     	8.9147e-13
0.05    	0.25    	8.938e-13
0.05    	0.3     	8.9558e-13
0.05    	0.35    	8.9702e-13
0.05    	0.4     	8.9809e-13
0.05    	0.45    	8.9857e-13
0.05    	0.5     	8.987e-13
0.05    	0.55    	8.9872e-13
0.05    	0.6     	8.9874e-13
0.05    	0.65    	8.9875e-13
0.05    	0.7     	8.9875e-13
0.1     	0       	2.9447e-15
0.1     	0.05    	5.0795e-12
0.1     	0.1     	5.8482e-12
0.1     	0.15    	5.9772e-12
0.1     	0.2     	6.0096e-12
0.1     	0.25    	6.0265e-12
0.1     	0.3     	6.0398e-12
0.1     	0.35    	6.0513e-12
0.1     	0.4     	6.0607e-12
0.1     	0.45    	6.0677e-12
0.1     	0.5     	6.0709e-12
0.1     	0.55    	6.0717e-12
0.1     	0.6     	6.0719e-12
0.1     	0.65    	6.072e-12
0.1     	0.7     	6.0721e-12
0.15    	0       	6.373e-14
0.15    	0.05    	3.4021e-11
0.15    	0.1     	3.9208e-11
0.15    	0.15    	4.0084e-11
0.15    	0.2     	4.031e-11
0.15    	0.25    	4.043e-11
0.15    	0.3     	4.0527e-11
0.15    	0.35    	4.0611e-11
0.15    	0.4     	4.0686e-11
0.15    	0.45    	4.0747e-11
0.15    	0.5     	4.0792e-11
0.15    	0.55    	4.0813e-11
0.15    	0.6     	4.0818e-11
0.15    	0.65    	4.0819e-11
0.15    	0.7     	4.082e-11
0.2     	0       	6.3664e-13
0.2     	0.05    	2.2973e-10
0.2     	0.1     	2.6452e-10
0.2     	0.15    	2.7047e-10
0.2     	0.2     	2.7206e-10
0.2     	0.25    	2.7292e-10
0.2     	0.3     	2.7361e-10
0.2     	0.35    	2.7422e-10
0.2     	0.4     	2.7477e-10
0.2     	0.45    	2.7525e-10
0.2     	0.5     	2.7565e-10
0.2     	0.55    	2.7594e-10
0.2     	0.6     	2.7607e-10
0.2     	0.65    	2.761e-10
0.2     	0.7     	2.7611e-10
0.25    	0       	6.2923e-12
0.25    	0.05    	1.5323e-09
0.25    	0.1     	1.7676e-09
0.25    	0.15    	1.808e-09
0.25    	0.2     	1.819e-09
0.25    	0.25    	1.8251e-09
0.25    	0.3     	1.8299e-09
0.25    	0.35    	1.8342e-09
0.25    	0.4     	1.838e-09
0.25    	0.45    	1.8414e-09
0.25    	0.5     	1.8444e-09
0.25    	0.55    	1.8468e-09
0.25    	0.6     	1.8486e-09
0.25    	0.65    	1.8495e-09
0.25    	0.7     	1.8497e-09
0.3     	0       	4.7301e-11
0.3     	0.05    	1.0071e-08
0.3     	0.1     	1.1641e-08
0.3     	0.15    	1.1917e-08
0.3     	0.2     	1.1991e-08
0.3     	0.25    	1.2032e-08
0.3     	0.3     	1.2065e-08
0.3     	0.35    	1.2093e-08
0.3     	0.4     	1.2118e-08
0.3     	0.45    	1.214e-08
0.3     	0.5     	1.216e-08
0.3     	0.55    	1.2177e-08
0.3     	0.6     	1.2192e-08
0.3     	0.65    	1.2202e-08
0.3     	0.7     	1.2207e-08
0.35    	0       	3.1119e-10
0.35    	0.05    	5.9507e-08
0.35    	0.1     	6.9907e-08
0.35    	0.15    	7.175e-08
0.35    	0.2     	7.2225e-08
0.35    	0.25    	7.2461e-08
0.35    	0.3     	7.264e-08
0.35    	0.35    	7.2791e-08
0.35    	0.4     	7.2925e-08
0.35    	0.45    	7.3045e-08
0.35    	0.5     	7.3152e-08
0.35    	0.55    	7.3246e-08
0.35    	0.6     	7.3328e-08
0.35    	0.65    	7.3394e-08
0.35    	0.7     	7.344e-08
0.4     	0       	1.2447e-09
0.4     	0.05    	2.4577e-07
0.4     	0.1     	3.0779e-07
0.4     	0.15    	3.1976e-07
0.4     	0.2     	3.2243e-07
0.4     	0.25    	3.2344e-07
0.4     	0.3     	3.2405e-07
0.4     	0.35    	3.2457e-07
0.4     	0.4     	3.2502e-07
0.4     	0.45    	3.2545e-07
0.4     	0.5     	3.258e-07
0.4     	0.55    	3.261e-07
0.4     	0.6     	3.2637e-07
0.4     	0.65    	3.266e-07
0.4     	0.7     	3.2677e-07
0.45    	0       	2.6549e-09
0.45    	0.05    	5.6226e-07
0.45    	0.1     	8.1555e-07
0.45    	0.15    	8.858e-07
0.45    	0.2     	9.0165e-07
0.45    	0.25    	9.0591e-07
0.45    	0.3     	9.0787e-07
0.45    	0.35    	9.0904e-07
0.45    	0.4     	9.0995e-07
0.45    	0.45    	9.1071e-07
0.45    	0.5     	9.1137e-07
0.45    	0.55    	9.1199e-07
0.45    	0.6     	9.1248e-07
0.45    	0.65    	9.1288e-07
0.45    	0.7     	9.1319e-07
0.5     	0       	4.0602e-09
0.5     	0.05    	8.3408e-07
0.5     	0.1     	1.3826e-06
0.5     	0.15    	1.6468e-06
0.5     	0.2     	1.7331e-06
0.5     	0.25    	1.7553e-06
0.5     	0.3     	1.7624e-06
0.5     	0.35    	1.7652e-06
0.5     	0.4     	1.7669e-06
0.5     	0.45    	1.7682e-06
0.5     	0.5     	1.7692e-06
0.5     	0.55    	1.77e-06
0.5     	0.6     	1.7708e-06
0.5     	0.65    	1.7713e-06
0.5     	0.7     	1.7717e-06
0.55    	0       	5.4555e-09
0.55    	0.05    	1.0148e-06
0.55    	0.1     	1.8146e-06
0.55    	0.15    	2.3436e-06
0.55    	0.2     	2.613e-06
0.55    	0.25    	2.7149e-06
0.55    	0.3     	2.7469e-06
0.55    	0.35    	2.7575e-06
0.55    	0.4     	2.7616e-06
0.55    	0.45    	2.764e-06
0.55    	0.5     	2.7656e-06
0.55    	0.55    	2.7668e-06
0.55    	0.6     	2.7677e-06
0.55    	0.65    	2.7682e-06
0.55    	0.7     	2.7684e-06
0.6     	0       	6.888e-09
0.6     	0.05    	1.144e-06
0.6     	0.1     	2.1098e-06
0.6     	0.15    	2.853e-06
0.6     	0.2     	3.3424e-06
0.6     	0.25    	3.6078e-06
0.6     	0.3     	3.7285e-06
0.6     	0.35    	3.7713e-06
0.6     	0.4     	3.7873e-06
0.6     	0.45    	3.7939e-06
0.6     	0.5     	3.7975e-06
0.6     	0.55    	3.7995e-06
0.6     	0.6     	3.8006e-06
0.6     	0.65    	3.801e-06
0.6     	0.7     	3.8012e-06
0.65    	0       	8.4079e-09
0.65    	0.05    	1.2449e-06
0.65    	0.1     	2.325e-06
0.65    	0.15    	3.2147e-06
0.65    	0.2     	3.8724e-06
0.65    	0.25    	4.3065e-06
0.65    	0.3     	4.5687e-06
0.65    	0.35    	4.6948e-06
0.65    	0.4     	4.7548e-06
0.65    	0.45    	4.7797e-06
0.65    	0.5     	4.7907e-06
0.65    	0.55    	4.7958e-06
0.65    	0.6     	4.7975e-06
0.65    	0.65    	4.7981e-06
0.65    	0.7     	4.7983e-06
0.7     	0       	9.9699e-09
0.7     	0.05    	1.3261e-06
0.7     	0.1     	2.4948e-06
0.7     	0.15    	3.4863e-06
0.7     	0.2     	4.2596e-06
0.7     	0.25    	4.8166e-06
0.7     	0.3     	5.1872e-06
0.7     	0.35    	5.4275e-06
0.7     	0.4     	5.5622e-06
0.7     	0.45    	5.63e-06
0.7     	0.5     	5.6608e-06
0.7     	0.55    	5.6712e-06
0.7     	0.6     	5.6747e-06
0.7     	0.65    	5.6758e-06
0.7     	0.7     	5.6768e-06
