vg      	vd      	ids     
0       	0       	-1.0372e-13
0       	0.05    	4.2357e-10
0       	0.1     	5.3137e-10
0       	0.15    	5.8796e-10
0       	0.2     	6.3396e-10
0       	0.25    	6.7213e-10
0       	0.3     	7.0618e-10
0       	0.35    	7.391e-10
0       	0.4     	7.7168e-10
0       	0.45    	8.0416e-10
0       	0.5     	8.3667e-10
0       	0.55    	8.6929e-10
0       	0.6     	9.0205e-10
0       	0.65    	9.3499e-10
0       	0.7     	9.6813e-10
0.05    	0       	-1.4746e-12
0.05    	0.05    	2.3731e-09
0.05    	0.1     	2.993e-09
0.05    	0.15    	3.3118e-09
0.05    	0.2     	3.5404e-09
0.05    	0.25    	3.7382e-09
0.05    	0.3     	3.9284e-09
0.05    	0.35    	4.1159e-09
0.05    	0.4     	4.3025e-09
0.05    	0.45    	4.4886e-09
0.05    	0.5     	4.6747e-09
0.05    	0.55    	4.8611e-09
0.05    	0.6     	5.0481e-09
0.05    	0.65    	5.2359e-09
0.05    	0.7     	5.4245e-09
0.1     	0       	-8.2057e-12
0.1     	0.05    	1.2613e-08
0.1     	0.1     	1.6002e-08
0.1     	0.15    	1.7535e-08
0.1     	0.2     	1.8664e-08
0.1     	0.25    	1.9711e-08
0.1     	0.3     	2.0731e-08
0.1     	0.35    	2.1737e-08
0.1     	0.4     	2.2734e-08
0.1     	0.45    	2.3724e-08
0.1     	0.5     	2.471e-08
0.1     	0.55    	2.569e-08
0.1     	0.6     	2.6665e-08
0.1     	0.65    	2.763e-08
0.1     	0.7     	2.8577e-08
0.15    	0       	-4.0192e-11
0.15    	0.05    	5.9593e-08
0.15    	0.1     	7.553e-08
0.15    	0.15    	8.2376e-08
0.15    	0.2     	8.7532e-08
0.15    	0.25    	9.2271e-08
0.15    	0.3     	9.6818e-08
0.15    	0.35    	1.0121e-07
0.15    	0.4     	1.0539e-07
0.15    	0.45    	1.0925e-07
0.15    	0.5     	1.1266e-07
0.15    	0.55    	1.157e-07
0.15    	0.6     	1.1852e-07
0.15    	0.65    	1.2122e-07
0.15    	0.7     	1.2384e-07
0.2     	0       	-1.2698e-10
0.2     	0.05    	2.1167e-07
0.2     	0.1     	2.7482e-07
0.2     	0.15    	2.9938e-07
0.2     	0.2     	3.154e-07
0.2     	0.25    	3.2813e-07
0.2     	0.3     	3.3852e-07
0.2     	0.35    	3.4758e-07
0.2     	0.4     	3.5593e-07
0.2     	0.45    	3.638e-07
0.2     	0.5     	3.7132e-07
