vg      	vd      	ids     
0       	0       	3.1421e-16
0       	0.05    	2.1728e-12
0       	0.1     	2.4913e-12
0       	0.15    	2.5385e-12
0       	0.2     	2.5465e-12
0       	0.25    	2.5487e-12
0       	0.3     	2.55e-12
0       	0.35    	2.551e-12
0       	0.4     	2.5519e-12
0       	0.45    	2.5528e-12
0       	0.5     	2.5536e-12
0       	0.55    	2.5544e-12
0       	0.6     	2.555e-12
0       	0.65    	2.5556e-12
0       	0.7     	2.5562e-12
0.05    	0       	4.38e-15
0.05    	0.05    	1.5027e-11
0.05    	0.1     	1.7208e-11
0.05    	0.15    	1.7537e-11
0.05    	0.2     	1.7593e-11
0.05    	0.25    	1.7609e-11
0.05    	0.3     	1.7618e-11
0.05    	0.35    	1.7626e-11
0.05    	0.4     	1.7633e-11
0.05    	0.45    	1.7639e-11
0.05    	0.5     	1.7645e-11
0.05    	0.55    	1.7651e-11
0.05    	0.6     	1.7656e-11
0.05    	0.65    	1.7661e-11
0.05    	0.7     	1.7665e-11
0.1     	0       	5.494e-14
0.1     	0.05    	1.0294e-10
0.1     	0.1     	1.1804e-10
0.1     	0.15    	1.203e-10
0.1     	0.2     	1.207e-10
0.1     	0.25    	1.2081e-10
0.1     	0.3     	1.2088e-10
0.1     	0.35    	1.2094e-10
0.1     	0.4     	1.2099e-10
0.1     	0.45    	1.2104e-10
0.1     	0.5     	1.2109e-10
0.1     	0.55    	1.2113e-10
0.1     	0.6     	1.2117e-10
0.1     	0.65    	1.212e-10
0.1     	0.7     	1.2123e-10
0.15    	0       	3.8392e-13
0.15    	0.05    	7.0996e-10
0.15    	0.1     	8.1352e-10
0.15    	0.15    	8.2924e-10
0.15    	0.2     	8.3204e-10
0.15    	0.25    	8.3291e-10
0.15    	0.3     	8.3345e-10
0.15    	0.35    	8.3389e-10
0.15    	0.4     	8.3428e-10
0.15    	0.45    	8.3465e-10
0.15    	0.5     	8.3498e-10
0.15    	0.55    	8.3528e-10
0.15    	0.6     	8.3556e-10
0.15    	0.65    	8.3583e-10
0.15    	0.7     	8.3607e-10
0.2     	0       	3.2539e-12
0.2     	0.05    	4.8041e-09
0.2     	0.1     	5.5202e-09
0.2     	0.15    	5.629e-09
0.2     	0.2     	5.6491e-09
0.2     	0.25    	5.6556e-09
0.2     	0.3     	5.6596e-09
0.2     	0.35    	5.6629e-09
0.2     	0.4     	5.6659e-09
0.2     	0.45    	5.6686e-09
0.2     	0.5     	5.671e-09
0.2     	0.55    	5.6732e-09
0.2     	0.6     	5.6753e-09
0.2     	0.65    	5.6772e-09
0.2     	0.7     	5.6789e-09
0.25    	0       	1.608e-11
0.25    	0.05    	3.1009e-08
0.25    	0.1     	3.5905e-08
0.25    	0.15    	3.6664e-08
0.25    	0.2     	3.6809e-08
0.25    	0.25    	3.6855e-08
0.25    	0.3     	3.6884e-08
0.25    	0.35    	3.6908e-08
0.25    	0.4     	3.6929e-08
0.25    	0.45    	3.6947e-08
0.25    	0.5     	3.6964e-08
0.25    	0.55    	3.6979e-08
0.25    	0.6     	3.6993e-08
0.25    	0.65    	3.7006e-08
0.25    	0.7     	3.7018e-08
0.3     	0       	7.0583e-11
0.3     	0.05    	1.5639e-07
0.3     	0.1     	1.8862e-07
0.3     	0.15    	1.9408e-07
0.3     	0.2     	1.9511e-07
0.3     	0.25    	1.9542e-07
0.3     	0.3     	1.9559e-07
0.3     	0.35    	1.9572e-07
0.3     	0.4     	1.9583e-07
0.3     	0.45    	1.9594e-07
0.3     	0.5     	1.9602e-07
0.3     	0.55    	1.961e-07
0.3     	0.6     	1.9617e-07
0.3     	0.65    	1.9623e-07
0.3     	0.7     	1.9629e-07
0.35    	0       	1.7848e-10
0.35    	0.05    	4.4118e-07
0.35    	0.1     	6.11e-07
0.35    	0.15    	6.5001e-07
0.35    	0.2     	6.5782e-07
0.35    	0.25    	6.5963e-07
0.35    	0.3     	6.6034e-07
0.35    	0.35    	6.6079e-07
0.35    	0.4     	6.6113e-07
0.35    	0.45    	6.6142e-07
0.35    	0.5     	6.6169e-07
0.35    	0.55    	6.6191e-07
0.35    	0.6     	6.621e-07
0.35    	0.65    	6.6228e-07
0.35    	0.7     	6.6244e-07
0.4     	0       	2.8858e-10
0.4     	0.05    	6.9365e-07
0.4     	0.1     	1.1489e-06
0.4     	0.15    	1.3476e-06
0.4     	0.2     	1.4038e-06
0.4     	0.25    	1.4168e-06
0.4     	0.3     	1.4202e-06
0.4     	0.35    	1.4216e-06
0.4     	0.4     	1.4224e-06
0.4     	0.45    	1.4231e-06
0.4     	0.5     	1.4235e-06
0.4     	0.55    	1.4239e-06
0.4     	0.6     	1.4243e-06
0.4     	0.65    	1.4246e-06
0.4     	0.7     	1.4249e-06
0.45    	0       	3.4835e-10
0.45    	0.05    	8.1759e-07
0.45    	0.1     	1.5005e-06
0.45    	0.15    	1.9516e-06
0.45    	0.2     	2.1832e-06
0.45    	0.25    	2.2621e-06
0.45    	0.3     	2.285e-06
0.45    	0.35    	2.2919e-06
0.45    	0.4     	2.2945e-06
0.45    	0.45    	2.2959e-06
0.45    	0.5     	2.2969e-06
0.45    	0.55    	2.2976e-06
0.45    	0.6     	2.2981e-06
0.45    	0.65    	2.2985e-06
0.45    	0.7     	2.2989e-06
0.5     	0       	3.7147e-10
0.5     	0.05    	8.4373e-07
0.5     	0.1     	1.6199e-06
0.5     	0.15    	2.2486e-06
0.5     	0.2     	2.6676e-06
0.5     	0.25    	2.9221e-06
0.5     	0.3     	3.0389e-06
0.5     	0.35    	3.0779e-06
0.5     	0.4     	3.092e-06
0.5     	0.45    	3.0975e-06
0.5     	0.5     	3.1003e-06
0.5     	0.55    	3.1019e-06
0.5     	0.6     	3.1029e-06
0.5     	0.65    	3.1034e-06
0.5     	0.7     	3.1037e-06
0.55    	0       	3.495e-10
0.55    	0.05    	8.645e-07
0.55    	0.1     	1.6628e-06
0.55    	0.15    	2.341e-06
0.55    	0.2     	2.8781e-06
0.55    	0.25    	3.2556e-06
0.55    	0.3     	3.4827e-06
0.55    	0.35    	3.6102e-06
0.55    	0.4     	3.6664e-06
0.55    	0.45    	3.6899e-06
0.55    	0.5     	3.7003e-06
0.55    	0.55    	3.705e-06
0.55    	0.6     	3.7069e-06
0.55    	0.65    	3.7076e-06
0.55    	0.7     	3.7078e-06
0.6     	0       	2.5807e-10
0.6     	0.05    	8.7715e-07
0.6     	0.1     	1.6904e-06
0.6     	0.15    	2.3906e-06
0.6     	0.2     	2.9584e-06
0.6     	0.25    	3.3851e-06
0.6     	0.3     	3.7123e-06
0.6     	0.35    	3.9193e-06
0.6     	0.4     	4.034e-06
0.6     	0.45    	4.0981e-06
0.6     	0.5     	4.1288e-06
0.6     	0.55    	4.1406e-06
0.6     	0.6     	4.1443e-06
0.6     	0.65    	4.1456e-06
0.6     	0.7     	4.1462e-06
0.65    	0       	1.4155e-10
0.65    	0.05    	8.8886e-07
0.65    	0.1     	1.7102e-06
0.65    	0.15    	2.4395e-06
0.65    	0.2     	3.0211e-06
0.65    	0.25    	3.4731e-06
0.65    	0.3     	3.8287e-06
0.65    	0.35    	4.0819e-06
0.65    	0.4     	4.255e-06
0.65    	0.45    	4.3532e-06
0.65    	0.5     	4.3964e-06
0.65    	0.55    	4.4124e-06
0.65    	0.6     	4.417e-06
0.65    	0.65    	4.4192e-06
0.65    	0.7     	4.4213e-06
0.7     	0       	-3.4367e-11
0.7     	0.05    	8.9321e-07
0.7     	0.1     	1.7315e-06
0.7     	0.15    	2.4709e-06
0.7     	0.2     	3.0868e-06
0.7     	0.25    	3.5456e-06
0.7     	0.3     	3.9215e-06
0.7     	0.35    	4.1937e-06
0.7     	0.4     	4.3749e-06
0.7     	0.45    	4.4899e-06
0.7     	0.5     	4.5476e-06
0.7     	0.55    	4.5658e-06
0.7     	0.6     	4.5737e-06
0.7     	0.65    	4.5774e-06
0.7     	0.7     	4.5809e-06
