vg      	vd      	ids     
0       	0       	2.3273e-14
0       	0.05    	4.638e-11
0       	0.1     	5.3139e-11
0       	0.15    	5.4179e-11
0       	0.2     	5.4385e-11
0       	0.25    	5.4465e-11
0       	0.3     	5.4522e-11
0       	0.35    	5.4571e-11
0       	0.4     	5.4616e-11
0       	0.45    	5.4658e-11
0       	0.5     	5.4696e-11
0       	0.55    	5.4732e-11
0       	0.6     	5.4765e-11
0       	0.65    	5.4797e-11
0       	0.7     	5.4827e-11
0.05    	0       	2.4202e-13
0.05    	0.05    	3.1882e-10
0.05    	0.1     	3.6549e-10
0.05    	0.15    	3.7274e-10
0.05    	0.2     	3.7422e-10
0.05    	0.25    	3.7481e-10
0.05    	0.3     	3.7523e-10
0.05    	0.35    	3.756e-10
0.05    	0.4     	3.7594e-10
0.05    	0.45    	3.7624e-10
0.05    	0.5     	3.7652e-10
0.05    	0.55    	3.7679e-10
0.05    	0.6     	3.7703e-10
0.05    	0.65    	3.7725e-10
0.05    	0.7     	3.7747e-10
0.1     	0       	3.7072e-12
0.1     	0.05    	2.1165e-09
0.1     	0.1     	2.4379e-09
0.1     	0.15    	2.4885e-09
0.1     	0.2     	2.4991e-09
0.1     	0.25    	2.5034e-09
0.1     	0.3     	2.5066e-09
0.1     	0.35    	2.5092e-09
0.1     	0.4     	2.5116e-09
0.1     	0.45    	2.5138e-09
0.1     	0.5     	2.5158e-09
0.1     	0.55    	2.5177e-09
0.1     	0.6     	2.5194e-09
0.1     	0.65    	2.521e-09
0.1     	0.7     	2.5225e-09
0.15    	0       	3.3024e-11
0.15    	0.05    	1.3668e-08
0.15    	0.1     	1.5807e-08
0.15    	0.15    	1.6158e-08
0.15    	0.2     	1.6233e-08
0.15    	0.25    	1.6265e-08
0.15    	0.3     	1.6288e-08
0.15    	0.35    	1.6307e-08
0.15    	0.4     	1.6324e-08
0.15    	0.45    	1.6339e-08
0.15    	0.5     	1.6353e-08
0.15    	0.55    	1.6366e-08
0.15    	0.6     	1.6377e-08
0.15    	0.65    	1.6388e-08
0.15    	0.7     	1.6398e-08
0.2     	0       	2.1248e-10
0.2     	0.05    	8.1836e-08
0.2     	0.1     	9.5738e-08
0.2     	0.15    	9.8099e-08
0.2     	0.2     	9.8621e-08
0.2     	0.25    	9.884e-08
0.2     	0.3     	9.8993e-08
0.2     	0.35    	9.9118e-08
0.2     	0.4     	9.9227e-08
0.2     	0.45    	9.9324e-08
0.2     	0.5     	9.9412e-08
0.2     	0.55    	9.9492e-08
0.2     	0.6     	9.9565e-08
0.2     	0.65    	9.9632e-08
0.2     	0.7     	9.9694e-08
0.25    	0       	9.1552e-10
0.25    	0.05    	3.7881e-07
0.25    	0.1     	4.6085e-07
0.25    	0.15    	4.7586e-07
0.25    	0.2     	4.7912e-07
0.25    	0.25    	4.8035e-07
0.25    	0.3     	4.8114e-07
0.25    	0.35    	4.8176e-07
0.25    	0.4     	4.823e-07
0.25    	0.45    	4.8276e-07
0.25    	0.5     	4.8317e-07
0.25    	0.55    	4.8354e-07
0.25    	0.6     	4.8388e-07
0.25    	0.65    	4.8413e-07
0.25    	0.7     	4.8442e-07
0.3     	0       	2.3577e-09
0.3     	0.05    	1.0699e-06
0.3     	0.1     	1.4191e-06
0.3     	0.15    	1.4952e-06
0.3     	0.2     	1.5113e-06
0.3     	0.25    	1.5163e-06
0.3     	0.3     	1.5189e-06
0.3     	0.35    	1.5209e-06
