vg      	vd      	ids     
0       	0       	-5.5041e-14
0       	0.05    	7.4918e-11
0       	0.1     	8.6026e-11
0       	0.15    	8.7724e-11
0       	0.2     	8.8068e-11
0       	0.25    	8.8205e-11
0       	0.3     	8.8303e-11
0       	0.35    	8.8388e-11
0       	0.4     	8.8467e-11
0       	0.45    	8.854e-11
0       	0.5     	8.8608e-11
0       	0.55    	8.8671e-11
0       	0.6     	8.8731e-11
0       	0.65    	8.8788e-11
0       	0.7     	8.8842e-11
0.05    	0       	-3.5993e-13
0.05    	0.05    	5.1123e-10
0.05    	0.1     	5.8735e-10
0.05    	0.15    	5.9929e-10
0.05    	0.2     	6.0175e-10
0.05    	0.25    	6.0275e-10
0.05    	0.3     	6.0347e-10
0.05    	0.35    	6.041e-10
0.05    	0.4     	6.0467e-10
0.05    	0.45    	6.052e-10
0.05    	0.5     	6.0568e-10
0.05    	0.55    	6.0614e-10
0.05    	0.6     	6.0656e-10
0.05    	0.65    	6.0697e-10
0.05    	0.7     	6.0735e-10
0.1     	0       	-2.9962e-12
0.1     	0.05    	3.4938e-09
0.1     	0.1     	4.0141e-09
0.1     	0.15    	4.0969e-09
0.1     	0.2     	4.1146e-09
0.1     	0.25    	4.1221e-09
0.1     	0.3     	4.1275e-09
0.1     	0.35    	4.1321e-09
0.1     	0.4     	4.1363e-09
0.1     	0.45    	4.1401e-09
0.1     	0.5     	4.1435e-09
0.1     	0.55    	4.1468e-09
0.1     	0.6     	4.1498e-09
0.1     	0.65    	4.1526e-09
0.1     	0.7     	4.1553e-09
0.15    	0       	-1.5955e-11
0.15    	0.05    	2.3012e-08
0.15    	0.1     	2.6575e-08
0.15    	0.15    	2.7148e-08
0.15    	0.2     	2.7274e-08
0.15    	0.25    	2.7328e-08
0.15    	0.3     	2.7367e-08
0.15    	0.35    	2.74e-08
0.15    	0.4     	2.7429e-08
0.15    	0.45    	2.7456e-08
0.15    	0.5     	2.748e-08
0.15    	0.55    	2.7502e-08
0.15    	0.6     	2.7522e-08
0.15    	0.65    	2.7541e-08
0.15    	0.7     	2.7559e-08
0.2     	0       	-6.9071e-11
0.2     	0.05    	1.3397e-07
0.2     	0.1     	1.5747e-07
0.2     	0.15    	1.6142e-07
0.2     	0.2     	1.6229e-07
0.2     	0.25    	1.6264e-07
0.2     	0.3     	1.6289e-07
0.2     	0.35    	1.6309e-07
0.2     	0.4     	1.6326e-07
0.2     	0.45    	1.6342e-07
0.2     	0.5     	1.6356e-07
0.2     	0.55    	1.6369e-07
0.2     	0.6     	1.638e-07
0.2     	0.65    	1.6391e-07
0.2     	0.7     	1.6401e-07
0.25    	0       	-1.6261e-10
0.25    	0.05    	5.3135e-07
0.25    	0.1     	6.6358e-07
0.25    	0.15    	6.8825e-07
0.25    	0.2     	6.934e-07
0.25    	0.25    	6.9518e-07
0.25    	0.3     	6.9625e-07
0.25    	0.35    	6.9709e-07
0.25    	0.4     	6.9779e-07
0.25    	0.45    	6.984e-07
0.25    	0.5     	6.9894e-07
0.25    	0.55    	6.9943e-07
0.25    	0.6     	6.9987e-07
0.25    	0.65    	7.0027e-07
0.25    	0.7     	7.0064e-07
0.3     	0       	-1.7984e-10
0.3     	0.05    	1.2176e-06
0.3     	0.1     	1.7071e-06
0.3     	0.15    	1.8273e-06
0.3     	0.2     	1.853e-06
0.3     	0.25    	1.8601e-06
0.3     	0.3     	1.8635e-06
0.3     	0.35    	1.8657e-06
0.3     	0.4     	1.8675e-06
0.3     	0.45    	1.8693e-06
0.3     	0.5     	1.8706e-06
0.3     	0.55    	1.8717e-06
0.3     	0.6     	1.8727e-06
0.3     	0.65    	1.8737e-06
0.3     	0.7     	1.8745e-06
0.35    	0       	-7.4395e-11
0.35    	0.05    	1.899e-06
0.35    	0.1     	3.0098e-06
0.35    	0.15    	3.4095e-06
0.35    	0.2     	3.5181e-06
0.35    	0.25    	3.5437e-06
0.35    	0.3     	3.5525e-06
0.35    	0.35    	3.5577e-06
0.35    	0.4     	3.561e-06
0.35    	0.45    	3.5637e-06
0.35    	0.5     	3.5659e-06
0.35    	0.55    	3.5678e-06
0.35    	0.6     	3.5697e-06
0.35    	0.65    	3.5713e-06
0.35    	0.7     	3.5726e-06
0.4     	0       	1.0442e-10
0.4     	0.05    	2.4328e-06
0.4     	0.1     	4.1979e-06
0.4     	0.15    	5.1289e-06
0.4     	0.2     	5.4457e-06
0.4     	0.25    	5.5366e-06
0.4     	0.3     	5.5612e-06
0.4     	0.35    	5.5717e-06
0.4     	0.4     	5.5772e-06
0.4     	0.45    	5.5813e-06
0.4     	0.5     	5.5845e-06
0.4     	0.55    	5.5876e-06
0.4     	0.6     	5.59e-06
0.4     	0.65    	5.5921e-06
0.4     	0.7     	5.594e-06
0.45    	0       	3.1456e-10
0.45    	0.05    	2.8285e-06
0.45    	0.1     	5.1254e-06
0.45    	0.15    	6.668e-06
0.45    	0.2     	7.4018e-06
0.45    	0.25    	7.6585e-06
0.45    	0.3     	7.7303e-06
0.45    	0.35    	7.7546e-06
0.45    	0.4     	7.7645e-06
0.45    	0.45    	7.7705e-06
0.45    	0.5     	7.7754e-06
0.45    	0.55    	7.7791e-06
0.45    	0.6     	7.7821e-06
0.45    	0.65    	7.785e-06
0.45    	0.7     	7.7874e-06
0.5     	0       	5.4043e-10
0.5     	0.05    	3.1236e-06
0.5     	0.1     	5.8325e-06
0.5     	0.15    	7.8723e-06
0.5     	0.2     	9.091e-06
0.5     	0.25    	9.7154e-06
0.5     	0.3     	9.926e-06
0.5     	0.35    	9.9917e-06
0.5     	0.4     	1.0013e-05
0.5     	0.45    	1.0024e-05
0.5     	0.5     	1.003e-05
0.5     	0.55    	1.0035e-05
0.5     	0.6     	1.0039e-05
0.5     	0.65    	1.0042e-05
0.5     	0.7     	1.0045e-05
0.55    	0       	7.72e-10
0.55    	0.05    	3.3492e-06
0.55    	0.1     	6.3322e-06
0.55    	0.15    	8.7513e-06
0.55    	0.2     	1.0426e-05
0.55    	0.25    	1.1493e-05
0.55    	0.3     	1.198e-05
0.55    	0.35    	1.2172e-05
0.55    	0.4     	1.2232e-05
0.55    	0.45    	1.2253e-05
0.55    	0.5     	1.2264e-05
0.55    	0.55    	1.227e-05
0.55    	0.6     	1.2275e-05
0.55    	0.65    	1.2279e-05
0.55    	0.7     	1.2282e-05
0.6     	0       	1.0035e-09
0.6     	0.05    	3.526e-06
0.6     	0.1     	6.7093e-06
0.6     	0.15    	9.3881e-06
0.6     	0.2     	1.1399e-05
0.6     	0.25    	1.2786e-05
0.6     	0.3     	1.369e-05
0.6     	0.35    	1.4134e-05
0.6     	0.4     	1.4309e-05
0.6     	0.45    	1.437e-05
0.6     	0.5     	1.4393e-05
0.6     	0.55    	1.4404e-05
0.6     	0.6     	1.441e-05
0.6     	0.65    	1.4415e-05
0.6     	0.7     	1.4419e-05
0.65    	0       	1.2135e-09
0.65    	0.05    	3.6624e-06
0.65    	0.1     	7.0021e-06
0.65    	0.15    	9.861e-06
0.65    	0.2     	1.2098e-05
0.65    	0.25    	1.3739e-05
0.65    	0.3     	1.4947e-05
0.65    	0.35    	1.569e-05
0.65    	0.4     	1.6087e-05
0.65    	0.45    	1.6264e-05
0.65    	0.5     	1.6333e-05
0.65    	0.55    	1.6361e-05
0.65    	0.6     	1.6373e-05
0.65    	0.65    	1.638e-05
0.65    	0.7     	1.6385e-05
0.7     	0       	1.436e-09
0.7     	0.05    	3.7764e-06
0.7     	0.1     	7.2313e-06
0.7     	0.15    	1.0224e-05
0.7     	0.2     	1.2609e-05
0.7     	0.25    	1.4414e-05
0.7     	0.3     	1.5815e-05
0.7     	0.35    	1.6782e-05
0.7     	0.4     	1.741e-05
0.7     	0.45    	1.7792e-05
0.7     	0.5     	1.7977e-05
0.7     	0.55    	1.8062e-05
0.7     	0.6     	1.8098e-05
0.7     	0.65    	1.8115e-05
0.7     	0.7     	1.8124e-05
